Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.10638671293854714,0.48296756148338316,0.4805902153253555,0.09380532205104827,0.4955489546060562,0
0.10125223770737649,0.47385217547416686,0.4772559583187103,0.09893979653716087,0.4761646121740341,1
0.09614526480436325,0.46520506739616396,0.474298095703125,0.10404676869511605,0.45730356574058534,2
0.09121289178729057,0.456868514418602,0.4713276267051697,0.10897913873195648,0.4391022711992264,3
0.08665716797113418,0.44835956394672394,0.46814353466033937,0.11353486403822899,0.4214818686246872,4
0.0820993185043335,0.4402183353900909,0.46516265869140627,0.11809271425008774,0.40422494411468507,5
0.07751274555921554,0.4323510527610779,0.46219657063484193,0.12267928570508957,0.3871845155954361,6
0.07403672933578491,0.4247260957956314,0.4590530008077621,0.12615530714392661,0.3726075112819672,7
0.07015626430511475,0.4172034353017807,0.45603556036949155,0.13003576993942262,0.35732393264770507,8
0.06661629900336266,0.4103432148694992,0.4530016154050827,0.1335757330060005,0.34338378310203554,9
0.06348869204521179,0.4034097582101822,0.44982878863811493,0.13670334815979004,0.33019510209560393,10
0.06039018258452415,0.3968075931072235,0.446920120716095,0.13980185389518737,0.3173959285020828,11
0.05799450911581516,0.3904926747083664,0.44373893141746523,0.14219752550125123,0.3062896579504013,12
0.05575876496732235,0.384088060259819,0.44070815443992617,0.14443326443433763,0.2954135566949844,13
0.05328376069664955,0.3781382620334625,0.4375488430261612,0.14690827429294587,0.28451374769210813,14
0.05151662640273571,0.37276638150215147,0.43458748459815977,0.1486754059791565,0.2756076008081436,15
0.049553978443145755,0.36755247712135314,0.43146299123764037,0.1506380558013916,0.2664683997631073,16
0.047800978273153306,0.3615112274885178,0.4283329576253891,0.1523910492658615,0.2569211557507515,17
0.04691543988883495,0.3571891009807587,0.4251162499189377,0.15327659100294114,0.2508279517292976,18
0.04530482515692711,0.35236323475837705,0.4220994710922241,0.1548872098326683,0.24278085082769393,19
0.04443282298743725,0.34720984697341917,0.41913537085056307,0.15575920641422272,0.23588346391916276,20
0.04317698180675507,0.34253690838813783,0.4163262039422989,0.15701504945755004,0.22869884073734284,21
0.0426033116877079,0.33815839886665344,0.41302294433116915,0.15758871883153916,0.22317299395799636,22
0.04133429378271103,0.3343714475631714,0.41031005382537844,0.15885773599147796,0.21684800535440446,23
0.04098397642374039,0.32948082089424136,0.4074786871671677,0.15920806378126146,0.21125673055648803,24
0.040274417400360106,0.32554050981998445,0.40455162525177,0.15991761833429335,0.2058973103761673,25
0.03922474998980761,0.3219560205936432,0.4017024517059326,0.16096728593111037,0.20021348297595978,26
0.0388163497671485,0.31845788061618807,0.3992417097091675,0.1613756850361824,0.19589854329824447,27
0.038929113559424876,0.3146848350763321,0.39628786444664,0.16126292198896408,0.19235102832317352,28
0.03844316285103559,0.3108722448348999,0.3937776356935501,0.16174887716770173,0.1875665307044983,29
0.03814821783453226,0.3069091409444809,0.3911186009645462,0.16204381734132767,0.18301353901624678,30
0.03763747252523899,0.30460064113140106,0.3889288157224655,0.1625545635819435,0.17968354970216752,31
0.03734409399330616,0.30150929689407346,0.38668332397937777,0.16284794062376023,0.1760054498910904,32
0.03719263263046742,0.2984357625246048,0.38419269323349,0.16299940198659896,0.1726289913058281,33
0.0372361758723855,0.2960444837808609,0.3822677344083786,0.16295585930347442,0.17032480090856553,34
0.036756489612162116,0.2930298328399658,0.38003390431404116,0.16343555003404617,0.1663507714867592,35
0.03633868806064129,0.2902574956417084,0.37775678634643556,0.16385334581136704,0.16274283677339554,36
0.037040712870657445,0.2872012495994568,0.3755015105009079,0.16315131783485412,0.16109064668416978,37
0.03651030175387859,0.28545782566070554,0.3736886203289032,0.16368173211812972,0.1582863986492157,38
0.03646816834807396,0.2826702892780304,0.3719430297613144,0.1637238621711731,0.15541459619998932,39
0.03645352590829134,0.28064036667346953,0.37047609984874724,0.16373851150274277,0.1533553808927536,40
0.03632425796240568,0.27876071333885194,0.3684549778699875,0.1638677790760994,0.15121719390153884,41
0.036372626386582854,0.2763177126646042,0.3664697378873825,0.16381941139698028,0.14887092858552933,42
0.036075735837221144,0.2742649167776108,0.3652490019798279,0.1641163006424904,0.14622435122728347,43
0.03629806749522686,0.2721677839756012,0.36329778730869294,0.1638939708471298,0.14457187801599503,44
0.03634869791567326,0.2711530864238739,0.3623142302036285,0.16384333819150926,0.143658447265625,45
0.03618160709738731,0.26877795457839965,0.36045305132865907,0.1640104293823242,0.1409491315484047,46
0.035993232391774654,0.2680028825998306,0.35915544629096985,0.16419880241155624,0.13979730978608132,47
0.036157173477113246,0.26544192135334016,0.35762926042079923,0.16403485983610153,0.13756423443555832,48
0.03610423095524311,0.26387052088975904,0.3561971694231033,0.16408780664205552,0.1358869455754757,49
