Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.52616868019104,0.830140209197998,0.8363231062889099,0.7583802759647369,0.5979286134243011,0
0.5165318489074707,0.8327480137348175,0.8444461405277253,0.77178053855896,0.5774993240833283,1
0.5073979079723359,0.8364383757114411,0.853338611125946,0.7852249503135681,0.5586113333702087,2
0.5001201003789901,0.8412918508052826,0.8620298027992248,0.7968903064727784,0.5445216357707977,3
0.4921043664216995,0.845768392086029,0.8716175198554993,0.8098008751869201,0.5280718803405762,4
0.48508151471614835,0.8509818613529205,0.8808809161186218,0.8225665032863617,0.4665356159210205,5
0.47820047438144686,0.8562176585197449,0.8897355496883392,0.8340885162353515,0.3625122308731079,6
0.47312319576740264,0.8613980233669281,0.896642678976059,0.8422324299812317,0.35819859206676485,7
0.46850094497203826,0.8662909090518951,0.9032150149345398,0.8492956459522247,0.3552791833877563,8
0.4643752157688141,0.8719663202762604,0.909052050113678,0.8549998760223388,0.3949386715888977,9
0.45883060693740846,0.8756998181343079,0.9155131876468658,0.8641034424304962,0.42994520664215086,10
0.45480687320232394,0.8810957491397857,0.922853696346283,0.8720754981040955,0.28592380285263064,11
0.4492183059453964,0.8851873099803924,0.9291867256164551,0.8807194113731385,0.28214980065822604,12
0.44625999629497526,0.8906545817852021,0.9349048733711243,0.8851463735103607,0.24491808116436004,13
0.4422203600406647,0.8941959857940673,0.9397370219230652,0.8909639477729797,0.24129388630390167,14
0.43935935795307157,0.8973388671875,0.9431232750415802,0.8940843164920806,0.27982898354530333,15
0.4355296194553375,0.9020755350589752,0.9475128531455994,0.898716789484024,0.24108455181121827,16
0.4331869721412659,0.906352424621582,0.9516628324985504,0.9016926169395447,0.3205309629440308,17
0.42911662459373473,0.9096377193927765,0.9568815171718598,0.9082120835781098,0.2746464997529984,18
0.4259600341320038,0.9155476212501525,0.9627902090549469,0.9137330055236816,0.2267260730266571,19
0.4230535298585892,0.9198341250419617,0.9675558924674987,0.9185254991054534,0.27705824971199033,20
0.4203511029481888,0.9244762182235717,0.971921318769455,0.9223467528820037,0.2657097548246384,21
0.41702344119548795,0.9281624972820282,0.9765865325927734,0.9270540237426758,0.17769143283367156,22
0.414779070019722,0.9317404568195343,0.9802201211452484,0.9304876029491425,0.2615902662277222,23
0.4112243354320526,0.9355560600757599,0.9850292563438415,0.9359711349010468,0.1772595912218094,24
0.40898863077163694,0.9399011313915253,0.9889709889888764,0.9392260193824769,0.21996998488903047,25
0.40676951706409453,0.9445771634578705,0.9928118109703064,0.9417298197746277,0.2562058925628662,26
0.40317886173725126,0.9485459446907043,0.9980080544948577,0.9479879677295685,0.21843445897102357,27
0.4011379897594452,0.9526951789855957,1.0019324481487275,0.950957864522934,0.21917091310024261,28
0.3977137118577957,0.9571345269680023,1.0073211193084717,0.9568850576877594,0.25861594676971433,29
0.3943187713623047,0.9622018218040467,1.0130876302719116,0.9628209590911865,0.25395788848400114,30
0.39166484773159027,0.9665116965770721,1.0179151177406311,0.9674785196781158,0.25037361681461334,31
0.3894482672214508,0.9716107606887817,1.0230621099472046,0.9716205954551697,0.17319587767124175,32
0.3872420936822891,0.9744328618049621,1.0263436317443848,0.9757694602012634,0.1359145760536194,33
0.38570156395435334,0.9789008378982544,1.0288813948631286,0.9760132789611816,0.20949939787387847,34
0.38316263258457184,0.9837205648422241,1.0339437246322631,0.980673485994339,0.2812292516231537,35
0.3801078379154205,0.9870639443397522,1.038856530189514,0.9865501701831818,0.20289447009563447,36
0.37801905870437624,0.9933817088603973,1.0447700381278993,0.9914400935173034,0.24678076803684235,37
0.3737817108631134,0.9966744184494019,1.0502922892570496,0.999209976196289,0.1692393034696579,38
0.3719648003578186,1.0010008096694947,1.0547003984451293,1.0025743663311004,0.16466718316078185,39
0.3707633137702942,1.0055394232273103,1.0573897957801819,1.0032457530498504,0.19776396155357362,40
0.36850050687789915,1.0101529717445374,1.0622958064079284,1.0083461463451386,0.19398145675659179,41
0.36586659848690034,1.0146173000335694,1.0674206972122193,1.0134008049964904,0.2695117175579071,42
0.3627182275056839,1.0190067052841187,1.0733596563339234,1.020311188697815,0.19796745777130126,43
0.36042680144309996,1.0234210252761842,1.0780251622200012,1.0245516419410705,0.23117724657058716,44
0.35810272991657255,1.0282172203063964,1.083039104938507,1.0296162486076355,0.23562198579311372,45
0.35521086156368253,1.0348341464996338,1.089504647254944,1.0357162475585937,0.22355158627033234,46
0.3524492889642715,1.0380654811859131,1.094866394996643,1.0417697072029113,0.11900573670864105,47
0.3504711985588074,1.041553008556366,1.0983674764633178,1.0452993273735047,0.1596526861190796,48
0.34960687160491943,1.0461309671401977,1.101123833656311,1.0459691405296325,0.18922179043293,49
