Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.4565423011779785,0.8893767416477203,0.8769305288791657,0.6893797278404236,0.6565393209457397,0
0.4438921123743057,0.8824299514293671,0.8823944747447967,0.7057959020137787,0.6205261647701263,1
0.4337520569562912,0.8790230214595794,0.8884308278560639,0.7202028334140778,0.5925722539424896,2
0.4244678944349289,0.8780576467514039,0.8960013747215271,0.7348682284355164,0.5676573216915131,3
0.4150228947401047,0.8779888927936554,0.9048212170600891,0.7505748867988586,0.5424368858337403,4
0.4059806078672409,0.8796831011772156,0.9149019479751587,0.7671263754367829,0.5185373336076736,5
0.39831626117229463,0.8836842834949493,0.9253484725952148,0.7820051729679107,0.49999537169933317,6
0.39087251126766204,0.8880409717559814,0.9361414849758148,0.796631121635437,0.48228235840797423,7
0.38321911692619326,0.893452262878418,0.9480398178100586,0.81328586935997,0.4633855104446411,8
0.376591283082962,0.9000871419906616,0.9600059509277343,0.8284590899944305,0.4482193350791931,9
0.37017650306224825,0.9059386909008026,0.971763426065445,0.8432053864002228,0.4329098045825958,10
0.36389792561531065,0.9129827558994293,0.9838908672332763,0.8579541623592377,0.41892651915550233,11
0.3580513209104538,0.9202071189880371,0.9960804522037506,0.8724337697029114,0.40582467019557955,12
0.35211420953273775,0.9277902126312256,1.0084180116653443,0.8876809716224671,0.3608310580253601,13
0.346618527173996,0.9343778312206268,1.0190614104270934,0.9000552535057068,0.3476318955421448,14
0.34254431426525117,0.9410589933395386,1.0296834111213684,0.9121642291545868,0.3109810590744019,15
0.3359836548566818,0.9468759894371033,1.039067840576172,0.9245665490627288,0.3004975289106369,16
0.3323074996471405,0.9527206599712372,1.0481814384460448,0.9343204379081727,0.2954619646072388,17
0.3276128381490707,0.9578049719333649,1.0558914303779603,0.9432944834232331,0.2507234066724777,18
0.32470454573631286,0.964342474937439,1.062986171245575,0.9493141531944275,0.23128156661987304,19
0.3209889858961105,0.9685602426528931,1.0686142802238465,0.9558389604091644,0.28069445192813874,20
0.31748200953006744,0.9731941282749176,1.0763813972473144,0.9642605066299439,0.21651333570480347,21
0.31497985422611235,0.9783801913261414,1.0816529512405395,0.9690512955188751,0.22404288947582246,22
0.31194124817848207,0.9824252486228943,1.0867460250854493,0.973486191034317,0.24021604359149934,23
0.30866117775440216,0.9876130521297455,1.0930616855621338,0.9799398899078369,0.2071048140525818,24
0.30510535538196565,0.9909419417381287,1.0979830145835876,0.9853799283504486,0.21188366413116455,25
0.30259720981121063,0.9950437188148499,1.1028078556060792,0.989365965127945,0.1785362809896469,26
0.3005311727523804,0.9991905093193054,1.1072589755058289,0.9937597692012787,0.143040531873703,27
0.2989920198917389,1.0020503282546998,1.1098845243453979,0.9952319443225861,0.2005173921585083,28
0.29740564823150634,1.0078841626644135,1.1149248719215392,0.9988929212093354,0.24087483882904054,29
0.29312297105789187,1.012113243341446,1.1211172461509704,1.0065762162208558,0.17042461633682252,30
0.2918804049491882,1.017838615179062,1.126400899887085,1.0098134517669677,0.22337078750133516,31
0.2884743094444275,1.0219718277454377,1.13386127948761,1.019124484062195,0.19337511360645293,32
0.28745265007019044,1.0262739419937135,1.1375607013702393,1.0217823922634124,0.17208315134048463,33
0.2855986416339874,1.0305601239204407,1.1424289226531983,1.025654375553131,0.16783557832241058,34
0.2829777657985687,1.0348730206489563,1.1471289277076722,1.0301740527153016,0.15334637761116027,35
0.28053666055202486,1.0387983202934266,1.1519092679023744,1.034701406955719,0.18553817570209502,36
0.2793405771255493,1.0448431730270387,1.1570695281028747,1.0380851864814757,0.21942461133003235,37
0.2758289575576782,1.0489968419075013,1.1640799403190614,1.0466714024543762,0.17757914066314698,38
0.27331902980804446,1.0538174033164978,1.1707648158073425,1.0537191033363342,0.1516611695289612,39
0.2719839811325073,1.0592084288597108,1.1751217603683473,1.0563644170761108,0.19417136609554292,40
0.27020288407802584,1.0627751350402832,1.1794662833213807,1.0596649408340455,0.17053367495536803,41
0.2674392819404602,1.0667697191238403,1.1833613991737366,1.0645912170410157,0.15753230154514314,42
0.26596741676330565,1.0698384046554565,1.187238609790802,1.0674454808235168,0.16021541357040406,43
0.26443837583065033,1.0744908690452575,1.1912849068641662,1.0704684615135194,0.17959982454776763,44
0.2622227072715759,1.0789914727210999,1.1969381093978881,1.0752386569976806,0.22532852590084076,45
0.2599035620689392,1.084384024143219,1.2047130942344666,1.0834646224975586,0.19143432676792144,46
0.25738210678100587,1.0888425588607789,1.2111364960670472,1.0903982162475585,0.1316404700279236,47
0.2552697345614433,1.0955182433128356,1.2168909192085267,1.0954940915107727,0.17474563419818878,48
0.2533276900649071,1.0983561396598815,1.2221478939056396,1.1008901596069336,0.18760294318199158,49
