Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.24307462573051453,0.5088916897773743,0.5107584834098816,0.2570754051208496,0.49489090740680697,0
0.2355788379907608,0.5031503200531006,0.5117092967033386,0.2645711898803711,0.47415796518325803,1
0.22909544706344603,0.49677636921405793,0.5118332922458648,0.2710545718669891,0.45481724441051485,2
0.2223143383860588,0.49175346791744234,0.512901109457016,0.27783567905426027,0.436232128739357,3
0.2168579638004303,0.48722247779369354,0.5134306073188781,0.2832920640707016,0.42078837752342224,4
0.21228338181972503,0.48372278213500974,0.5143480479717255,0.2878666490316391,0.4081395149230957,5
0.20748544484376907,0.4809384196996689,0.5156481564044952,0.2926645874977112,0.3957592785358429,6
0.20349987596273422,0.4783059924840927,0.5165128529071807,0.29665016531944277,0.3851557016372681,7
0.19989956319332122,0.47614675760269165,0.5175038516521454,0.3002504497766495,0.37579586505889895,8
0.1963409259915352,0.4739514499902725,0.51813525557518,0.30380910336971284,0.36648327112197876,9
0.19320725798606872,0.4723073720932007,0.5193553984165191,0.30694276094436646,0.3585718721151352,10
0.19084890186786652,0.47047182023525236,0.5198716163635254,0.30930112302303314,0.35201959908008573,11
0.18768890351057052,0.47027295231819155,0.5218210279941559,0.31246112287044525,0.3455007314682007,12
0.18519376665353776,0.4696700483560562,0.5230572402477265,0.3149562537670135,0.33990755379199983,13
0.1824919179081917,0.46920094192028045,0.524326890707016,0.3176580846309662,0.33403477966785433,14
0.1800590917468071,0.4697025537490845,0.5263960301876068,0.3200909227132797,0.32967071831226347,15
0.1777391254901886,0.46871744394302367,0.527656751871109,0.32241089940071105,0.3240456759929657,16
0.17608580589294434,0.4697714507579803,0.5290500700473786,0.32406421899795534,0.32179303616285326,17
0.1736525222659111,0.46977494060993197,0.5307809948921204,0.3264975041151047,0.3169299602508545,18
0.17082887291908264,0.46957217454910277,0.5326707422733307,0.3293211549520493,0.31107988953590393,19
0.16821625977754592,0.4698505878448486,0.5343512058258056,0.3319337546825409,0.3061330884695053,20
0.16722360849380494,0.4701059877872467,0.5352622449398041,0.3329264223575592,0.30440316498279574,21
0.16523678451776505,0.4704442203044891,0.5370173513889313,0.33491323590278627,0.3007677674293518,22
0.16318226456642151,0.47099009454250335,0.5382002711296081,0.3369677573442459,0.29720460474491117,23
0.16157106757164003,0.4714759439229965,0.5396444499492645,0.3385789543390274,0.2944680541753769,24
0.1607080653309822,0.47144979536533355,0.5410636603832245,0.33944196105003355,0.29271589815616605,25
0.15849103331565856,0.47289601862430575,0.5426141202449799,0.3416589945554733,0.28972805142402647,26
0.156838096678257,0.4723889321088791,0.543827486038208,0.3433119386434555,0.28591508567333224,27
0.15615940541028978,0.47343589961528776,0.5450721800327301,0.34399062395095825,0.28560467809438705,28
0.1551286369562149,0.4734391629695892,0.5454605758190155,0.34502137899398805,0.28354642242193223,29
0.15294212400913237,0.473905673623085,0.5474053382873535,0.3472079038619995,0.2796398878097534,30
0.15206202864646912,0.4748514384031296,0.5484301269054412,0.3480880051851273,0.27882546484470366,31
0.1508285164833069,0.4749764412641525,0.5493504405021667,0.34932151436805725,0.2764834463596344,32
0.14967281818389894,0.47509909272193906,0.5506909966468811,0.3504772037267685,0.27429470866918565,33
0.1491510510444641,0.4756408452987671,0.5512487530708313,0.35099895894527433,0.2737929418683052,34
0.1481955975294113,0.4758433163166046,0.5519863545894623,0.3519544243812561,0.2720844894647598,35
0.14699756652116774,0.4762408405542374,0.5529172599315644,0.3531524628400803,0.270085945725441,36
0.14574542194604873,0.47552996277809145,0.5531522870063782,0.354404604434967,0.2668707802891731,37
0.14551262855529784,0.47729761600494386,0.5542815029621124,0.3546373903751373,0.2681728512048721,38
0.14410631954669953,0.4766716778278351,0.5549431562423706,0.35604370534420016,0.2647342950105667,39
0.14331796318292617,0.4769646644592285,0.5558477759361267,0.3568320572376251,0.2634505733847618,40
0.1422447994351387,0.47712487876415255,0.5565874755382538,0.35790522694587706,0.2614644467830658,41
0.14175778329372407,0.4782175302505493,0.5577187836170197,0.3583922326564789,0.2615830793976784,42
0.14136494398117067,0.4782082915306091,0.5580220282077789,0.3587850868701935,0.26078815311193465,43
0.14105107635259628,0.4783364325761795,0.5582769215106964,0.35909894704818723,0.26028856486082075,44
0.1410449281334877,0.4772893488407135,0.5582444071769714,0.3591050922870636,0.2592291861772537,45
0.13928327709436417,0.4786885350942612,0.5594591677188874,0.36086673736572267,0.25710507184267045,46
0.13774908035993577,0.47817485630512235,0.5602159321308136,0.3624009549617767,0.25352298468351364,47
0.13778576925396918,0.4788129568099976,0.5605098366737366,0.36236425340175626,0.2542344704270363,48
0.13741421997547149,0.47847373485565187,0.5608315944671631,0.362735790014267,0.25315216183662415,49
