Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.17390258312225343,0.5700678408145905,0.5692340552806854,0.11308624222874641,0.630884176492691,0
0.16073293834924698,0.5548832595348359,0.5652417302131653,0.12330760657787324,0.5923085927963256,1
0.14890748858451844,0.5423878014087677,0.5640498280525208,0.13428076207637787,0.5570145428180695,2
0.13855330646038055,0.5326920509338379,0.5651670157909393,0.1456860914826393,0.5255592703819275,3
0.1296877384185791,0.5252793610095978,0.568591731786728,0.15704837292432786,0.4979187250137329,4
0.12176636606454849,0.5200198292732239,0.5738458096981048,0.16885214149951935,0.47293405830860136,5
0.11465016603469849,0.5158065140247345,0.5804987013339996,0.18093023002147673,0.449526447057724,6
0.10885471776127816,0.5133113116025925,0.5878579378128052,0.19293656200170517,0.4292294681072235,7
0.10394080430269241,0.5111260354518891,0.5959519267082214,0.20428363382816314,0.41078320145606995,8
0.09943496957421302,0.5102470308542252,0.6051545560359954,0.2156153365969658,0.39406666457653045,9
0.09496473073959351,0.5089193671941757,0.6143051743507385,0.22803592383861543,0.37584818303585055,10
0.09137781485915183,0.5105114966630936,0.6244418382644653,0.2398066759109497,0.362082639336586,11
0.08801158219575882,0.5107886850833893,0.6347747802734375,0.2515711814165115,0.34722909033298494,12
0.08518337979912757,0.5117800801992416,0.6450346171855926,0.26290218234062196,0.334061273932457,13
0.08297937586903573,0.5129867434501648,0.6555252552032471,0.27430133521556854,0.3216647833585739,14
0.08076766803860665,0.5147163212299347,0.6659821987152099,0.2862294137477875,0.30925457626581193,15
0.07924382612109185,0.5175038337707519,0.6766199409961701,0.29566818177700044,0.30107947289943693,16
0.0773057445883751,0.5204776674509048,0.6882614195346832,0.30738145112991333,0.29040196239948274,17
0.07626723200082779,0.5214984238147735,0.698302274942398,0.31623313426971433,0.2815325230360031,18
0.07448525987565517,0.524307158589363,0.709399527311325,0.32683286666870115,0.27195955067873,19
0.0726595889776945,0.526968640089035,0.7195156633853912,0.3393270462751389,0.2603011816740036,20
0.07263020426034927,0.5288481831550598,0.7296633422374725,0.34753715991973877,0.2539412289857864,21
0.07194539494812488,0.5326768338680268,0.7397159337997437,0.3566176384687424,0.24800459295511246,22
0.07106339596211911,0.5351722955703735,0.7491592526435852,0.36422227919101713,0.24201341569423676,23
0.0707365669310093,0.537277740240097,0.759282261133194,0.3744735151529312,0.23354079127311705,24
0.07015699073672295,0.5405364036560059,0.7675520420074463,0.38082109987735746,0.22987229824066163,25
0.06918264999985695,0.5421884238719941,0.7763980448246002,0.3928488314151764,0.21852224171161652,26
0.06961422972381115,0.5470732986927033,0.7858816862106324,0.3977863997220993,0.218901127576828,27
0.06871753782033921,0.5475529730319977,0.7948530673980713,0.4065295398235321,0.2097409725189209,28
0.06876354590058327,0.5500619053840637,0.8026586532592773,0.41520328521728517,0.20362216979265213,29
0.06804382316768169,0.5519934177398682,0.8116467535495758,0.4234425246715546,0.19659471809864043,30
0.06757221333682537,0.5527550220489502,0.818226981163025,0.4303360193967819,0.18999121338129044,31
0.06856454461812973,0.5553421437740326,0.8263229846954345,0.4358813762664795,0.1880253106355667,32
0.06839119531214237,0.560243484377861,0.8358972251415253,0.4435437470674515,0.1850909311324358,33
0.06734796278178692,0.5605804741382598,0.8432082116603852,0.4516184449195862,0.17630999088287352,34
0.06753713227808475,0.5606041669845581,0.8492947578430176,0.45771358609199525,0.17042771279811858,35
0.06725459359586239,0.5643126368522644,0.8560333490371704,0.46568024158477783,0.1658869870007038,36
0.06691270060837269,0.5657031953334808,0.8639334976673126,0.47372097671031954,0.158894919231534,37
0.06790601536631584,0.568723338842392,0.8705638408660888,0.47711061537265775,0.15931547209620475,38
0.0676107332110405,0.568708848953247,0.8762491881847382,0.484575030207634,0.14752242267131804,39
0.06715796925127507,0.5688355773687362,0.8783453524112701,0.4848593235015869,0.1658192902803421,40
0.06667761281132698,0.5689502835273743,0.878722631931305,0.4863916337490082,0.1492362640798092,41
0.0669374167919159,0.5680705606937408,0.881906533241272,0.4916876643896103,0.13877001777291298,42
0.06604522541165352,0.5696390569210052,0.8864578306674957,0.4946369707584381,0.14095402806997298,43
0.06729172617197036,0.5681529343128204,0.8883951127529144,0.49623553156852723,0.1270684853196144,44
0.06749607473611832,0.5695683181285858,0.8883513391017914,0.49835486710071564,0.1600908249616623,45
0.06680517233908176,0.5691519677639008,0.887162321805954,0.4959221094846725,0.13753391802310944,46
0.06614850088953972,0.5657896041870117,0.8859212636947632,0.49714450240135194,0.14415117725729942,47
0.06643040254712104,0.564745569229126,0.88604456782341,0.49813275039196014,0.13305855616927148,48
0.06556222923099994,0.5636094033718109,0.888439929485321,0.5044154495000839,0.12454199269413949,49
