Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.4398916453123093,0.4443730562925339,0.4470351845026016,0.3602523744106293,0.5240123271942139,0
0.43286189436912537,0.4431837171316147,0.45022930204868317,0.36728212237358093,0.5087634891271591,1
0.425994873046875,0.4426842302083969,0.4537535011768341,0.37414914965629575,0.4945299535989761,2
0.41913260519504547,0.4429052084684372,0.4578188419342041,0.3810114115476608,0.4810264021158218,3
0.41235724091529846,0.4437139332294464,0.4618167370557785,0.3877867877483368,0.46828438639640807,4
0.40563954412937164,0.4453628271818161,0.4663264662027359,0.3945044666528702,0.4564979046583176,5
0.3995210945606232,0.4462530493736267,0.470508748292923,0.40062292516231535,0.44515121877193453,6
0.3925806850194931,0.4483123332262039,0.47538185119628906,0.40756332874298096,0.43332968950271605,7
0.38577298521995546,0.4505916923284531,0.4803515702486038,0.4143710404634476,0.42199363708496096,8
0.3804469257593155,0.4532469272613525,0.4848315566778183,0.4196970909833908,0.4139967620372772,9
0.374863874912262,0.4562998563051224,0.4896200388669968,0.42528012990951536,0.40588360130786894,10
0.3689541220664978,0.45880278646945954,0.4944466561079025,0.43118990659713746,0.3965670019388199,11
0.36324523389339447,0.46156005859375,0.4990822821855545,0.43689879179000857,0.3545710533857346,12
0.35788253247737883,0.46480290293693544,0.50371013879776,0.44226148128509524,0.3464744359254837,13
0.35375072360038756,0.46767219603061677,0.5079926013946533,0.4463933020830154,0.3750296175479889,14
0.34875609576702116,0.47085773944854736,0.5121213972568512,0.45138792395591737,0.27124625742435454,15
0.34457003474235537,0.47319516241550447,0.515851891040802,0.45557398796081544,0.33030504882335665,16
0.34059631526470185,0.47640183866024016,0.5201367676258087,0.45954769551754,0.33020087480545046,17
0.33600344955921174,0.4791706472635269,0.5240872740745545,0.46414055228233336,0.3181997716426849,18
0.3316087782382965,0.4822705537080765,0.5280060350894928,0.4685352325439453,0.314600282907486,19
0.32744981050491334,0.4850768357515335,0.531968069076538,0.472694194316864,0.28278266787528994,20
0.32426643669605254,0.48771155774593355,0.5355551362037658,0.4758775919675827,0.24791267812252044,21
0.3203740656375885,0.49014299511909487,0.5387361884117127,0.47976994812488555,0.21092212200164795,22
0.31716461181640626,0.49266570508480073,0.542055630683899,0.4829793989658356,0.2652245074510574,23
0.31382682621479036,0.4958930552005768,0.5454284012317657,0.48631721138954165,0.2668157756328583,24
0.3110570967197418,0.49815110862255096,0.5485040426254273,0.4890869140625,0.20583851039409637,25
0.30786311328411103,0.5010190814733505,0.5518731653690339,0.4922809094190598,0.2035214215517044,26
0.3048024594783783,0.5035645335912704,0.5549597024917603,0.4953415632247925,0.2558510392904282,27
0.30156980752944945,0.5057993113994599,0.5579343557357788,0.4985742211341858,0.20132057070732118,28
0.2993093281984329,0.5080525249242782,0.5606388449668884,0.5008346796035766,0.22562865614891053,29
0.29637459516525266,0.5112524121999741,0.5638511419296265,0.5037694334983825,0.19127043187618256,30
0.29304547011852267,0.5127783119678497,0.5667023599147797,0.5070985525846481,0.16222459971904754,31
0.29173894226551056,0.5159721493721008,0.5692051529884339,0.5084050804376602,0.24634628295898436,32
0.28846127092838286,0.518262866139412,0.572027611732483,0.5116827666759491,0.19237058162689208,33
0.2858335852622986,0.5210389018058776,0.5750500738620759,0.5143104374408722,0.24017523229122162,34
0.2826899141073227,0.5234724760055542,0.5782874345779419,0.5174540996551513,0.20838086307048798,35
0.2798062652349472,0.5261016666889191,0.5813775956630707,0.5203377485275269,0.186979278922081,36
0.2773164868354797,0.52850501537323,0.583840936422348,0.5228275179862976,0.20952556431293487,37
0.2745889723300934,0.5309875547885895,0.5868333399295806,0.5255550563335418,0.2099492996931076,38
0.2727289140224457,0.5330484986305237,0.5893670320510864,0.527415108680725,0.18570125102996826,39
0.2697316035628319,0.5357743322849273,0.5920077741146088,0.5304124355316162,0.16386602818965912,40
0.26778564453125,0.5378630459308624,0.5943643569946289,0.5323583781719208,0.1518936812877655,41
0.26543079018592836,0.5391586482524872,0.5967872142791748,0.5347132384777069,0.17252376079559326,42
0.26359527111053466,0.542934775352478,0.5997161209583283,0.5365487337112427,0.18233868777751921,43
0.2608213692903519,0.5443410098552703,0.6017993450164795,0.5393226265907287,0.22500220835208892,44
0.2573691219091415,0.5469132781028747,0.6052486777305603,0.542774909734726,0.1739172160625458,45
0.25550616085529326,0.5494511723518372,0.6075766205787658,0.5446378648281097,0.19452618062496185,46
0.2536745950579643,0.5517982244491577,0.6103941202163696,0.5464694321155548,0.19667178094387056,47
0.25059528201818465,0.5529734134674072,0.6129544854164124,0.5495487332344056,0.14725202023983003,48
0.247941230237484,0.5562119245529175,0.6154928505420685,0.5522027909755707,0.1912998765707016,49
