Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.1725840836763382,0.5696093797683716,0.5691064119338989,0.11341358944773675,0.6287798762321473,0
0.16026705801486968,0.555052661895752,0.5652948260307312,0.12316966652870179,0.5921500504016877,1
0.1483380153775215,0.5423659384250641,0.5639717876911163,0.13425271809101105,0.5564512312412262,2
0.13852958828210832,0.5333102285861969,0.5652978956699372,0.14510894566774368,0.526730865240097,3
0.12982641980051995,0.5256080508232117,0.5682368993759155,0.15631751716136932,0.49911696314811704,4
0.12177103757858276,0.520001369714737,0.5731153011322021,0.16820015013217926,0.47357225716114043,5
0.11536856144666671,0.5159807860851288,0.5790405929088592,0.17910709083080292,0.4522422581911087,6
0.10952072665095329,0.5133521467447281,0.5861476540565491,0.19034623801708223,0.432526633143425,7
0.10444990247488022,0.5107970625162125,0.5940703570842742,0.2018915206193924,0.41335543990135193,8
0.09941196218132972,0.5098126024007797,0.60267933011055,0.2137810170650482,0.3954435527324677,9
0.09569637775421143,0.5091766715049744,0.612041312456131,0.22526639997959136,0.37960665225982665,10
0.0919055737555027,0.5107107132673263,0.6217454671859741,0.23658278882503508,0.3660335034132004,11
0.08864044472575187,0.5100325345993042,0.6316304087638855,0.24822477400302886,0.35044820606708527,12
0.08581822663545609,0.5117305755615235,0.6422234773635864,0.2586063802242279,0.3389424204826355,13
0.08353427276015282,0.5132645606994629,0.6520959734916687,0.26956457197666167,0.3272342592477798,14
0.08141616806387901,0.5157457053661346,0.6624925255775451,0.27965346574783323,0.3175084084272385,15
0.08003653585910797,0.5185137152671814,0.6729103624820709,0.2892988383769989,0.3092514157295227,16
0.07775206863880157,0.5197852790355683,0.6828585207462311,0.3002520531415939,0.29728529751300814,17
0.07648192420601845,0.5207969665527343,0.6924729466438293,0.3100316166877747,0.28724727779626846,18
0.07526880502700806,0.5219175547361374,0.7019640803337097,0.3192288875579834,0.27795746773481367,19
0.0747995674610138,0.5265777796506882,0.7118196189403534,0.32698337733745575,0.27439396679401395,20
0.07340485826134682,0.5271102219820023,0.7209084630012512,0.3367499470710754,0.26376513540744784,21
0.07191703803837299,0.5289458066225052,0.7304126679897308,0.34847877621650697,0.25238407105207444,22
0.07187899276614189,0.5320957571268081,0.7400825083255768,0.35443486273288727,0.24953988343477249,23
0.07062473967671394,0.5336469084024429,0.7487911701202392,0.36575802564620974,0.23851362317800523,24
0.06984336227178574,0.5379338800907135,0.7588617861270904,0.37305836081504823,0.23471888303756713,25
0.06913134083151817,0.5412822872400284,0.7674004018306733,0.3807371944189072,0.22967643141746522,26
0.06907494552433491,0.5424787878990174,0.775203961133957,0.3907135158777237,0.22084021791815758,27
0.06869618333876133,0.5433479905128479,0.7838087618350983,0.39728922545909884,0.21475495100021363,28
0.06792294904589653,0.5457621037960052,0.7923308193683625,0.40605694949626925,0.2076281040906906,29
0.06778363101184368,0.5483973503112793,0.8004983246326447,0.4126553893089294,0.20352559089660643,30
0.06779428012669086,0.5492116063833237,0.8064907491207123,0.42076078355312346,0.19399095177650452,31
0.06790292672812939,0.5503125965595246,0.8129867076873779,0.42398675680160525,0.19422876238822936,32
0.0675200954079628,0.5527204781770706,0.8186030983924866,0.42989237904548644,0.19034819379448892,33
0.06778669692575931,0.5534643113613129,0.8255681991577148,0.43730172514915466,0.18394928500056268,34
0.06708257719874382,0.5570286750793457,0.8328323185443878,0.4426535189151764,0.1814577355980873,35
0.06697650961577892,0.5589382827281952,0.8389793395996094,0.44974270164966584,0.17617209255695343,36
0.06658125594258309,0.558498603105545,0.8453323423862458,0.45920950174331665,0.1648392617702484,37
0.06622526347637177,0.5604867994785309,0.8499782621860504,0.4627669960260391,0.16394506841897966,38
0.06699520237743854,0.5604911506175995,0.8552269637584686,0.4646989643573761,0.16278738975524903,39
0.06600818410515785,0.5627470076084137,0.8623921513557434,0.4724380761384964,0.15631711333990098,40
0.06692588329315186,0.5629927694797516,0.8672933101654052,0.47972354888916013,0.15038007944822313,41
0.06646857000887393,0.5659010946750641,0.8706040143966675,0.4801684141159058,0.15220125243067742,42
0.06625890135765075,0.5674121141433716,0.8751643002033234,0.48477896153926847,0.14889205545186995,43
0.06683436967432499,0.5658630192279815,0.8797857165336609,0.4901431679725647,0.14185073226690292,44
0.06669910587370395,0.5673312962055206,0.8828784465789795,0.4934990704059601,0.15597968101501464,45
0.06586108319461345,0.5670858025550842,0.883279949426651,0.49509103298187257,0.13285293765366077,46
0.06600286401808261,0.5638753175735474,0.8860452890396118,0.4994944244623184,0.12850657925009729,47
0.0653976235538721,0.5647289872169494,0.8880362987518311,0.5015031546354294,0.14367179423570633,48
0.06568397656083107,0.564837497472763,0.8879477083683014,0.501730141043663,0.11795592680573463,49
