Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.08472748473286629,0.5734202921390533,0.5737824738025665,0.11546454578638077,0.5426832258701324,0
0.07962703257799149,0.5638930022716522,0.570309066772461,0.12056500092148781,0.5229550361633301,1
0.07461803257465363,0.5539116859436035,0.5662493646144867,0.12557400166988372,0.5029557168483734,2
0.06990640759468078,0.5438324034214019,0.5616747319698334,0.13028562664985657,0.4834531843662262,3
0.06549547091126443,0.5332678735256196,0.5565612435340881,0.13469655960798263,0.46406677961349485,4
0.0614776510745287,0.5225783586502075,0.5509815335273742,0.13871438205242156,0.4453416258096695,5
0.057733144611120224,0.5118006050586701,0.545148766040802,0.14245888888835906,0.42707486152648927,6
0.0543978963047266,0.5012630969285965,0.5392644762992859,0.14579414278268815,0.40986684858798983,7
0.05169965587556362,0.4915359437465668,0.5332909405231476,0.14849237650632857,0.3947432219982147,8
0.04918975681066513,0.48135555982589723,0.5272557437419891,0.1510022759437561,0.3795430392026901,9
0.04675515703856945,0.47164854109287263,0.5210947096347809,0.15343687683343887,0.36496682167053224,10
0.04488756731152534,0.4629128992557526,0.5153082251548767,0.15530446618795396,0.352496001124382,11
0.04313896633684635,0.454212898015976,0.5093751311302185,0.1570530652999878,0.34029881060123446,12
0.04154491610825062,0.4459072381258011,0.5037301868200302,0.15864711850881577,0.32880502939224243,13
0.040502558648586276,0.438366225361824,0.4983933687210083,0.15968948006629943,0.319179305434227,14
0.03922492638230324,0.430508753657341,0.49291578829288485,0.1609671100974083,0.3087665677070618,15
0.038293111696839334,0.42309480011463163,0.4873205214738846,0.16189892292022706,0.29948899447917937,16
0.037580416351556775,0.4163995712995529,0.4824008494615555,0.16261162161827086,0.29136836230754853,17
0.036639572866261,0.4099724948406219,0.4775141358375549,0.16355246007442475,0.28305961191654205,18
0.0360410014167428,0.4024373471736908,0.4727738291025162,0.16415103077888488,0.2743273138999939,19
0.03557309713214636,0.39693084061145784,0.46792495548725127,0.16461893916130066,0.26788499653339387,20
0.035163630917668345,0.39131568372249603,0.46389873027801515,0.16502839624881743,0.261450919508934,21
0.035170387290418145,0.38591800928115844,0.4589746713638306,0.1650216430425644,0.2560667544603348,22
0.03463254384696483,0.379839813709259,0.45474090576171877,0.1655594900250435,0.24891287088394165,23
0.034545150212943555,0.37560014724731444,0.45083284974098203,0.16564688086509705,0.24449841529130936,24
0.03398188725113869,0.36981299221515657,0.44678016006946564,0.16621014773845671,0.23758473247289658,25
0.03388653323054314,0.3646244406700134,0.4426887184381485,0.16630549877882003,0.23220547586679458,26
0.03406235128641129,0.3607245683670044,0.43923100233078005,0.16612967997789382,0.22865723967552185,27
0.0334511186927557,0.3560750722885132,0.4354537397623062,0.16674091517925263,0.22278527319431304,28
0.03372184913605451,0.35192075073719026,0.4319452315568924,0.1664701819419861,0.2191724181175232,29
0.03354074265807867,0.3482476115226746,0.4283997803926468,0.16665128767490386,0.21513706743717192,30
0.03330788295716047,0.3436190962791443,0.42512427270412445,0.16688414961099624,0.21004282981157302,31
0.03335835691541433,0.3401992678642273,0.4222247123718262,0.16683367043733596,0.2067239537835121,32
0.03341722562909126,0.336981999874115,0.41935001909732816,0.16677481383085252,0.2036244109272957,33
0.03358449824154377,0.3330873042345047,0.41629889905452727,0.1666075363755226,0.20006426572799682,34
0.03389785792678594,0.32974984049797057,0.413421693444252,0.16629417538642882,0.19735352247953414,35
0.033708432130515574,0.32675685584545133,0.4106496572494507,0.16648360192775727,0.19398168623447418,36
0.033776464872062206,0.32369585037231446,0.4082323402166367,0.1664155662059784,0.1910567492246628,37
0.033664121851325036,0.32097308039665223,0.40595042109489443,0.16652790904045106,0.18810929507017135,38
0.03380997944623232,0.31707407534122467,0.4034613311290741,0.16638205647468568,0.18450199961662292,39
0.034074563160538675,0.31509256958961485,0.40114169716835024,0.16611747145652772,0.18304966241121293,40
0.034058142080903055,0.3121056854724884,0.39857329428195953,0.16613388955593109,0.18002993762493133,41
0.03399017322808504,0.31015445590019225,0.3967069238424301,0.1662018597126007,0.17794276922941207,42
0.034488857910037043,0.30793743431568144,0.39453505873680117,0.16570317447185517,0.17672311663627624,43
0.03434669710695744,0.3053555518388748,0.3925487339496613,0.16584533751010894,0.17385691106319429,44
0.03485619779676199,0.30402842462062835,0.3909317165613174,0.16533583402633667,0.17354878932237625,45
0.03455887995660305,0.30095280408859254,0.38869444727897645,0.1656331568956375,0.16987852454185487,46
0.03482973985373974,0.2989030361175537,0.38680917024612427,0.16536229401826857,0.16837048083543776,47
0.03454524297267199,0.2970887690782547,0.38548305332660676,0.1656467869877815,0.16598722636699675,48
0.0345265107229352,0.29524369537830353,0.3841104477643967,0.16566552370786666,0.16410468369722367,49
