Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.2565253347158432,0.46729481816291807,0.47389867901802063,0.24362469613552093,0.4801954567432404,0
0.2488124415278435,0.4598367363214493,0.4740513235330582,0.2513375863432884,0.4573115885257721,1
0.24185765534639359,0.4534488767385483,0.47448591887950897,0.25829235911369325,0.43701417446136476,2
0.2342023491859436,0.44695279002189636,0.4752373844385147,0.2659476786851883,0.4152074545621872,3
0.22690334022045136,0.44129163920879366,0.47630591988563536,0.27324668765068055,0.39494829177856444,4
0.22002569884061812,0.4365130841732025,0.47772692143917084,0.28012432157993317,0.3764144629240036,5
0.21305644661188125,0.43212147057056427,0.4793324589729309,0.28709357380867007,0.35808434188365934,6
0.20580686777830123,0.42753598988056185,0.48138064444065093,0.2943431675434113,0.3389996886253357,7
0.19892877489328384,0.4244295984506607,0.4838502436876297,0.3012212425470352,0.32213713228702545,8
0.19231419563293456,0.42193507850170137,0.4864998161792755,0.30783583521842955,0.30641343891620637,9
0.18567687422037124,0.419561305642128,0.4893852353096008,0.3144731462001801,0.29076503217220306,10
0.1789368972182274,0.418335834145546,0.4930267333984375,0.3212131351232529,0.2760595977306366,11
0.17259905040264129,0.4167023032903671,0.4962322235107422,0.3275509744882584,0.26175038069486617,12
0.1664193794131279,0.4153078496456146,0.4999239295721054,0.33373064994812013,0.2479965791106224,13
0.16052567809820176,0.41517992317676544,0.5033944487571717,0.33962433934211733,0.236081263422966,14
0.15460597723722458,0.4154270559549332,0.5071955323219299,0.34554405212402345,0.2244889810681343,15
0.14898766726255416,0.4155212461948395,0.511006361246109,0.3511623591184616,0.21334655433893204,16
0.14426863342523574,0.41630683541297914,0.5149572134017945,0.3558813840150833,0.20469408482313156,17
0.13934687674045562,0.41721477210521696,0.5185150921344757,0.36080314218997955,0.19575850665569305,18
0.13435229510068894,0.4174766927957535,0.5219276905059814,0.3657977283000946,0.1860312595963478,19
0.13008764311671256,0.41850330829620364,0.5257780313491821,0.3700623750686646,0.1785285770893097,20
0.1253947362303734,0.4190183341503143,0.5289018213748932,0.37475528120994567,0.16965779066085815,21
0.1216681569814682,0.4196784257888794,0.5324590265750885,0.37848187386989596,0.16286470890045165,22
0.11767710819840431,0.42103314101696016,0.5351593911647796,0.3824729144573212,0.15623733550310134,23
0.11409643739461899,0.4207657933235168,0.5383109748363495,0.38605359196662903,0.1387885443866253,24
0.11103668734431267,0.4231273263692856,0.5412965238094329,0.38911333978176116,0.14505067467689514,25
0.10735646411776542,0.42382641434669494,0.5438840508460998,0.3927935570478439,0.1297277942299843,26
0.10523446947336197,0.4254550814628601,0.5467748761177063,0.3949155569076538,0.13577399551868438,27
0.10271038115024567,0.4262017995119095,0.5489627242088317,0.3974396288394928,0.12525978013873101,28
0.09992010071873665,0.42675729393959044,0.5514339804649353,0.4002299338579178,0.11765705198049545,29
0.09726746305823326,0.4279717534780502,0.5537677943706513,0.4028825670480728,0.11692750826478004,30
0.0952419564127922,0.429275581240654,0.555872094631195,0.4049080789089203,0.11280447617173195,31
0.09284653887152672,0.42938880920410155,0.5578889369964599,0.40730348229408264,0.10049533694982529,32
0.09084217920899391,0.43028086721897124,0.5596313953399659,0.40930783152580263,0.1051772341132164,33
0.08876709640026093,0.4313777834177017,0.5620041429996491,0.4113829433917999,0.10127843841910363,34
0.08688103333115578,0.4324134737253189,0.5636206090450286,0.41326899230480196,0.1008865050971508,35
0.08483968824148178,0.43345395028591155,0.5654181480407715,0.41531034409999845,0.08990279734134674,36
0.08342695385217666,0.4342298895120621,0.5673784613609314,0.41672306656837466,0.08875106126070023,37
0.08167346194386482,0.43438965976238253,0.5682339310646057,0.4184765785932541,0.09323449730873108,38
0.08010073602199555,0.4351953327655792,0.5698157489299774,0.42004927694797517,0.08753232210874558,39
0.07943729683756828,0.4357635736465454,0.5711669027805328,0.42071273028850553,0.07522486597299576,40
0.07735433056950569,0.43694303631782533,0.5728450059890747,0.42279569506645204,0.08262419030070305,41
0.07648055702447891,0.4366945415735245,0.57324697971344,0.42366946041584014,0.07530094608664513,42
0.0748708501458168,0.4365553051233292,0.5746916353702545,0.42527917623519895,0.07860985323786736,43
0.07406431064009666,0.43781505823135375,0.5759552299976349,0.4260857105255127,0.07209898829460144,44
0.07304810583591462,0.43849624395370485,0.5767663896083832,0.42710191309452056,0.07625546008348465,45
0.07184582278132438,0.43897859156131747,0.5780178606510162,0.4283042013645172,0.0671120524406433,46
0.07083312645554543,0.439329719543457,0.5793222904205322,0.42931690216064455,0.06380832940340042,47
0.0696017473936081,0.4396806269884109,0.5801704585552215,0.4305482774972916,0.05307540148496628,48
0.06926558464765549,0.4415836274623871,0.5814357101917267,0.4308844327926636,0.06646923944354058,49
