Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.15868101865053177,0.5932401061058045,0.6005121827125549,0.12752829119563103,0.6243928253650666,0
0.14548824578523636,0.5781407117843628,0.5977286458015442,0.13953206688165665,0.5840968906879425,1
0.13484899029135705,0.5666281640529632,0.5980664372444153,0.1513320490717888,0.5501451194286346,2
0.1251958578824997,0.5584309160709381,0.601307475566864,0.16365863531827926,0.519968131184578,3
0.11706016510725022,0.5511341631412506,0.6059900403022767,0.1759326383471489,0.49226168990135194,4
0.10992470756173134,0.5465190529823303,0.612416809797287,0.18812552094459534,0.46831823885440826,5
0.10403440743684769,0.5440839767456055,0.6198713183403015,0.20003383606672287,0.4480845481157303,6
0.09861807376146317,0.5418042421340943,0.6282434642314911,0.21211366951465607,0.42830864489078524,7
0.09448628798127175,0.5407582283020019,0.6366888880729675,0.2236715719103813,0.4115729361772537,8
0.09050145894289016,0.5397027432918549,0.6453184962272644,0.23497091829776764,0.3952332824468613,9
0.08747880458831787,0.5399700462818146,0.6540467083454132,0.24556957483291625,0.38187927901744845,10
0.08480742201209068,0.5406305134296417,0.6635349333286286,0.2558731034398079,0.36956483125686646,11
0.08219288215041161,0.5413242518901825,0.6730341792106629,0.2668746620416641,0.35664247572422025,12
0.07954826503992081,0.5419384121894837,0.6820801734924317,0.2778850018978119,0.3436016708612442,13
0.07786854431033134,0.5419168591499328,0.6905419230461121,0.28731960952281954,0.33246579468250276,14
0.0756625160574913,0.5436207592487335,0.7002364933490753,0.29854521453380584,0.3207380622625351,15
0.07416547164320945,0.5445364832878112,0.708742094039917,0.3069819062948227,0.31172004640102385,16
0.07313183397054672,0.5462895572185517,0.7183260798454285,0.3160073786973953,0.30341401100158694,17
0.07221573889255524,0.5492333978414535,0.727781480550766,0.3248177975416183,0.2966313362121582,18
0.0711322132498026,0.5510883390903473,0.7361962676048279,0.33398115634918213,0.28823939263820647,19
0.07025463730096818,0.5508920729160309,0.7445937633514405,0.3435315370559692,0.27761517465114594,20
0.06932708770036697,0.5527988553047181,0.7526150107383728,0.35042175352573396,0.2717041879892349,21
0.06902482695877551,0.5547360181808472,0.7607068896293641,0.3584204435348511,0.26534040123224256,22
0.06800866685807705,0.555370545387268,0.7681371808052063,0.3674883723258972,0.2558908388018608,23
0.06780754625797272,0.5570098489522934,0.7754766523838044,0.37436252236366274,0.25045487135648725,24
0.06779869124293328,0.557957261800766,0.7831189036369324,0.3814902663230896,0.24426568746566774,25
0.06717507690191268,0.5595857501029968,0.7898565471172333,0.3874007612466812,0.23936006873846055,26
0.06608623489737511,0.5618779242038727,0.7974634766578674,0.39705626368522645,0.2309078946709633,27
0.06651639528572559,0.5643595933914185,0.8044498264789581,0.4014800190925598,0.2293959692120552,28
0.06641018353402614,0.5619793057441711,0.8101134836673737,0.4110158711671829,0.21737361550331116,29
0.06599117219448089,0.5652897775173187,0.8170065641403198,0.4162529408931732,0.21502801179885864,30
0.06602583974599838,0.5662724137306213,0.8236180484294892,0.4227253943681717,0.20957286059856414,31
0.06545624025166034,0.5664919316768646,0.8291351795196533,0.4291755348443985,0.20277263596653938,32
0.06613154374063016,0.5661810725927353,0.834759646654129,0.4351432114839554,0.19716940224170684,33
0.0658071581274271,0.5696591198444366,0.84062539935112,0.4400082528591156,0.19545802772045134,34
0.06586585305631161,0.5678878605365754,0.8455678462982178,0.4472785532474518,0.18647515997290612,35
0.06573094017803668,0.570925110578537,0.852446848154068,0.4525249689817429,0.18413107991218566,36
0.06590071506798267,0.5735039949417114,0.8572428405284882,0.4577984392642975,0.18160627111792566,37
0.06602156534790993,0.5728725492954254,0.8624378383159638,0.46326465010643003,0.1756294660270214,38
0.06577867418527603,0.5729060709476471,0.8665926218032837,0.46967988908290864,0.1722560405731201,39
0.06599107719957828,0.5729666471481323,0.8694623351097107,0.4709171026945114,0.16804062500596045,40
0.06657635495066642,0.5742966890335083,0.8728215098381042,0.4737290620803833,0.16714398339390754,41
0.06565229967236519,0.5720845222473144,0.8766949713230133,0.47969751358032225,0.15803930908441544,42
0.06541841737926006,0.5726832568645477,0.8806791603565216,0.48453614115715027,0.15356553234159948,43
0.06490568444132805,0.5721726596355439,0.8841732382774353,0.490398696064949,0.14667964801192285,44
0.06541347987949848,0.5741452097892761,0.8894726216793061,0.49612118899822233,0.1434375025331974,45
0.0648182574659586,0.5739569127559662,0.8929653584957122,0.5014172703027725,0.13735789731144904,46
0.06518574766814708,0.5748679101467132,0.8975204765796662,0.5039641171693802,0.13608954027295111,47
0.0655688602477312,0.5736704409122467,0.9012883901596069,0.5086263298988343,0.13202350661158563,48
0.06535431668162346,0.5768788635730744,0.9033976435661316,0.5112363070249557,0.12774817012250422,49
