Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.24331717044115067,0.45797809958457947,0.47720867693424224,0.2568328663706779,0.4444624036550522,0
0.199009445309639,0.4250917136669159,0.48412262797355654,0.30114057660102844,0.32296058535575867,1
0.17250286489725114,0.40986365973949435,0.4916160017251968,0.3276471674442291,0.2547193571925163,2
0.153835991024971,0.4016057848930359,0.4984092116355896,0.34631403982639314,0.20912773609161378,3
0.13852938190102576,0.39513879716396333,0.5042709171772003,0.36162063479423523,0.17204754501581193,4
0.12543318793177605,0.3902067542076111,0.509802269935608,0.37471683621406554,0.1409231059253216,5
0.1147522620856762,0.3856216996908188,0.513919985294342,0.3853977620601654,0.08030552715063095,6
0.10827780365943909,0.3844123899936676,0.5173108756542206,0.3918722033500671,0.04228469654917717,7
0.10565196722745895,0.3869839161634445,0.5207750558853149,0.39449805617332456,0.04609815403819084,8
0.1049157701432705,0.39177769124507905,0.5241456508636475,0.3952342480421066,0.060862761735916135,9
0.10312808826565742,0.39441547691822054,0.5274353682994842,0.3970219433307648,0.06269753873348236,10
0.10081711262464524,0.39590789973735807,0.5306716024875641,0.39933292269706727,0.03797611966729164,11
0.0994127094745636,0.4006485193967819,0.534069550037384,0.40073731541633606,0.0690666988492012,12
0.09686709567904472,0.40244504511356355,0.5371296882629395,0.40328292846679686,0.04823905453085899,13
0.09474670588970184,0.4052188903093338,0.5400167942047119,0.40540331304073335,0.06461991518735885,14
0.09235297292470931,0.40583674013614657,0.5422899663448334,0.4077970445156097,0.06720078587532044,15
0.08940951451659203,0.40459548532962797,0.5441020250320434,0.41074050664901735,0.038058170676231386,16
0.08790449872612953,0.4086170345544815,0.5469088852405548,0.41224552094936373,0.048773466050624846,17
0.08700758293271064,0.4126184105873108,0.5504493415355682,0.41314243972301484,0.05527119636535645,18
0.0853078044950962,0.4145978420972824,0.5532419979572296,0.41484221518039704,0.05364349260926247,19
0.08307031095027924,0.41648862063884734,0.5555892765522004,0.41707971394062043,0.06141733899712563,20
0.08075162321329117,0.41644440591335297,0.5572749316692353,0.41939840614795687,0.06183251738548279,21
0.0779916599392891,0.41540112197399137,0.5585907459259033,0.42215835452079775,0.0358396902680397,22
0.07710842117667198,0.4200586050748825,0.5616208136081695,0.4230416059494019,0.045576028525829315,23
0.0763635776937008,0.42413686215877533,0.5647743225097657,0.42378646731376646,0.04756160229444504,24
0.07437133938074111,0.4239997833967209,0.5665753245353699,0.42577868402004243,0.0615397997200489,25
0.07166257724165917,0.42490396797657015,0.5684491157531738,0.4284874498844147,0.044299472123384476,26
0.07047816067934036,0.4264354228973389,0.5708698809146882,0.4296718597412109,0.047574601322412494,27
0.06923771761357785,0.42783746421337127,0.5726294338703155,0.4309123128652573,0.04155091047286987,28
0.06754888854920864,0.4286357402801514,0.5738229930400849,0.43260112404823303,0.045898336172103885,29
0.06610334664583206,0.4302853912115097,0.5762580990791321,0.43404667675495145,0.03884160593152046,30
0.06507750116288662,0.4332283288240433,0.5784581005573273,0.43507252633571625,0.03876579888164997,31
0.06393679529428482,0.43506017327308655,0.5810085296630859,0.4362132430076599,0.03868161141872406,32
0.06263832934200764,0.4363521009683609,0.5829053461551666,0.4375117152929306,0.04292574152350426,33
0.06199693717062473,0.4398864209651947,0.5854364156723022,0.4381530970335007,0.04784880205988884,34
0.060401561111211775,0.43987421989440917,0.586725378036499,0.4397484451532364,0.03592818677425384,35
0.05940776169300079,0.4424353003501892,0.5887961328029633,0.4407422661781311,0.035635387897491454,36
0.058882204443216325,0.4457491964101791,0.5913793981075287,0.4412678211927414,0.05525073111057281,37
0.056609482318162915,0.4424550533294678,0.5906833529472351,0.443540546298027,0.04828268811106682,38
0.05417223758995533,0.4389094412326813,0.5896327495574951,0.4459777891635895,0.01303800642490387,39
0.0537751842290163,0.4441806674003601,0.5938603699207305,0.44637483954429624,0.0397942055016756,40
0.053404850512743,0.44922592043876647,0.5970951974391937,0.44674518406391145,0.03879471048712731,41
0.05285282209515572,0.4526471167802811,0.6003195881843567,0.44729720056056976,0.047531650960445405,42
0.0513785008341074,0.4502071410417557,0.5995098769664764,0.44877152144908905,0.03834932744503021,43
0.049694431200623515,0.4474730849266052,0.598747056722641,0.4504555970430374,0.02445969395339489,44
0.04909563288092613,0.45105355978012085,0.6017575144767762,0.45105439722537993,0.032435908913612366,45
0.04863923527300358,0.45467681884765626,0.6042306125164032,0.45151080191135406,0.03559443242847919,46
0.04755863435566425,0.4548481941223145,0.6050756335258484,0.45259139835834505,0.03752020671963692,47
0.04679387658834457,0.4542402386665344,0.6048244535923004,0.4533561527729034,0.037261299788951874,48
0.045191456004977225,0.44994627833366396,0.6037152051925659,0.454958575963974,0.036896460503339765,49
