Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.255903822183609,0.554596346616745,0.5617425382137299,0.34409619569778443,0.4664039731025696,0
0.24795040637254714,0.5486844658851624,0.5629198014736175,0.3520496129989624,0.444585257768631,1
0.24038092344999312,0.5429525911808014,0.5641515791416168,0.3596190959215164,0.423714417219162,2
0.23327555805444716,0.5374994337558746,0.5651449978351593,0.36672445833683015,0.40405053198337554,3
0.22630560994148255,0.5324702799320221,0.5664062559604645,0.37369441986083984,0.38508146703243257,4
0.21922204792499542,0.5282619297504425,0.5681744277477264,0.38077797591686247,0.36670600175857543,5
0.2129782110452652,0.5247628629207611,0.5698315143585205,0.387021803855896,0.3507192701101303,6
0.2069058209657669,0.5217416882514954,0.5718107402324677,0.393094202876091,0.3355533003807068,7
0.2016668826341629,0.5199011623859405,0.5739345133304596,0.3983331352472305,0.3232349127531052,8
0.19581737220287324,0.5179119110107422,0.5762308001518249,0.40418265461921693,0.30954662561416624,9
0.19049815982580184,0.5160186409950256,0.578485906124115,0.4095018684864044,0.2970149368047714,10
0.18606828153133392,0.5154985666275025,0.581005048751831,0.41393175423145295,0.2876350909471512,11
0.18118117451667787,0.5150769770145416,0.5834376752376557,0.4188188225030899,0.2774393275380135,12
0.17742448002099992,0.5146912097930908,0.5856976389884949,0.42257554531097413,0.2695401430130005,13
0.17303116172552108,0.513735231757164,0.5880326986312866,0.42696885764598846,0.25979753732681277,14
0.16947969198226928,0.5140977382659913,0.5907569944858551,0.4305203378200531,0.2530570954084396,15
0.165957473218441,0.5154020726680756,0.5932616591453552,0.4340425610542297,0.24731698334217073,16
0.16214511692523956,0.5151776611804962,0.5955922722816467,0.4378549098968506,0.2394678696990013,17
0.1591074734926224,0.5158192694187165,0.5980491578578949,0.44089254438877107,0.2340342015028,18
0.15611142218112944,0.5162751227617264,0.6000149488449097,0.44388859570026395,0.22849794924259187,19
0.15322885364294053,0.517569649219513,0.6024658441543579,0.4467711567878723,0.22402734756469728,20
0.15036076158285142,0.517414340376854,0.6046169221401214,0.4496392697095871,0.21813583225011826,21
0.14717860668897628,0.5179075270891189,0.6065849423408508,0.452821409702301,0.21226472407579422,22
0.14469292610883713,0.5185572922229766,0.6088994383811951,0.4553071290254593,0.20794308930635452,23
0.14276409447193145,0.5197879761457443,0.6109047770500183,0.4572359353303909,0.20531613379716873,24
0.13953918665647508,0.5202837467193604,0.6129993259906769,0.46046083569526675,0.1993620976805687,25
0.13745863288640975,0.5208280593156814,0.6148350059986114,0.4625413864850998,0.19574530571699142,26
0.1347345843911171,0.5218899011611938,0.6167324125766754,0.46526542901992796,0.19135905653238297,27
0.1330602578818798,0.5222154378890991,0.6182071805000305,0.46693977415561677,0.18833592236042024,28
0.1306981272995472,0.5228523671627044,0.6203939378261566,0.4693018883466721,0.18424860537052154,29
0.12896638885140418,0.5232824921607971,0.6218706488609314,0.47103363275527954,0.18121524900197983,30
0.12641617879271508,0.5246821761131286,0.6234211444854736,0.473583847284317,0.1775145098567009,31
0.12495500743389129,0.5259920120239258,0.6256025075912476,0.4750450074672699,0.1759020134806633,32
0.12334769070148469,0.5264262855052948,0.6270132184028625,0.47665234208106994,0.17312163412570952,33
0.12181625068187714,0.5274562835693359,0.6282801151275634,0.47818378210067747,0.17108875066041945,34
0.12050463110208512,0.5282395005226135,0.629767096042633,0.4794953912496567,0.16924873888492584,35
0.11837633028626442,0.5288367688655853,0.6314717054367065,0.48162369430065155,0.16558940559625626,36
0.1165330909192562,0.5293241083621979,0.6329086899757386,0.4834669291973114,0.16239026859402655,37
0.11601161137223244,0.5299448788166046,0.6339495956897736,0.4839884161949158,0.16196807399392127,38
0.11415458545088768,0.5304137527942657,0.6352122008800507,0.4858454346656799,0.1587229035794735,39
0.11295904070138932,0.5308334350585937,0.6362511575222015,0.4870409816503525,0.15675149336457253,40
0.11171083003282548,0.5310245811939239,0.6373336136341095,0.4882891893386841,0.15444622412323952,41
0.10991598218679428,0.5322249174118042,0.6389335870742798,0.49008405208587646,0.15205685049295425,42
0.10962347835302352,0.5332138299942016,0.6399880230426789,0.49037654101848605,0.15246076881885529,43
0.10774656161665916,0.5329085290431976,0.6408860981464386,0.4922534734010696,0.14840161800384521,44
0.10649512186646462,0.5336372494697571,0.6420290231704712,0.49350489377975465,0.14662747755646705,45
0.10577476918697357,0.5351153612136841,0.6431464195251465,0.49422524571418763,0.13844648599624634,46
0.10444976836442947,0.5352150797843933,0.6440289139747619,0.49555026888847353,0.14411458224058152,47
0.10339373648166657,0.5362488508224488,0.6453021407127381,0.4966062933206558,0.14303629621863365,48
0.1015330895781517,0.5361515998840332,0.6466833770275116,0.4984669268131256,0.13921776339411734,49
