Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.24132266342639924,0.453861278295517,0.47556559145450594,0.25882735550403596,0.4363565891981125,0
0.20109504610300064,0.4207292854785919,0.47985594272613524,0.29905496835708617,0.3227693647146225,1
0.1760905370116234,0.40426613092422486,0.4854686439037323,0.32405948340892793,0.2562971845269203,2
0.1582208529114723,0.39490635991096495,0.4907912820577621,0.34192917943000795,0.21119803339242935,3
0.14384924322366716,0.38766223192214966,0.4958699643611908,0.3563007712364197,0.17521070390939714,4
0.13168048709630967,0.3818608015775681,0.5001475155353546,0.36846953332424165,0.13328495174646376,5
0.1223910853266716,0.37748332023620607,0.5034068912267685,0.37775896191596986,0.09025712758302688,6
0.11644353196024895,0.3763931214809418,0.506536865234375,0.3837064951658249,0.03629814386367798,7
0.11409902274608612,0.3801106929779053,0.5104673266410827,0.38605101108551027,0.031165210902690886,8
0.11514137014746666,0.387541675567627,0.5144138634204865,0.38500864505767823,0.08171433359384536,9
0.11303264498710633,0.3896387338638306,0.5176298141479492,0.3871173679828644,0.0632623203098774,10
0.11050969734787941,0.3902673155069351,0.5204353988170624,0.3896403193473816,0.07529388815164566,11
0.10639559254050254,0.3908541887998581,0.5227089941501617,0.39375442266464233,0.038705261796712874,12
0.1057180717587471,0.3947972446680069,0.5261682152748108,0.39443196058273317,0.06804631128907204,13
0.10340743139386177,0.39775716960430146,0.5292060673236847,0.3967426061630249,0.07280968353152276,14
0.1008790172636509,0.3983432978391647,0.5316267013549805,0.3992710053920746,0.06387902721762657,15
0.09861172363162041,0.39803644418716433,0.5335896134376525,0.4015383064746857,0.05430231466889381,16
0.09665345326066017,0.40218850374221804,0.5366704404354096,0.4034965753555298,0.05092704370617866,17
0.09683761224150658,0.40654792487621305,0.5399371325969696,0.4033124029636383,0.05891997888684273,18
0.09473791047930717,0.4076825678348541,0.5422315776348114,0.40541212260723114,0.06290600672364235,19
0.09177121594548225,0.40823272466659544,0.5443264782428742,0.4083788007497787,0.0554003469645977,20
0.08928505405783653,0.4085305154323578,0.5462080240249634,0.4108649730682373,0.06805496513843537,21
0.08649589493870735,0.40784099102020266,0.5478470504283905,0.4136541187763214,0.027274897694587706,22
0.08645220175385475,0.4146827757358551,0.5518412053585052,0.41369780004024503,0.04732889086008072,23
0.08598374873399735,0.419562029838562,0.5553272068500519,0.41416625678539276,0.060833539068698886,24
0.08336149975657463,0.41739853620529177,0.5561572074890136,0.41678851246833803,0.06708219796419143,25
0.08017117977142334,0.4147540867328644,0.556130462884903,0.41997886300086973,0.043036419153213504,26
0.07906033247709274,0.41702786087989807,0.5589037835597992,0.42108971774578097,0.04328606799244881,27
0.07834549099206925,0.4209456920623779,0.5619762957096099,0.4218045324087143,0.053143344819545746,28
0.07655257657170296,0.4212918162345886,0.5629692375659943,0.4235974460840225,0.051635876297950745,29
0.07477552741765976,0.42281625866889955,0.5655630588531494,0.42537449300289154,0.04364155307412147,30
0.07373712807893754,0.42712601721286775,0.568770456314087,0.42641290128231046,0.05169147923588753,31
0.07205893024802208,0.4281803786754608,0.5708152234554291,0.428091099858284,0.0412315584719181,32
0.07044382281601429,0.4277083247900009,0.5719625353813171,0.4297062009572983,0.05381533801555634,33
0.06863371953368187,0.4273397266864777,0.5727505803108215,0.43151630759239196,0.05056208670139313,34
0.06706433854997158,0.4289706736803055,0.5750587940216064,0.43308570683002473,0.03459036350250244,35
0.06672103032469749,0.4341111660003662,0.5783406674861908,0.4334289848804474,0.04241367354989052,36
0.06611862927675247,0.43655683398246764,0.5803938031196594,0.43403140902519227,0.048941100388765334,37
0.06413888782262803,0.4348553031682968,0.5806720912456512,0.43601113855838775,0.04665639698505401,38
0.06219247132539749,0.43374227583408353,0.5808925271034241,0.43795754909515383,0.03974475413560867,39
0.06065861470997334,0.4342685878276825,0.5827978134155274,0.43949141204357145,0.03748503066599369,40
0.059868838638067245,0.4373419165611267,0.5848881900310516,0.44028118848800657,0.03888326063752175,41
0.05904751792550087,0.4411121755838394,0.5883912146091461,0.44110251367092135,0.031196095421910285,42
0.05854818820953369,0.44431124329566957,0.5907425224781037,0.4416018337011337,0.04680928811430931,43
0.056678756326437,0.4417349934577942,0.5902551114559174,0.44347127377986906,0.03834212496876717,44
0.05517235659062862,0.44063382148742675,0.5908416211605072,0.4449776649475098,0.03521207869052887,45
0.05461475662887096,0.44386450946331024,0.5930705606937409,0.44553526043891906,0.026295049116015434,46
0.05454722158610821,0.44998922646045686,0.5970773160457611,0.44560280442237854,0.04706520177423954,47
0.0536245159804821,0.4507386267185211,0.5980668544769288,0.44652549624443055,0.04292488098144531,48
0.05183425508439541,0.44765596389770507,0.5977879106998444,0.44831577837467196,0.0257809903472662,49
