Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.3410174250602722,0.5684688985347748,0.5703101813793182,0.22970054745674134,0.6797857880592346,0
0.3237416535615921,0.5560738921165467,0.5711513817310333,0.24340966194868088,0.6364058732986451,1
0.30835423767566683,0.5472215354442597,0.574747496843338,0.2573388069868088,0.5982369661331177,2
0.2942406803369522,0.5419735491275788,0.58121178150177,0.2718886464834213,0.5643255889415741,3
0.28188225626945496,0.5385497450828552,0.5891346037387848,0.2860861897468567,0.5343457996845246,4
0.2703612715005875,0.5382628679275513,0.5992290377616882,0.3009035885334015,0.507720547914505,5
0.25932207703590393,0.5389448463916778,0.6109485387802124,0.3166589796543121,0.4816079467535019,6
0.25013872385025027,0.5416678786277771,0.6232290983200073,0.33125011026859286,0.4605564922094345,7
0.24153661727905273,0.5453931808471679,0.6367474138736725,0.34596793353557587,0.4409618705511093,8
0.23335003554821016,0.5496918857097626,0.6507962226867676,0.3609690546989441,0.42207286655902865,9
0.22616768181324004,0.5554668068885803,0.6653726160526275,0.3761732906103134,0.4054612010717392,10
0.21993477195501326,0.5623413443565368,0.680545175075531,0.3905243545770645,0.39175176322460176,11
0.21332690119743347,0.5690392971038818,0.6957321107387543,0.4052518129348755,0.3771143823862076,12
0.20725306272506713,0.5758100092411041,0.7112013638019562,0.42120102047920227,0.36186204850673676,13
0.20222464799880982,0.5813370525836945,0.7258736312389373,0.4350294679403305,0.348532235622406,14
0.19707065522670747,0.5898790836334229,0.7413666784763336,0.4495413303375244,0.3374084085226059,15
0.19305325895547867,0.5968818902969361,0.7564812421798706,0.4618850737810135,0.3280500739812851,16
0.18848129808902742,0.6047385334968567,0.771438729763031,0.47579259872436525,0.3174272388219833,17
0.1852985754609108,0.6131450295448303,0.7872249186038971,0.4888053983449936,0.3096382081508636,18
0.18148113489151002,0.6213373422622681,0.8025144457817077,0.5026412636041642,0.3001772120594978,19
0.17814171612262725,0.6285069286823273,0.8169065713882446,0.5156013786792755,0.2910472691059113,20
0.17537906318902968,0.6362572491168976,0.8307772576808929,0.5270444512367248,0.28459186404943465,21
0.1714070349931717,0.6423111438751221,0.8450388073921203,0.5417757630348206,0.2719424143433571,22
0.16894031465053558,0.6502927482128144,0.8593793570995331,0.5531195342540741,0.2661135271191597,23
0.1665331795811653,0.6576232612133026,0.8727840542793274,0.5636761784553528,0.2604802578687668,24
0.1636154145002365,0.6641525566577912,0.8860676288604736,0.575747287273407,0.2520206868648529,25
0.162037655711174,0.6722638785839081,0.899141252040863,0.5866967439651489,0.24760478883981704,26
0.15918218940496445,0.6779824793338776,0.9113304436206817,0.5981560111045837,0.23900865912437438,27
0.15724695175886155,0.6853972315788269,0.923848295211792,0.6085348725318909,0.23410930782556533,28
0.15641716569662095,0.6928685128688812,0.9360008060932159,0.6183534502983093,0.23093223124742507,29
0.15367282480001448,0.6978587627410888,0.9484572768211365,0.6304094076156617,0.2211221769452095,30
0.15178389698266984,0.7054667770862579,0.9600123763084412,0.6411144495010376,0.20462196916341782,31
0.1501528725028038,0.7098041951656342,0.9689157247543335,0.646767544746399,0.20183842182159423,32
0.14831869527697564,0.7133237361907959,0.9779976010322571,0.6557872474193573,0.20585518330335617,33
0.14631091356277465,0.7197482466697693,0.9890648126602173,0.6642359912395477,0.2018231675028801,34
0.1457273431122303,0.7254143297672272,0.9987469136714935,0.6736026406288147,0.179876010119915,35
0.14342318922281266,0.7262442529201507,1.0052123665809631,0.681432592868805,0.17319624572992326,36
0.14095998033881188,0.729770714044571,1.0078123092651368,0.6834445536136627,0.18668421506881713,37
0.14001766890287398,0.7319824039936066,1.0118801593780518,0.6849810421466828,0.1820368990302086,38
0.13994280323386193,0.7352530181407928,1.01853107213974,0.6909335494041443,0.1809545412659645,39
0.13797045275568962,0.7391281127929688,1.024613046646118,0.6955281317234039,0.16165607571601867,40
0.13686788752675055,0.7412657678127289,1.030126416683197,0.7016335964202881,0.15820131897926332,41
0.13514779657125472,0.744004225730896,1.0351675033569336,0.7059966862201691,0.15704329013824464,42
0.13372821882367134,0.7455264449119567,1.0406286597251893,0.7095433473587036,0.1460573047399521,43
0.13317715376615524,0.7481206119060516,1.044399905204773,0.7123324275016785,0.13969929590821267,44
0.13204450458288192,0.7513713359832763,1.0478827118873597,0.7158236920833587,0.16759214848279952,45
0.1305485635995865,0.7550573348999023,1.0549852848052979,0.7222295522689819,0.14756943061947822,46
0.13005936220288278,0.757946890592575,1.0611140847206115,0.7278793513774872,0.13346288204193116,47
0.128139628469944,0.7600576221942902,1.064475667476654,0.7309065997600556,0.1398872710764408,48
0.12814763337373733,0.762537145614624,1.0679908514022827,0.734641045331955,0.1565067023038864,49
