Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.24132271111011505,0.4538612484931946,0.4755655288696289,0.25882733017206194,0.43635663092136384,0
0.2010944664478302,0.4207287013530731,0.47985594272613524,0.29905555248260496,0.32276761531829834,1
0.17609372586011887,0.40426470041275026,0.4854655206203461,0.32405630350112913,0.25630211979150774,2
0.1582230180501938,0.3949018895626068,0.49078684747219087,0.3419270098209381,0.2111978977918625,3
0.1438456133008003,0.38765922784805296,0.4958704739809036,0.35630441904067994,0.17520042210817338,4
0.13166692554950715,0.38186992704868317,0.5001622438430786,0.3684830993413925,0.13329087048768998,5
0.12237569093704223,0.3775039345026016,0.5034308880567551,0.37777434289455414,0.09025042206048965,6
0.11641123443841934,0.37640216648578645,0.5065641820430755,0.38373878598213196,0.03629745095968247,7
0.114070063829422,0.38009592294692995,0.5104767143726349,0.38607997000217437,0.031151562184095382,8
0.11508464738726616,0.38748961091041567,0.514415031671524,0.3850653678178787,0.08163645714521409,9
0.11298500522971153,0.38961462676525116,0.5176452696323395,0.3871650218963623,0.06328924894332885,10
0.11048599183559418,0.39026753008365633,0.520451545715332,0.38966403901576996,0.0752602070569992,11
0.10636453479528427,0.3909086614847183,0.5227689146995544,0.39378550052642824,0.03866958320140838,12
0.1057093769311905,0.39496452510356905,0.5262854993343353,0.39444063007831576,0.06756611168384552,13
0.10372246727347374,0.3982083201408386,0.5292876124382019,0.3964275628328323,0.08322370797395706,14
0.1002092070877552,0.3969953119754791,0.531173300743103,0.39994082450866697,0.06335933282971382,15
0.09755659401416779,0.39609703719615935,0.5329964876174926,0.40259343683719634,0.045602262020111084,16
0.09614273086190224,0.4014857530593872,0.5365493953227997,0.40400729775428773,0.05136507228016853,17
0.09655393958091736,0.40634464025497435,0.5399958729743958,0.40359609127044677,0.058948367834091187,18
0.09450746402144432,0.4076161473989487,0.5423580646514893,0.40564258098602296,0.06311157643795014,19
0.09167306050658226,0.4081993460655212,0.5443776965141296,0.4084769695997238,0.05561976432800293,20
0.0892130970954895,0.40848308205604555,0.5462272346019745,0.4109369397163391,0.0681646279990673,21
0.08642902076244355,0.4079435676336288,0.5479729831218719,0.41372100114822385,0.027762024104595183,22
0.08638826459646225,0.4148254066705704,0.5519971251487732,0.41376174688339235,0.04762807935476303,23
0.08587813451886177,0.41977240741252897,0.555547571182251,0.41427190899848937,0.06023237630724907,24
0.08325715065002441,0.41763844192028043,0.5563779413700104,0.416892871260643,0.06776032000780105,25
0.07997397780418396,0.41492289304733276,0.5563625693321228,0.4201760500669479,0.04239591434597969,26
0.0789080649614334,0.4162662625312805,0.5584829688072205,0.421241956949234,0.0516017347574234,27
0.07741025537252426,0.41795279681682584,0.5606170892715454,0.42273977398872375,0.05296258106827736,28
0.0755784660577774,0.41823968589305877,0.5615886509418487,0.4245715647935867,0.0512946218252182,29
0.07386079356074333,0.4197511047124863,0.5641225039958954,0.4262892246246338,0.043418751657009126,30
0.0728001520037651,0.42457804679870603,0.5676860988140107,0.4273498713970184,0.04378306865692139,31
0.0716314047574997,0.42758430540561676,0.5707255244255066,0.4285186201334,0.04087221622467041,32
0.07018828764557838,0.4278598964214325,0.5722406268119812,0.4299617290496826,0.053681764751672745,33
0.06839843168854713,0.42767966985702516,0.5731375634670257,0.43175159990787504,0.05028379857540131,34
0.06684923954308034,0.42929922640323637,0.5754225075244903,0.43330077528953553,0.03500430062413216,35
0.06654123589396477,0.43458173871040345,0.5787788331508636,0.43360879123210905,0.04229646623134613,36
0.06594011709094047,0.43716839551925657,0.5809272050857544,0.4342098981142044,0.0500266894698143,37
0.06395175345242024,0.4354013681411743,0.5811555624008179,0.4361982733011246,0.046550371870398524,38
0.061944988742470744,0.4342361181974411,0.5813795328140259,0.43820504248142245,0.039368468895554544,39
0.060403584688901904,0.43478439152240755,0.5833114385604858,0.4397464394569397,0.037468529865145685,40
0.059638262540102,0.43786888718605044,0.5853864908218384,0.44051177203655245,0.038837914168834684,41
0.05884875133633614,0.4416349232196808,0.5888824582099914,0.4413012683391571,0.030894187092781068,42
0.05836984626948834,0.4447074055671692,0.5911237597465515,0.44178018569946287,0.0466554619371891,43
0.05649066567420959,0.4422790676355362,0.5907486975193024,0.44365936815738677,0.03194422759115696,44
0.055379333719611165,0.4435645967721939,0.5926390528678894,0.44477069079875947,0.03484492599964142,45
0.054958426579833033,0.44682249426841736,0.5948027074337006,0.4451915979385376,0.038079164922237396,46
0.0540460754185915,0.44867264330387113,0.5965352833271027,0.44610394537448883,0.04615659862756729,47
0.053065203875303266,0.4480545729398727,0.5966364860534668,0.4470848262310028,0.04111469611525535,48
0.05130706876516342,0.4445255219936371,0.5960449934005737,0.4488429516553879,0.026385845616459846,49
