Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.3830176621675491,0.5785780727863312,0.5765835762023925,0.5170203149318695,0.4445754200220108,0
0.3776488959789276,0.5789056718349457,0.579609602689743,0.5223891198635101,0.43416544795036316,1
0.3725315749645233,0.5792656600475311,0.5825038135051728,0.527506422996521,0.4242908120155334,2
0.36745608448982237,0.579338937997818,0.5852166652679444,0.532581889629364,0.4142131328582764,3
0.3625908374786377,0.5801108300685882,0.5881756126880646,0.537447166442871,0.40525450110435485,4
0.3577689826488495,0.5801414430141449,0.5908505618572235,0.5422690153121948,0.3956414103507996,5
0.35300151705741883,0.5805070400238037,0.5934910416603089,0.547036474943161,0.3864720821380615,6
0.34793682098388673,0.5804667294025421,0.596011734008789,0.5521011829376221,0.37630236744880674,7
0.34351003766059873,0.5807211995124817,0.5985178887844086,0.556527978181839,0.36770325899124146,8
0.33956365287303925,0.5816535413265228,0.6010895252227784,0.5604743540287018,0.3607428401708603,9
0.33551609218120576,0.5822832405567169,0.6035672008991242,0.5645219266414643,0.3532774060964584,10
0.3312229454517365,0.5827991604804993,0.6062316358089447,0.5688150286674499,0.31412920653820037,11
0.32748614251613617,0.5841468334197998,0.6087808072566986,0.5725518763065338,0.27599745988845825,12
0.3239837050437927,0.5853761553764343,0.6111634373664856,0.5760542809963226,0.2729358971118927,13
0.32105707824230195,0.5860777199268341,0.6135043263435364,0.5789809048175811,0.23690060675144195,14
0.31818594336509703,0.5878953456878662,0.6156907498836517,0.5818520545959472,0.23340954184532164,15
0.31521524786949157,0.5895735919475555,0.617913943529129,0.5848227500915527,0.23224520087242126,16
0.3132053852081299,0.5911430597305298,0.6200061082839966,0.58683260679245,0.22871812880039216,17
0.3103572815656662,0.592434024810791,0.622098171710968,0.5896807074546814,0.16342306435108184,18
0.3093007951974869,0.5945425748825073,0.623935317993164,0.5907372295856476,0.19488708376884462,19
0.30692562460899353,0.5963291347026825,0.625942862033844,0.5931123673915863,0.1651807278394699,20
0.30530425906181335,0.5979388415813446,0.6277229249477386,0.5947337448596954,0.2195500612258911,21
0.30336753129959104,0.6000293791294098,0.6297815322875977,0.5966704726219177,0.19332459568977356,22
0.3008405268192291,0.601739901304245,0.6319762527942657,0.5991974890232086,0.2247409224510193,23
0.29830598533153535,0.6030783534049988,0.6340933263301849,0.6017320275306701,0.12531276643276215,24
0.29657867550849915,0.6046437203884125,0.6359637141227722,0.6034593045711517,0.2188784062862396,25
0.2941060423851013,0.6060718417167663,0.6380614280700684,0.6059319317340851,0.15969862043857574,26
0.29258599877357483,0.6081217288970947,0.6398949444293975,0.6074519991874695,0.09874800145626068,27
0.29198640286922456,0.6107520520687103,0.6413507699966431,0.6080516099929809,0.12996388971805573,28
0.29052245914936065,0.6122778177261352,0.6430728793144226,0.6095155358314515,0.2125751256942749,29
0.28832421004772185,0.6141364336013794,0.6449872970581054,0.6117138087749481,0.1286325991153717,30
0.28649674654006957,0.615862500667572,0.6468638122081757,0.6135412752628326,0.1783479392528534,31
0.2851521521806717,0.617742520570755,0.6487890422344208,0.6148858547210694,0.21125820577144622,32
0.28292692005634307,0.6197032034397125,0.6509572565555573,0.6171110808849335,0.1562718003988266,33
0.280985963344574,0.6216389060020446,0.652914434671402,0.6190520346164703,0.17926042377948762,34
0.2792780190706253,0.6241051554679871,0.6551254212856292,0.6207599759101867,0.17734155654907227,35
0.27684804499149324,0.6252418458461761,0.6570321679115295,0.6231899201869965,0.12304868400096894,36
0.27513170540332793,0.6272059679031372,0.6589965105056763,0.6249063014984131,0.17194972038269044,37
0.2734661787748337,0.6291442811489105,0.6609097063541413,0.6265718340873718,0.1749158561229706,38
0.27132034599781035,0.6305303394794464,0.6626667559146882,0.6287176549434662,0.20176965296268462,39
0.26986690163612365,0.6324952483177185,0.6646033704280854,0.6301710963249206,0.11723121702671051,40
0.2674859017133713,0.6343140840530396,0.6666624188423157,0.6325520992279052,0.16941298246383668,41
0.2657583445310593,0.6359014809131622,0.6684456646442414,0.6342796623706818,0.1675097405910492,42
0.26386748254299164,0.6378269374370575,0.6704372227191925,0.636170494556427,0.1412205368280411,43
0.2616522997617722,0.6392546474933625,0.672401362657547,0.6383857011795044,0.16253537237644194,44
0.26011504530906676,0.6412080943584442,0.674270749092102,0.6399229407310486,0.1394201397895813,45
0.25840765833854673,0.6430103182792664,0.6761659324169159,0.6416303396224976,0.1398242175579071,46
0.2567057520151138,0.6447722017765045,0.6780262947082519,0.6433322489261627,0.11428608000278473,47
0.2551582112908363,0.6466665029525757,0.6797467410564423,0.6448797881603241,0.18488469123840331,48
0.2533411353826523,0.6485332131385804,0.6817528605461121,0.6466968595981598,0.1368929535150528,49
