Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.17170206755399703,0.5767795383930207,0.5749668538570404,0.2284659653902054,0.5200156271457672,0
0.1644470825791359,0.5669578492641449,0.5733508944511414,0.23572094440460206,0.49568397998809816,1
0.15766865015029907,0.5570781707763672,0.571102625131607,0.24249937981367112,0.472247439622879,2
0.15095653235912324,0.5465237498283386,0.568312269449234,0.24921148866415024,0.44826879501342776,3
0.14523073583841323,0.5364937245845794,0.5652576863765717,0.25493730157613753,0.42678715884685514,4
0.13942833095788956,0.5263387739658356,0.5621524572372436,0.2607396960258484,0.4050274074077606,5
0.13389559388160704,0.5165701150894165,0.559029346704483,0.2662724435329437,0.38419326543807986,6
0.12877497151494027,0.5069091945886612,0.5557833254337311,0.27139307260513307,0.36429110169410706,7
0.12463676258921623,0.4990361750125885,0.5532185435295105,0.2755312591791153,0.3481416791677475,8
0.1202951803803444,0.4905622810125351,0.5504722952842712,0.27987286150455476,0.3309845983982086,9
0.11682301759719849,0.48326011896133425,0.5479405403137207,0.28334500789642336,0.3167381316423416,10
0.11364293843507767,0.4773106426000595,0.5458373904228211,0.2865250915288925,0.3044284969568253,11
0.110713941603899,0.47217017114162446,0.5438955962657929,0.2894540935754776,0.2934300184249878,12
0.10713932067155837,0.466191777586937,0.5422162711620331,0.29302871525287627,0.2803023844957352,13
0.10531439036130905,0.46152348816394806,0.540551346540451,0.29485364258289337,0.2719842314720154,14
0.10238461047410966,0.4569949686527252,0.5390482723712922,0.29778341948986053,0.2615961581468582,15
0.10016732588410378,0.45335271656513215,0.5376879096031189,0.30000069737434387,0.2535193458199501,16
0.09833165779709815,0.4498789101839066,0.5367260336875915,0.3018363803625107,0.24637418389320373,17
0.09683398604393005,0.4463522255420685,0.535437798500061,0.303334054350853,0.2398521602153778,18
0.09524746090173722,0.4433397114276886,0.5343219101428985,0.3049205720424652,0.23366659879684448,19
0.09356990605592727,0.44058929681777953,0.5334342837333679,0.3065981298685074,0.2275610715150833,20
0.09214011505246163,0.4374921977519989,0.5326631426811218,0.3080279231071472,0.2216043934226036,21
0.0914152629673481,0.4359118789434433,0.5315786063671112,0.3087527722120285,0.21857437044382094,22
0.09009492546319961,0.43304425179958345,0.5304106056690217,0.3100731074810028,0.21306607127189636,23
0.0889402948319912,0.43102694749832154,0.5300370514392853,0.31122773289680483,0.20873950570821762,24
0.08724407851696014,0.4281972676515579,0.5293492615222931,0.3129239618778229,0.20251738876104355,25
0.08641608580946922,0.4263167828321457,0.5286761224269867,0.3137519508600235,0.19898091703653337,26
0.08568783476948738,0.4247425228357315,0.5278840601444245,0.314480197429657,0.19595016092061995,27
0.08491330295801162,0.42288805842399596,0.5270932972431183,0.31525473594665526,0.19254662692546845,28
0.08413290083408356,0.42115119099617004,0.5267148792743683,0.316035133600235,0.18924895972013472,29
0.0822552002966404,0.4195780009031296,0.525822925567627,0.31791282892227174,0.18392037302255632,30
0.08220136910676956,0.4176457554101944,0.5254076480865478,0.3179666578769684,0.18188047260046006,31
0.08150560483336448,0.41678979694843293,0.5247934997081757,0.3186624348163605,0.179632967710495,32
0.0808500774204731,0.41534354984760286,0.5246307611465454,0.319317963719368,0.1768756628036499,33
0.08064762502908707,0.41457828879356384,0.5240739583969116,0.3195204049348831,0.17570550739765167,34
0.07984273433685303,0.4126883536577225,0.5237339496612549,0.3203252971172333,0.17220578789711,35
0.07895872965455056,0.4116808384656906,0.5229583203792572,0.32120929956436156,0.16943026781082154,36
0.07861369028687477,0.41090358793735504,0.5229893565177918,0.3215543419122696,0.16796293556690217,37
0.07811377793550492,0.40997016727924346,0.5224375069141388,0.322054260969162,0.1660296842455864,38
0.07748586386442184,0.4080192118883133,0.5220433533191681,0.32268217504024505,0.1628229022026062,39
0.07741695269942284,0.4084059566259384,0.5221112251281739,0.3227510780096054,0.1630718320608139,40
0.07689403742551804,0.40700959265232084,0.5212413668632507,0.32327399849891664,0.16062963008880615,41
0.07651119232177735,0.40556217133998873,0.5207565188407898,0.3236568450927734,0.15841651782393457,42
0.07611432373523712,0.40476193130016325,0.5205710887908935,0.3240537166595459,0.15682253688573838,43
0.07535710707306861,0.40375285744667055,0.5203332602977753,0.3248109221458435,0.15429904237389563,44
0.07532313317060471,0.40376463532447815,0.5205646753311157,0.3248449057340622,0.1542428605258465,45
0.07459156140685082,0.40198847055435183,0.5198088645935058,0.32557646930217743,0.15100356191396713,46
0.07444850169122219,0.40150794088840486,0.519328260421753,0.32571953237056733,0.15023691058158875,47
0.07403334341943264,0.40026905834674836,0.519003301858902,0.3261346876621246,0.14816771149635316,48
0.07324958853423595,0.39957609176635744,0.5193353533744812,0.3269184499979019,0.1459072321653366,49
