Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.1665954127907753,0.5513429701328277,0.5606418967247009,0.2335726261138916,0.48436576724052427,0
0.15949224233627318,0.5414378225803376,0.5585937678813935,0.24067579805850983,0.4602542698383331,1
0.1530504569411278,0.5318691253662109,0.5564664125442504,0.24711757749319077,0.43780200481414794,2
0.14675655364990234,0.5225817441940308,0.5542437613010407,0.25341147631406785,0.4159268200397491,3
0.1407637909054756,0.5132766425609588,0.5519360899925232,0.25940423607826235,0.39463619887828827,4
0.13509980887174605,0.5049188762903214,0.5500068545341492,0.26506823897361753,0.37495045363903046,5
0.13003287315368653,0.4971203476190567,0.5479485809803009,0.27013516426086426,0.35701805353164673,6
0.12532012090086936,0.48983536660671234,0.5461125254631043,0.27484790682792665,0.34030758440494535,7
0.12114613354206086,0.4834640294313431,0.5446278035640717,0.2790218979120255,0.32558827102184296,8
0.11704479604959488,0.4775392204523087,0.5431086719036102,0.2831232339143753,0.3114607870578766,9
0.11306501030921937,0.47224276661872866,0.5420174479484559,0.2871030241250992,0.29820475578308103,10
0.10997152104973792,0.46697449386119844,0.5408403038978576,0.2901965081691742,0.2867495119571686,11
0.10675071254372596,0.4629361778497696,0.5397961854934692,0.29341732561588285,0.27626956403255465,12
0.10414818972349167,0.4585019499063492,0.5387946724891662,0.2960198402404785,0.26663029938936234,13
0.1016201175749302,0.4546086847782135,0.53787402510643,0.29854792058467866,0.2576808795332909,14
0.09937507212162018,0.45129854381084444,0.5372425973415375,0.3007929563522339,0.2498806595802307,15
0.09733006283640862,0.4483871579170227,0.5365279734134674,0.30283797681331637,0.24287924617528917,16
0.09511070474982261,0.44531942903995514,0.5357213497161866,0.30505731999874114,0.2353728160262108,17
0.0935256227850914,0.44319108724594114,0.5354779958724976,0.3066424071788788,0.23007430285215377,18
0.0917275831103325,0.4399374634027481,0.5344287157058716,0.30844044387340547,0.22322460263967514,19
0.09024005979299546,0.4381148278713226,0.5340624928474427,0.30992797315120696,0.2184269145131111,20
0.08895937204360962,0.43535037636756896,0.5333194315433503,0.31120866537094116,0.21310108304023742,21
0.0872047409415245,0.43344998359680176,0.5328471243381501,0.31296328008174895,0.20769144743680953,22
0.08631722778081893,0.4312252014875412,0.5324441969394684,0.3138508051633835,0.20369162410497665,23
0.0854078121483326,0.4302652537822723,0.5321994125843048,0.3147602200508118,0.20091284811496735,24
0.08392308130860329,0.4278799891471863,0.5315874695777894,0.3162449479103088,0.1955581232905388,25
0.08261660858988762,0.4255782127380371,0.5310123860836029,0.3175514191389084,0.1906434029340744,26
0.08146502673625947,0.4248363345861435,0.5306982934474945,0.3187030076980591,0.18759835362434388,27
0.08095046877861023,0.4231548964977264,0.5300758183002472,0.31921755373477934,0.18488781303167343,28
0.07962351441383361,0.4209336400032043,0.5298146903514862,0.32054451406002044,0.18001264035701753,29
0.0794033408164978,0.41996963918209074,0.5294423818588256,0.32076469361782073,0.1786082863807678,30
0.07793084010481835,0.41918919086456297,0.5290407538414001,0.3222371906042099,0.17488283962011336,31
0.07724419683218002,0.41818023324012754,0.5289289295673371,0.3229238331317902,0.1725006014108658,32
0.07678958997130395,0.41632809937000276,0.5284078538417816,0.3233784377574921,0.1697392538189888,33
0.07620741054415703,0.4155421108007431,0.5278191864490509,0.3239606261253357,0.1677888959646225,34
0.07597025409340859,0.4144111812114716,0.5277528882026672,0.3241977781057358,0.16618365347385405,35
0.07497054189443589,0.413393622636795,0.5273644685745239,0.32519749104976653,0.16316667348146438,36
0.07414355725049973,0.41265820562839506,0.5271726548671722,0.3260244756937027,0.1607772871851921,37
0.07418937757611274,0.411831796169281,0.5267899990081787,0.32597865760326383,0.16004251837730407,38
0.07374650537967682,0.4107505172491074,0.5263476431369781,0.32642152309417727,0.15807549953460692,39
0.07290646433830261,0.40972344279289247,0.5261529505252838,0.3272615700960159,0.15536833703517913,40
0.07254456393420697,0.40866762697696685,0.5259719252586365,0.3276234656572342,0.15358872562646866,41
0.07159827761352063,0.4080240339040756,0.526001924276352,0.3285697609186172,0.1510525479912758,42
0.07153861857950687,0.407590839266777,0.525998568534851,0.3286294132471085,0.15050004348158835,43
0.07124956473708152,0.4063388675451279,0.5251913189888,0.32891847789287565,0.14866995364427565,44
0.07048417553305626,0.40480881929397583,0.5251546025276184,0.32968386113643644,0.14560913518071175,45
0.06980579532682896,0.4049998730421066,0.5249675869941711,0.33036225438117983,0.14444341510534286,46
0.06982900202274323,0.4041532129049301,0.5243918359279632,0.3303390324115753,0.14364318251609803,47
0.06983717642724514,0.4039447158575058,0.5242995142936706,0.3303308516740799,0.1434510387480259,48
0.06865180283784866,0.4022485792636871,0.5242875754833222,0.33151622414588927,0.1393841564655304,49
