Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.33472852408885956,0.6100947797298432,0.604450398683548,0.2359224736690521,0.7089008331298828,0
0.3164437025785446,0.5929555356502533,0.6028918206691742,0.2506658598780632,0.6587333798408508,1
0.29988613426685334,0.5804134607315063,0.6046782314777375,0.2661291748285294,0.6141704320907593,2
0.2848114758729935,0.5713412582874298,0.6101065874099731,0.28231375217437743,0.5738389730453491,3
0.27068445086479187,0.5657421231269837,0.6176198482513428,0.29949247241020205,0.536934095621109,4
0.25929376780986785,0.5643304288387299,0.628359568119049,0.31560294330120087,0.5080212503671646,5
0.2482187941670418,0.5640845715999603,0.6402385294437408,0.33304831981658933,0.47925504148006437,6
0.23882622569799422,0.565633487701416,0.6535752594470978,0.34950112998485566,0.45495858788490295,7
0.2300211951136589,0.5677705466747284,0.6678391814231872,0.36717321276664733,0.43061853349208834,8
0.22230511605739595,0.5730258822441101,0.6833735883235932,0.3842574179172516,0.4110735833644867,9
0.21515845209360124,0.5781505525112152,0.6989900469779968,0.40101464092731476,0.3922943651676178,10
0.2096474587917328,0.5853409945964814,0.7152549147605896,0.415907096862793,0.37908135652542113,11
0.2029810979962349,0.5898828566074371,0.7313839852809906,0.4338075160980225,0.3590564340353012,12
0.1977423384785652,0.5957010567188263,0.7468021869659424,0.45006328225135805,0.34338011145591735,13
0.19287932962179183,0.6046222269535064,0.7640446305274964,0.46569839417934417,0.3318031579256058,14
0.18843576163053513,0.6124010920524597,0.7802153408527375,0.480955770611763,0.31988108456134795,15
0.18411922007799147,0.6191395461559296,0.7972790360450744,0.49804542064666746,0.30521334409713746,16
0.18028159141540528,0.6285157561302185,0.8135124206542969,0.5121056318283081,0.29669171273708345,17
0.17704192399978638,0.6344790637493134,0.8299462258815765,0.5265555202960968,0.2849654659628868,18
0.17419959008693695,0.6420311093330383,0.8445568382740021,0.5399750858545304,0.27625561207532884,19
0.17062806636095046,0.6483266234397889,0.8596822619438171,0.5564568758010864,0.25303135961294176,20
0.16916780322790145,0.6581006944179535,0.8728285968303681,0.564342588186264,0.26292590647935865,21
0.16638099104166032,0.6629542171955108,0.8853389143943786,0.5768349409103394,0.2525002688169479,22
0.16318491250276565,0.6688463747501373,0.8993642389774322,0.5903614819049835,0.24166980683803557,23
0.16108876913785936,0.6769054889678955,0.9136178255081177,0.6026294112205506,0.2353648453950882,24
0.15748180374503135,0.6843365848064422,0.928269213438034,0.6176558554172515,0.2242841199040413,25
0.15693753063678742,0.6903023362159729,0.9393072247505188,0.6242903947830201,0.2229494720697403,26
0.15425983667373658,0.6969596922397614,0.951790702342987,0.6356876969337464,0.19258569031953812,27
0.1528673067688942,0.7001251459121705,0.9596654832363128,0.6433379411697387,0.18464881032705308,28
0.15041350722312927,0.7050522863864899,0.9668102324008941,0.6489053905010224,0.18078256994485856,29
0.14906921684741975,0.7110053658485412,0.9743892192840576,0.6567273557186126,0.20334722846746445,30
0.14701784402132034,0.7151714742183686,0.9843133211135864,0.6634483695030212,0.17798078805208206,31
0.14536670297384263,0.7202631890773773,0.992728340625763,0.669769412279129,0.19586047977209092,32
0.1435534417629242,0.7248439252376556,1.0029997646808624,0.6802630960941315,0.18846841752529145,33
0.1419533148407936,0.7287217617034912,1.0116923332214356,0.6889179646968842,0.16164302825927734,34
0.14139942973852157,0.7344365894794465,1.0178953409194946,0.6915832102298737,0.15328172445297242,35
0.1391510397195816,0.7361734926700592,1.0228287816047668,0.6948169529438019,0.18225551545619964,36
0.13745600134134292,0.737318503856659,1.027205765247345,0.7013341128826142,0.155879907310009,37
0.13640984073281287,0.739928913116455,1.0310335278511047,0.704501211643219,0.14162612855434417,38
0.1343601107597351,0.7399383604526519,1.0342630386352538,0.7070296943187714,0.13859661668539047,39
0.13299136087298394,0.7441699624061584,1.037632155418396,0.7100115418434143,0.17256263494491578,40
0.131473171710968,0.747612714767456,1.0424832344055175,0.7131170332431793,0.14891131669282914,41
0.1302328035235405,0.7481299698352813,1.0467493534088135,0.7178651452064514,0.16845973581075668,42
0.12931764051318168,0.750410509109497,1.0519631147384643,0.7246464133262634,0.14754632115364075,43
0.1270480640232563,0.7527364134788513,1.0559067845344543,0.7277592897415162,0.12331990152597427,44
0.12566385716199874,0.753793740272522,1.058103895187378,0.7281113743782044,0.1452079087495804,45
0.12550262734293938,0.7566447079181671,1.0628276348114014,0.7302063584327698,0.12920237630605697,46
0.12442916855216027,0.758950263261795,1.0654136180877685,0.7316258072853088,0.14054592549800873,47
0.12305028438568115,0.7618902742862701,1.0695019960403442,0.7362269222736358,0.13061975464224815,48
0.12202218398451806,0.7628730416297913,1.074735903739929,0.7413955271244049,0.13354786336421967,49
