Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.19794905483722686,0.49105489552021026,0.4951272487640381,0.20221897810697556,0.4867849677801132,0
0.1907423958182335,0.48154211342334746,0.4936271071434021,0.20942563116550444,0.4628588825464249,1
0.18408089131116867,0.4733254134654999,0.4923985689878464,0.21608713120222092,0.4413191795349121,2
0.17696562111377717,0.46478100419044494,0.49137355387210846,0.22320240437984468,0.41854422092437743,3
0.1711548686027527,0.4581306606531143,0.4906238466501236,0.22901316434144975,0.4002723664045334,4
0.16495143622159958,0.45053448975086213,0.48998740315437317,0.23521660268306732,0.3802693247795105,5
0.15901559293270112,0.44420608282089236,0.48965575397014616,0.24115243256092073,0.36206924319267275,6
0.15326880067586898,0.4387986421585083,0.48980608582496643,0.24689922481775284,0.34516821801662445,7
0.14805771559476852,0.4341233313083649,0.49009286761283877,0.25211031883955004,0.3300707280635834,8
0.14336203336715697,0.4295826554298401,0.49036782085895536,0.2568060040473938,0.31613868474960327,9
0.13868659138679504,0.4261000156402588,0.4908299148082733,0.261481437087059,0.30330516695976256,10
0.13492008969187735,0.42289026379585265,0.4914568930864334,0.2652479410171509,0.2925624132156372,11
0.13046314418315888,0.4192296743392944,0.4919764995574951,0.2697048902511597,0.27998792827129365,12
0.1270304135978222,0.4164946168661118,0.4927969515323639,0.27313761711120604,0.2703874081373215,13
0.12351268976926803,0.41462789177894593,0.49357945621013644,0.27665534913539885,0.2614852339029312,14
0.12014342322945595,0.41169717609882356,0.4942509800195694,0.28002460598945617,0.2518159955739975,15
0.11750233471393585,0.41034085750579835,0.4948580950498581,0.2826656997203827,0.2451774910092354,16
0.11497247442603112,0.4086834222078323,0.4956120252609253,0.28519555628299714,0.23846033960580826,17
0.11223087310791016,0.4072410762310028,0.4961985409259796,0.2879371553659439,0.23153479397296906,18
0.10984876155853271,0.4053580969572067,0.4968969911336899,0.2903192758560181,0.22488758116960525,19
0.1076380431652069,0.403918918967247,0.4973839044570923,0.2925299882888794,0.21902697235345842,20
0.10559090450406075,0.40247332751750947,0.49792111217975615,0.29457713663578033,0.21348709762096404,21
0.1036490298807621,0.4012898564338684,0.4983342498540878,0.2965189963579178,0.20841989070177078,22
0.10153710395097733,0.3996480107307434,0.4987947553396225,0.29863093197345736,0.2025541827082634,23
0.10006539225578308,0.39849974811077116,0.4994779020547867,0.3001026391983032,0.19846250116825104,24
0.09863733351230622,0.3987026333808899,0.49988976418972014,0.30153070092201234,0.19580926597118378,25
0.09757042750716209,0.3976737707853317,0.49997060298919677,0.3025975972414017,0.1926466017961502,26
0.0955272488296032,0.3964468061923981,0.5008098095655441,0.30464077591896055,0.18733327686786652,27
0.09415940046310425,0.39585948586463926,0.500987908244133,0.3060086280107498,0.18401026129722595,28
0.09312023371458053,0.39465329349040984,0.5010194629430771,0.30704780519008634,0.18072571903467177,29
0.09178674519062043,0.39376301467418673,0.5017889678478241,0.30838129222393035,0.17716846615076065,30
0.09088507667183876,0.39356476068496704,0.5018052160739899,0.30928296148777007,0.17516687512397766,31
0.09027364701032639,0.39217278361320496,0.5019719064235687,0.3098943829536438,0.17255204916000366,32
0.08876500129699708,0.39200079441070557,0.5024970233440399,0.311403027176857,0.16936277002096176,33
0.08800898939371109,0.3918262481689453,0.5026804476976394,0.31215903759002683,0.16767619848251342,34
0.08663476034998893,0.3904483258724213,0.5027877300977707,0.31353327333927156,0.16354981064796448,35
0.08561790958046914,0.3902077883481979,0.5031923055648804,0.314550119638443,0.16127557903528214,36
0.08506237342953682,0.3899049013853073,0.5033008038997651,0.3151056557893753,0.15986161828041076,37
0.0845138743519783,0.3895027875900269,0.5036583751440048,0.3156541556119919,0.15836250483989717,38
0.08346514031291008,0.3878337204456329,0.5035162806510926,0.3167028993368149,0.15459595918655394,39
0.08297474384307861,0.3878320902585983,0.5034888565540314,0.3171932876110077,0.15361354649066924,40
0.08230807483196259,0.38737128376960756,0.5036170810461045,0.31785995662212374,0.1518194019794464,41
0.08203474655747414,0.3873753011226654,0.5040767550468445,0.3181332856416702,0.15127676278352736,42
0.08082006350159646,0.38670374155044557,0.5038727432489395,0.31934797763824463,0.1481758289039135,43
0.08008058965206147,0.38574710488319397,0.5040920823812485,0.32008744180202486,0.1457402527332306,44
0.07959920093417168,0.38486136496067047,0.5040948271751404,0.3205688327550888,0.14389173164963723,45
0.07938001863658428,0.38347645103931427,0.5036205887794495,0.3207880198955536,0.13612570762634277,46
0.07815876975655556,0.3842335850000381,0.5045279562473297,0.3220092594623566,0.1403830960392952,47
0.07808606177568436,0.38483036160469053,0.5049958795309066,0.3220819681882858,0.14083445593714713,48
0.07759814634919167,0.38326486349105837,0.5045580804347992,0.3225698947906494,0.1382931150496006,49
