Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.34755134880542754,0.5536221921443939,0.5590721964836121,0.452592658996582,0.4485808819532394,0
0.3405455589294434,0.5519869267940521,0.5619764566421509,0.45959846675395966,0.4329340189695358,1
0.33370604515075686,0.5503915548324585,0.5648488342761994,0.46643797159194944,0.41765962839126586,2
0.32776941955089567,0.5499117314815521,0.5678024113178253,0.47237459421157835,0.40530655682086947,3
0.32129957973957063,0.5485158503055573,0.5708314061164856,0.4788444399833679,0.39097099006175995,4
0.31567366421222687,0.5486092329025268,0.5738683402538299,0.4844703584909439,0.3798125386238098,5
0.3092506259679794,0.5483974993228913,0.5773608922958374,0.49089338183403014,0.3667547434568405,6
0.3035245507955551,0.549146294593811,0.580881130695343,0.49661946296691895,0.3560513824224472,7
0.2982180118560791,0.5496901631355285,0.5843248069286346,0.5019259929656983,0.3459821820259094,8
0.29347825050354004,0.5518606007099152,0.588045734167099,0.5066657781600952,0.33867307305336,9
0.2881729453802109,0.552471649646759,0.5912837207317352,0.5119710624217987,0.3286735326051712,10
0.2834799766540527,0.5542999804019928,0.595088803768158,0.516664057970047,0.3211158990859985,11
0.2782300889492035,0.5554264187812805,0.5985042452812195,0.5219139337539673,0.3117425739765167,12
0.27409936487674713,0.5577617466449738,0.602250075340271,0.5260446548461915,0.3058164566755295,13
0.2695373833179474,0.5591937005519867,0.6054398655891419,0.5306066453456879,0.2735563725233078,14
0.2657190978527069,0.5610965371131897,0.6089502334594726,0.5344249308109283,0.29239070415496826,15
0.2613172397017479,0.5635498523712158,0.6124488770961761,0.5388267815113068,0.2621468335390091,16
0.25811974704265594,0.5656042039394379,0.6154307007789612,0.5420242846012115,0.2816996663808823,17
0.2538162052631378,0.567139720916748,0.6187961757183075,0.5463277995586395,0.2503282427787781,18
0.2505966290831566,0.570096743106842,0.6219921708106995,0.5495473980903626,0.2711459755897522,19
0.24759237617254257,0.5718799293041229,0.6248214364051818,0.5525516510009766,0.2297946959733963,20
0.24404976069927214,0.574124538898468,0.6278136312961579,0.5560942411422729,0.221394944190979,21
0.2409025877714157,0.5759689807891846,0.630700308084488,0.5592414379119873,0.23530599921941758,22
0.23808080404996873,0.5780585467815399,0.6333721160888672,0.562063205242157,0.2540761440992355,23
0.23488197177648545,0.5804384052753448,0.6363866865634918,0.5652620434761048,0.2072068050503731,24
0.2321122869849205,0.5824713051319123,0.6390981554985047,0.5680317342281341,0.20376773476600646,25
0.22925882190465927,0.5840615093708038,0.6416451752185821,0.5708851933479309,0.2019507735967636,26
0.22633195519447327,0.5859966039657593,0.6443345665931701,0.573812061548233,0.15979374200105667,27
0.2250192329287529,0.5883652150630951,0.6462450921535492,0.5751247763633728,0.19887935519218444,28
0.22206184566020964,0.5897702932357788,0.6486790299415588,0.5780821800231933,0.1732471317052841,29
0.2198061615228653,0.5916804373264313,0.6509258270263671,0.5803378403186799,0.19471257627010347,30
0.21777331531047822,0.5939344763755798,0.653458833694458,0.5823706865310669,0.22933710515499114,31
0.21572434455156325,0.5949528813362122,0.6554421126842499,0.5844196557998658,0.18684362173080443,32
0.2125224769115448,0.5966010093688965,0.6580158531665802,0.587621533870697,0.1653112694621086,33
0.21004364043474197,0.5988874793052673,0.6604605376720428,0.590100371837616,0.16226468086242676,34
0.20860117077827453,0.6011002600193024,0.6625643670558929,0.5915428519248962,0.16164082139730454,35
0.2063260480761528,0.6022480368614197,0.6645989120006561,0.5938179731369019,0.15788054913282396,36
0.2046203836798668,0.6045460522174835,0.6667503416538239,0.5955236256122589,0.16733340471982955,37
0.20258452296257018,0.6065608620643616,0.6689978003501892,0.5975594699382782,0.165154567360878,38
0.2002882406115532,0.6078044056892395,0.6709769070148468,0.5998557686805726,0.13966724127531052,39
0.1984155982732773,0.6097597539424896,0.6730169117450714,0.6017284095287323,0.15431713461875915,40
0.19683836549520492,0.61159548163414,0.6748828411102294,0.6033056497573852,0.16735684275627136,41
0.19530429989099501,0.6132556080818177,0.6767138242721558,0.6048397243022918,0.1534863218665123,42
0.19329071640968323,0.6147168099880218,0.6784935534000397,0.6068532824516296,0.13505327850580215,43
0.1912321925163269,0.6155145108699799,0.6804631650447845,0.608911794424057,0.1305445298552513,44
0.1901318058371544,0.6183281660079956,0.6821661651134491,0.6100122094154358,0.11388981640338898,45
0.18870354145765306,0.6204476475715637,0.6842260777950286,0.6114404737949372,0.14731111973524094,46
0.1872821643948555,0.6214135169982911,0.6859763562679291,0.6128618478775024,0.16621487736701965,47
0.18525389283895494,0.624038678407669,0.6882962703704834,0.6148901283740997,0.12776753157377244,48
0.18400223106145858,0.6254637539386749,0.6899317502975464,0.6161417901515961,0.15281942635774612,49
