Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.2574804276227951,0.5790480315685272,0.5759429395198822,0.34251960515975954,0.4940088510513306,0
0.24938045889139177,0.5730368137359619,0.5773543834686279,0.35061957240104674,0.4717976987361908,1
0.24180789887905121,0.5668252885341645,0.5781774699687958,0.35819212198257444,0.4504410684108734,2
0.2345045819878578,0.5601606130599975,0.5785369396209716,0.36549544632434844,0.42916974127292634,3
0.22805497497320176,0.5541358947753906,0.5788652122020721,0.37194504737854006,0.4102458268404007,4
0.22149020284414292,0.5472175657749176,0.578775042295456,0.3785098195075989,0.3901979446411133,5
0.21509404331445695,0.5414697647094726,0.5790295481681824,0.3849059820175171,0.37165782153606414,6
0.2089008629322052,0.5357447803020478,0.5791931748390198,0.391099151968956,0.35354648530483246,7
0.203899048268795,0.5313375353813171,0.5796925246715545,0.3961009711027145,0.33913561701774597,8
0.1988406389951706,0.5269613087177276,0.5802343487739563,0.40115937888622283,0.3246425688266754,9
0.1939421370625496,0.5231866896152496,0.5812453925609589,0.4060578763484955,0.31107095181941985,10
0.18969939947128295,0.5211393892765045,0.5823716998100281,0.41030060648918154,0.30053818225860596,11
0.18517216593027114,0.5188544511795044,0.583590430021286,0.41482785642147063,0.28919875919818877,12
0.1805811271071434,0.5164162874221802,0.5848913192749023,0.41941888332366944,0.2775785356760025,13
0.17740595191717148,0.5147532552480698,0.586338484287262,0.4225940704345703,0.2695651352405548,14
0.17372963577508926,0.5140278100967407,0.5878396272659302,0.4262704014778137,0.2614870458841324,15
0.1698009952902794,0.5136599600315094,0.589365941286087,0.4301990270614624,0.25326192677021026,16
0.16694007813930511,0.512531042098999,0.5907405555248261,0.433059948682785,0.24641117453575134,17
0.1639913246035576,0.5125116825103759,0.5926542997360229,0.43600870966911315,0.2404942974448204,18
0.16167307943105697,0.5119210928678513,0.594148826599121,0.43832694590091703,0.2352672263979912,19
0.15846371948719024,0.5123031079769135,0.5960127174854278,0.4415363073348999,0.2292305201292038,20
0.15616042017936707,0.5124196499586106,0.5975909650325775,0.44383959770202636,0.22474047541618347,21
0.15377922505140304,0.5127094715833664,0.5992851197719574,0.446220788359642,0.2202679082751274,22
0.15133801847696304,0.5126132786273956,0.6007154703140258,0.44866201281547546,0.21528928428888322,23
0.14882600754499437,0.5131541967391968,0.6027864038944244,0.4511740177869797,0.21080618649721145,24
0.14661340564489364,0.5133943676948547,0.6044116675853729,0.45338661372661593,0.2066211596131325,25
0.14414184391498566,0.5127255171537399,0.6056619048118591,0.4558581799268723,0.20100918114185334,26
0.14225180223584175,0.51373011469841,0.6070771634578704,0.457748219370842,0.19823369830846788,27
0.14081801772117614,0.5148379266262054,0.6086550056934357,0.45918201208114623,0.19647393226623536,28
0.13862076699733733,0.5151603192090988,0.6104793906211853,0.4613792359828949,0.19240185022354125,29
0.13627386465668678,0.5154848903417587,0.6115312695503234,0.4637261390686035,0.18803261518478392,30
0.1345872923731804,0.5165795534849167,0.6134186089038849,0.46541273295879365,0.18575411289930344,31
0.1332310549914837,0.5168138563632965,0.6145763278007508,0.46676896810531615,0.1832759439945221,32
0.13183183670043946,0.5178217947483063,0.6161486029624939,0.4681681901216507,0.18148544132709504,33
0.1297994963824749,0.5177270144224166,0.6174486398696899,0.47020051777362826,0.1773259937763214,34
0.12878342419862748,0.5189105302095414,0.6188601016998291,0.4712165862321854,0.1764773666858673,35
0.1267815575003624,0.5192408740520478,0.6198948919773102,0.47321846187114713,0.17280396819114685,36
0.12558077201247214,0.5194583594799042,0.621208906173706,0.4744192689657211,0.1706198647618294,37
0.12409522533416747,0.5203172922134399,0.622631186246872,0.4759048044681549,0.1685077130794525,38
0.12243422493338585,0.5207002818584442,0.6238394796848297,0.47756581008434296,0.1655686967074871,39
0.12194412499666214,0.521909373998642,0.6250387966632843,0.47805590331554415,0.16579759567976,40
0.12001685649156571,0.5219208538532257,0.6259108424186707,0.4799831807613373,0.16195452958345413,41
0.119723142683506,0.5229943633079529,0.626931619644165,0.48027688562870025,0.15312653183937072,42
0.11809156239032745,0.5232631117105484,0.6282524585723877,0.48190844655036924,0.15159387439489364,43
0.11663885712623596,0.5245439052581787,0.6299671471118927,0.4833611726760864,0.15782158970832824,44
0.11579075455665588,0.5252554833889007,0.6312323927879333,0.48420927822589876,0.15683695897459984,45
0.11436459347605706,0.5250572860240936,0.6318881571292877,0.48563543558120725,0.15378644615411757,46
0.11294401884078979,0.5256158173084259,0.6328530728816986,0.4870559960603714,0.1515038415789604,47
0.11229742094874381,0.5261851608753204,0.6336949825286865,0.48770260214805605,0.15077997744083405,48
0.11066072061657906,0.5265647351741791,0.6351933002471923,0.48933930695056915,0.13831242471933364,49
