Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.20880161225795746,0.5546231746673584,0.5641300499439239,0.29134842157363894,0.4720763623714447,0
0.1802569329738617,0.5212587237358093,0.5607542634010315,0.31989309191703796,0.38162256479263307,1
0.1607436090707779,0.4962802678346634,0.557508134841919,0.3394064038991928,0.3176174730062485,2
0.14506009072065354,0.4783121258020401,0.5556710004806519,0.3550899296998978,0.2682822823524475,3
0.13185893073678018,0.46473170518875123,0.5552448868751526,0.3682910919189453,0.22829954475164413,4
0.12024862691760063,0.4544958233833313,0.5558516502380371,0.3799014151096344,0.19484303444623946,5
0.11076067015528679,0.44529240727424624,0.5562376320362091,0.3893893599510193,0.16666371673345565,6
0.10188923999667168,0.43696909546852114,0.5564622640609741,0.39826077222824097,0.14059756174683571,7
0.09436592310667039,0.4299834847450256,0.5571504771709442,0.40578410029411316,0.11080965027213097,8
0.08831136003136635,0.424677374958992,0.5575169563293457,0.4118386715650558,0.08816357925534249,9
0.08327438086271285,0.42057555317878725,0.5584602296352387,0.4168756455183029,0.06023899093270302,10
0.08017183542251587,0.42003804743289946,0.5600923538208008,0.41997818648815155,0.045950847864151004,11
0.07809963002800942,0.4219613015651703,0.5627892971038818,0.42205039858818055,0.05246838554739952,12
0.07576833218336106,0.42262308299541473,0.5645748317241669,0.424381685256958,0.045889706909656526,13
0.0748368926346302,0.42572506070137023,0.5673285126686096,0.42531312704086305,0.04912373200058937,14
0.07310092076659203,0.42746623754501345,0.5693984031677246,0.4270491123199463,0.04414676204323768,15
0.0720613181591034,0.42934732139110565,0.5714228510856628,0.4280887067317963,0.05327376648783684,16
0.06980158351361751,0.42953858971595765,0.5725915372371674,0.43034843504428866,0.04019425809383392,17
0.0690617434680462,0.4307618588209152,0.5747196018695832,0.4310882955789566,0.04072447717189789,18
0.06832373589277267,0.4342013210058212,0.5771380305290222,0.4318262904882431,0.045920110493898394,19
0.06756385862827301,0.4358446180820465,0.5788092315196991,0.4325861752033234,0.057023520767688754,20
0.06515415944159031,0.4315172225236893,0.5778159677982331,0.43499588072299955,0.0536521889269352,21
0.06340589784085751,0.430324512720108,0.5785267651081085,0.4367441326379776,0.03255172446370125,22
0.06296681798994541,0.4340757429599762,0.5808263838291168,0.43718322217464445,0.03502610549330711,23
0.062431779503822324,0.4374483287334442,0.5832444965839386,0.43771823942661287,0.04217815697193146,24
0.06176268309354782,0.44017495810985563,0.5856115102767945,0.43838733732700347,0.03172070160508156,25
0.06159028187394142,0.4435513734817505,0.5881905257701874,0.4385597497224808,0.04816830940544605,26
0.060010625049471855,0.4433460712432861,0.5889298677444458,0.4401393949985504,0.05337598100304604,27
0.05747594460844994,0.4385096937417984,0.5875525116920471,0.4426740795373917,0.0397790364921093,28
0.0561309028416872,0.4376474142074585,0.5877666473388672,0.44401912689208983,0.02644175887107849,29
0.0555805578827858,0.4430070579051971,0.5912198305130005,0.44456946849823,0.034169143065810204,30
0.05522855743765831,0.4464639455080032,0.5944209396839142,0.4449214577674866,0.04003619849681854,31
0.054534512013196944,0.4480014741420746,0.5954883635044098,0.4456155151128769,0.04109027050435543,32
0.05302968993782997,0.44440526962280275,0.5943668782711029,0.44712035059928895,0.03716269806027413,33
0.05173912271857262,0.4448894649744034,0.595183116197586,0.4484109044075012,0.02633579857647419,34
0.05168566070497036,0.4493084818124771,0.5984908521175385,0.44846437871456146,0.04299359247088432,35
0.05056420862674713,0.4489180326461792,0.5989808797836303,0.4495858013629913,0.04073846563696861,36
0.04905117638409138,0.4458344906568527,0.5981744587421417,0.4510988622903824,0.01900150403380394,37
0.04899964556097984,0.45094596445560453,0.6009490549564361,0.4511503934860229,0.03757334984838963,38
0.04850109703838825,0.45184395611286166,0.6027002215385437,0.4516489267349243,0.03397452905774116,39
0.04759342186152935,0.45294018685817716,0.6033548772335052,0.4525566041469574,0.039246129989624026,40
0.046815863251686095,0.45270865261554716,0.6035655021667481,0.45333415269851685,0.033279769122600555,41
0.046268125995993614,0.45435250401496885,0.605298501253128,0.4538818925619125,0.031701093539595604,42
0.04559681117534638,0.4556476682424545,0.6064975202083588,0.4545532286167145,0.03849316276609897,43
0.044772994518280027,0.45549083054065703,0.607255095243454,0.45537703633308413,0.0328633151948452,44
0.0440898559987545,0.45746094882488253,0.6088942170143128,0.4560601651668549,0.03688856922090054,45
0.04342294186353683,0.45630953311920164,0.6087869346141815,0.4567270904779434,0.03400235883891582,46
0.04274502098560333,0.4554941326379776,0.6086178183555603,0.4574050039052963,0.03252080827951431,47
0.04225127920508385,0.45690218210220335,0.6096480250358581,0.45789874792099,0.02405618503689766,48
0.04188147522509098,0.46025230586528776,0.6129221558570862,0.4582685500383377,0.03184859529137611,49
