Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.1376980498433113,0.6870077967643737,0.6926623344421386,0.14435130655765532,0.6803545355796814,0
0.12738577798008918,0.6700406491756439,0.6884626030921936,0.15604291409254073,0.6413835167884827,1
0.11798965558409691,0.6563428819179535,0.6873304903507232,0.16852226704359055,0.6058102607727051,2
0.10979631319642066,0.6444433152675628,0.6881254613399506,0.18125055283308028,0.5729890644550324,3
0.10233174562454224,0.6358720481395721,0.6911460101604462,0.1945313796401024,0.5436724066734314,4
0.09656964987516403,0.6284647285938263,0.6958402395248413,0.2069640040397644,0.5180703699588776,5
0.09127022325992584,0.6224137961864471,0.701764577627182,0.21968697905540466,0.4939970463514328,6
0.08673424944281578,0.6185919582843781,0.7088131666183471,0.2322135552763939,0.4731126517057419,7
0.08315950185060501,0.6153570890426636,0.7160901486873626,0.24380661696195602,0.45470997393131257,8
0.07952262908220291,0.6126155853271484,0.7241246044635773,0.2559344992041588,0.43620371222496035,9
0.07626236900687218,0.6119150698184967,0.7334277153015136,0.2691448003053665,0.4190326362848282,10
0.07391336038708687,0.6099214136600495,0.741627299785614,0.27994544506073,0.4038893342018127,11
0.07175684198737145,0.6110162138938904,0.7509275138378143,0.2912940472364426,0.39147901237010957,12
0.07013958282768726,0.6102049350738525,0.7599860668182373,0.30176992118358614,0.37857459485530853,13
0.06838184669613838,0.611108785867691,0.7685446918010712,0.3123857170343399,0.36710491478443147,14
0.06666346788406372,0.6096755027770996,0.7774623930454254,0.3228219568729401,0.35351701080799103,15
0.06500424668192864,0.6091877579689026,0.7852301895618439,0.33386999666690825,0.34032200276851654,16
0.06444795988500118,0.6107023298740387,0.7934699356555939,0.3421263575553894,0.3330239295959473,17
0.06328363716602325,0.6105331599712371,0.8023176610469818,0.3519534021615982,0.32186339497566224,18
0.06228975132107735,0.6129801571369171,0.8115537106990814,0.3617930918931961,0.3134768187999725,19
0.06182694248855114,0.6140672624111175,0.820220547914505,0.3715731143951416,0.30432108938694,20
0.06177516616880894,0.6161883234977722,0.8281055092811584,0.3792499750852585,0.29871351420879366,21
0.060841315612196925,0.6154858887195587,0.835687667131424,0.38828695714473727,0.2880402415990829,22
0.06042601950466633,0.6153237581253052,0.8429533898830414,0.39690327644348145,0.2788464978337288,23
0.06010045744478702,0.6172772109508514,0.8505035758018493,0.40322678685188296,0.27415088266134263,24
0.06005937904119492,0.6188521921634674,0.8582525670528411,0.41090399622917173,0.26800757348537446,25
0.059465601667761804,0.6191519320011138,0.864371395111084,0.41907437741756437,0.2595431566238403,26
0.059816966950893405,0.6198337256908417,0.8712648391723633,0.42610966265201566,0.25354103147983553,27
0.05914840884506702,0.6210159361362457,0.8775497615337372,0.43576687276363374,0.24439747557044028,28
0.05925255566835404,0.6219231903553009,0.8842345058918,0.43932467997074126,0.24185106605291368,29
0.059952952712774274,0.6233130097389221,0.8913499891757966,0.4463471293449402,0.2369188353419304,30
0.05960758626461029,0.626949667930603,0.8972975254058838,0.4511166989803314,0.23544055372476577,31
0.05937944427132606,0.6239574134349823,0.9037006020545959,0.4614578425884247,0.22187901437282562,32
0.05909561924636364,0.6256252408027649,0.9086508810520172,0.46703452467918394,0.21768633350729943,33
0.059064163640141484,0.6270334720611572,0.9132675409317017,0.4718804329633713,0.21421720534563066,34
0.05943519026041031,0.6267845511436463,0.9198723316192627,0.478119033575058,0.20810070782899856,35
0.0590963963419199,0.6268137037754059,0.9246604144573212,0.48502383232116697,0.20088626444339752,36
0.05934659391641617,0.628360915184021,0.9300121247768403,0.49018931984901426,0.19751818664371967,37
0.059367050603032115,0.6300470471382141,0.9366463899612427,0.4942725121974945,0.1951415866613388,38
0.06001999676227569,0.6305054485797882,0.9406766176223755,0.4997205466032028,0.19080489724874497,39
0.05977434068918228,0.628632801771164,0.9443946182727814,0.5040434211492538,0.18436372131109238,40
0.06030738465487957,0.6313016951084137,0.9490777492523194,0.5079932242631913,0.18361585550010204,41
0.06044473722577095,0.6315022289752961,0.953618460893631,0.5132624238729477,0.17868454456329347,42
0.06023903787136078,0.6311663210391998,0.9566802382469177,0.5220576852560044,0.1693476766347885,43
0.060313353687524794,0.6303012192249298,0.9622793614864349,0.525652089715004,0.16496248468756675,44
0.06082492470741272,0.6296200931072236,0.965680992603302,0.5282179117202759,0.16023389920592307,45
0.060407104715704915,0.6296721279621125,0.9680703341960907,0.5332974761724472,0.15678175836801528,46
0.06074581481516361,0.6310855746269226,0.9714864075183869,0.5365747332572937,0.15656572803854943,47
0.06120716892182827,0.633692592382431,0.9740912973880768,0.5353452414274216,0.15621695891022683,48
0.06079449690878391,0.6311679422855377,0.9738625526428223,0.5385120987892151,0.15345033928751944,49
