Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.6539901494979858,0.6108596563339234,0.6090812683105469,0.485660982131958,0.7791888177394867,0
0.6388482809066772,0.6083630204200745,0.6142949521541595,0.49714255928993223,0.750068747997284,1
0.6236052215099335,0.6080001652240753,0.6211071610450745,0.5100244283676147,0.721580958366394,2
0.6106330096721649,0.6103798866271972,0.6288784503936767,0.5218972504138947,0.6991156458854675,3
0.5984357595443726,0.6140707850456237,0.6378199338912964,0.5341291189193725,0.6783774256706238,4
0.5858621597290039,0.61790372133255,0.6470781028270721,0.5470174014568329,0.656748479604721,5
0.576201981306076,0.6239046812057495,0.6567261040210723,0.5588274538516999,0.6412792086601258,6
0.5648970663547516,0.6283873081207275,0.6667460680007935,0.5720561444759369,0.6212282299995422,7
0.5553447365760803,0.6351409316062927,0.6773119568824768,0.5841475367546082,0.6063381314277649,8
0.5459458529949188,0.6415884017944335,0.6881556034088134,0.5971784472465516,0.5903558075428009,9
0.5364994168281555,0.6487296164035797,0.6991168439388276,0.6097110033035278,0.5755180299282074,10
0.5283461153507233,0.6554193139076233,0.7098348021507264,0.6218634903430938,0.5619019389152526,11
0.5191747486591339,0.6632241547107697,0.7211228013038635,0.6351521611213684,0.49797390699386596,12
0.511222419142723,0.670502096414566,0.7318275272846222,0.6470324456691742,0.5346920728683472,13
0.5042785912752151,0.6770161271095276,0.74168741106987,0.6578312933444976,0.4748096466064453,14
0.49727560579776764,0.6829204797744751,0.7513983607292175,0.6691362917423248,0.3296108543872833,15
0.4924618422985077,0.6882100105285645,0.7573203861713409,0.6750383496284484,0.37435613870620726,16
0.4878766477108002,0.6930101990699769,0.7629053115844726,0.6802778840065002,0.3654510885477066,17
0.4813636690378189,0.6970741093158722,0.7695044696331024,0.6886703729629516,0.3119507431983948,18
0.4782930284738541,0.7016022026538848,0.7739493310451507,0.6916409432888031,0.2636431992053986,19
0.4746064007282257,0.7042251169681549,0.7772002398967743,0.6944239020347596,0.3563074439764023,20
0.4692242741584778,0.7097710430622101,0.7834580838680267,0.7006611406803132,0.39939195811748507,21
0.463505819439888,0.7132870495319367,0.7900309920310974,0.7084642767906189,0.2982258230447769,22
0.4592554420232773,0.718609094619751,0.7959554493427277,0.714117580652237,0.19821288883686067,23
0.456988662481308,0.7231272280216217,0.7993618130683899,0.7158083379268646,0.255465367436409,24
0.4535116821527481,0.7248181223869323,0.8020951330661774,0.7192443311214447,0.2992093563079834,25
0.45046592950820924,0.7290956437587738,0.8069200992584229,0.7229479908943176,0.2907592535018921,26
0.44636850953102114,0.733372837305069,0.8119052171707153,0.7282855808734894,0.333365461230278,27
0.44249447286128996,0.7376692354679107,0.8176057577133179,0.7338173866271973,0.2479661226272583,28
0.4387886017560959,0.7414364755153656,0.8214909732341766,0.7377929747104645,0.2369634300470352,29
0.4344724118709564,0.7450473427772522,0.8260413825511932,0.742206460237503,0.27588574290275575,30
0.4315035879611969,0.7486513435840607,0.8305594027042389,0.7463162302970886,0.1882372260093689,31
0.42944594025611876,0.752722704410553,0.8345483303070068,0.7494516134262085,0.2362401992082596,32
0.42679618000984193,0.7567018449306488,0.8385678172111511,0.7529787480831146,0.27398031055927274,33
0.42409234344959257,0.7611032545566558,0.8431858420372009,0.7570806980133057,0.27479325234889984,34
0.41986983120441435,0.7645208656787872,0.8485921144485473,0.7622240364551545,0.22981333136558532,35
0.4165664613246918,0.7686283409595489,0.8532684922218323,0.7671915471553803,0.22558704614639283,36
0.41471139490604403,0.7729773581027984,0.8573723196983337,0.7703228890895844,0.23124533593654634,37
0.4111892759799957,0.7775528848171234,0.862252801656723,0.7743067026138306,0.22624838650226592,38
0.40792070925235746,0.7810780525207519,0.8671432375907898,0.7790936172008515,0.3419184386730194,39
0.4043386846780777,0.7863743126392364,0.8736631989479064,0.7864162683486938,0.23543530106544494,40
0.402508071064949,0.7910583198070527,0.8774471282958984,0.7886671245098114,0.2236165076494217,41
0.39953687191009524,0.7940631985664368,0.8804920971393585,0.7912282705307007,0.21995268762111664,42
0.39653586149215697,0.7972232937812805,0.8848294615745544,0.79566650390625,0.2904022395610809,43
0.39203502535820006,0.8028193056583405,0.8922473907470703,0.8035457313060761,0.13667307794094086,44
0.3904152661561966,0.8068733870983124,0.8961502134799957,0.8064043760299683,0.20862604379653932,45
0.387448450922966,0.8096653163433075,0.9003561496734619,0.8103831768035888,0.20949180722236632,46
0.3848606437444687,0.8144721031188965,0.9051756858825684,0.8152316331863403,0.24181352257728578,47
0.38208208978176117,0.8180009186267853,0.9099960565567017,0.8197929322719574,0.21119677126407624,48
0.3792207777500153,0.8227857291698456,0.915961092710495,0.8256945192813874,0.17978399097919465,49
