Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.3401576608419418,0.4304334223270416,0.43141946792602537,0.25984236001968386,0.5107487142086029,0
0.33303230404853823,0.42599929571151735,0.4331462800502777,0.26696773767471316,0.4920638591051102,1
0.3249823600053787,0.42149282693862916,0.43532856106758117,0.2750176668167114,0.47145752012729647,2
0.31765455901622774,0.4184311330318451,0.437984824180603,0.2823454707860947,0.45374022126197816,3
0.30991742610931394,0.4157892823219299,0.44114708304405215,0.2900826036930084,0.4356241047382355,4
0.3025586843490601,0.41423627734184265,0.4447981923818588,0.29744133055210115,0.4193536311388016,5
0.29529969692230223,0.4133590757846832,0.4488003522157669,0.30470030903816225,0.40395846366882326,6
0.2881229490041733,0.41289025247097016,0.4529871791601181,0.31187707781791685,0.38913612365722655,7
0.2812020510435104,0.4129464000463486,0.4573618441820145,0.31879798173904417,0.37535046935081484,8
0.2746816575527191,0.4133238196372986,0.4617883741855621,0.3253183662891388,0.3626871109008789,9
0.2681546211242676,0.41447649598121644,0.4664883494377136,0.3318454146385193,0.3507857024669647,10
0.2615754008293152,0.41510057747364043,0.4713432788848877,0.3384246379137039,0.3382513403892517,11
0.25510449707508087,0.4174268335103989,0.4761447012424469,0.3448955237865448,0.3276358097791672,12
0.24986288845539092,0.4182160347700119,0.4804527312517166,0.35013713538646696,0.3179417848587036,13
0.24444603621959687,0.42023884057998656,0.4849507212638855,0.35555399358272555,0.3091308832168579,14
0.23930997848510743,0.4224603116512299,0.4894252598285675,0.360690039396286,0.301080247759819,15
0.234379842877388,0.42434017956256864,0.4936518371105194,0.36562018394470214,0.29309983998537065,16
0.22938749939203262,0.42600745856761935,0.49784010350704194,0.3706125319004059,0.28478242754936217,17
0.22511229813098907,0.42814007997512815,0.5020909488201142,0.3748877316713333,0.27836464494466784,18
0.22071630954742433,0.43022158145904543,0.5059623718261719,0.3792837023735046,0.2716541841626167,19
0.21666971296072007,0.43217658400535586,0.5097400426864624,0.38333030343055724,0.26551599949598315,20
0.21243150234222413,0.43414331376552584,0.5136142611503601,0.387568524479866,0.25900629311800005,21
0.20864193886518478,0.43599658608436587,0.5171207129955292,0.3913580894470215,0.25328043699264524,22
0.20472900271415712,0.43701384365558626,0.5205732464790345,0.3952710121870041,0.22788925617933273,23
0.20130200833082199,0.43955130577087403,0.5240207314491272,0.3986979991197586,0.2421553149819374,24
0.19825710505247116,0.4415747165679932,0.5274248957633972,0.40174293220043183,0.23808888494968414,25
0.19531812965869905,0.4437937468290329,0.530696588754654,0.40468190610408783,0.23442997187376022,26
0.19231616258621215,0.44603210091590884,0.533614045381546,0.40768387317657473,0.2149025946855545,27
0.1883673533797264,0.4473447948694229,0.5367262661457062,0.4116326779127121,0.20967481881380082,28
0.18654170781373977,0.4500022143125534,0.5396384716033935,0.4134583383798599,0.20648836940526963,29
0.18365054875612258,0.45147530138492586,0.5423392951488495,0.41634947061538696,0.2187763810157776,30
0.1812392607331276,0.45423163175582887,0.5454513192176819,0.41876077353954316,0.2031604528427124,31
0.17841657996177673,0.45432655811309813,0.5479847908020019,0.4215834438800812,0.19526487290859224,32
0.17598727941513062,0.45718635320663453,0.5508642673492432,0.42401274740695954,0.2091608852148056,33
0.17405598908662795,0.4589890956878662,0.553401631116867,0.42594403922557833,0.20710104554891587,34
0.17215489745140075,0.46129851043224335,0.5555749893188476,0.42784513533115387,0.20560827255249023,35
0.1688260942697525,0.4617892116308212,0.5580348134040832,0.43117392957210543,0.16910600513219834,36
0.16725987643003465,0.4635836035013199,0.5604450225830078,0.4327401280403137,0.18303608447313308,37
0.16507062464952468,0.4654481649398804,0.5630416154861451,0.43492938578128815,0.1955894038081169,38
0.16226688921451568,0.46623041927814485,0.5655407607555389,0.437733119726181,0.1772383227944374,39
0.16035995185375213,0.4681772142648697,0.5675477206707,0.43964006900787356,0.17512998282909392,40
0.15835011303424834,0.46994114816188814,0.5697231411933898,0.44164991080760957,0.18664135038852692,41
0.15703735053539275,0.4713770717382431,0.5713994204998016,0.44296265542507174,0.17119948714971542,42
0.15429221093654633,0.47246243357658385,0.5736469745635986,0.44570780396461485,0.1720660388469696,43
0.15334772020578386,0.47396968603134154,0.575690621137619,0.44665229618549346,0.17055123597383498,44
0.15155704617500304,0.47625660598278047,0.577816504240036,0.44844297766685487,0.17937067449092864,45
0.1505920931696892,0.4774851769208908,0.5792988717556,0.4494079232215881,0.16686339527368546,46
0.14860683530569077,0.47868032157421114,0.581321793794632,0.45139319598674776,0.1669394239783287,47
0.1471510723233223,0.4805486470460892,0.5833159983158112,0.4528489589691162,0.1662856936454773,48
0.1458277240395546,0.4813809722661972,0.5847541570663453,0.4541723132133484,0.14844968169927597,49
