Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.0845080405473709,0.5740404844284057,0.5745121359825134,0.11568399146199226,0.5428645312786102,0
0.0791717641055584,0.5641178727149964,0.5708934545516968,0.12102026864886284,0.5222693681716919,1
0.07401706576347351,0.5540670454502106,0.5667567670345306,0.12617496773600578,0.5019091457128525,2
0.06930217146873474,0.5438082456588745,0.5620675802230835,0.13088986426591873,0.4822205513715744,3
0.0648759014904499,0.5332074284553527,0.5569953680038452,0.13531613051891328,0.46276719868183136,4
0.060715718939900395,0.5224260270595551,0.5515239477157593,0.13947631567716598,0.4436654269695282,5
0.056984884291887285,0.5115099370479583,0.5455842256546021,0.1432071477174759,0.42528767585754396,6
0.05359653793275356,0.5009576678276062,0.539721155166626,0.14659549444913864,0.40795871019363406,7
0.05076780505478382,0.49097358286380766,0.5335927367210388,0.14942422658205032,0.3923171639442444,8
0.04806952886283398,0.480785670876503,0.5276558041572571,0.15212250649929046,0.37673269510269164,9
0.045798585191369055,0.4715971380472183,0.521684342622757,0.15439345240592955,0.36300226747989656,10
0.04367727041244507,0.46216822862625123,0.5156290233135223,0.1565147653222084,0.349330735206604,11
0.04157971367239952,0.45351478159427644,0.5100819945335389,0.15861232131719588,0.336482173204422,12
0.04034862816333771,0.44526678025722505,0.504224294424057,0.15984340608119965,0.32577199041843413,13
0.03895749747753143,0.4375434905290604,0.4989761054515839,0.1612345337867737,0.31526645123958585,14
0.03784283772110939,0.4297211229801178,0.4933964669704437,0.162349197268486,0.3052147626876831,15
0.03683354165405035,0.4226952075958252,0.48823386430740356,0.16335849463939667,0.29617026150226594,16
0.03596308194100857,0.4152332544326782,0.48290171921253205,0.1642289489507675,0.2869673818349838,17
0.035397143103182316,0.4092410415410995,0.47823589444160464,0.16479488909244538,0.27984329760074617,18
0.03439240958541632,0.40217905938625337,0.4736916035413742,0.1657996192574501,0.2707718461751938,19
0.03394895624369383,0.39616460502147677,0.4688086062669754,0.166243077814579,0.2638704851269722,20
0.03351215813308954,0.39051174223423,0.46443858444690705,0.16667987406253815,0.2573440298438072,21
0.032700992003083226,0.3850773453712463,0.46012727320194247,0.1674910381436348,0.250287301838398,22
0.03277198038995266,0.37949238121509554,0.45596459209918977,0.16742005795240403,0.24484430104494095,23
0.03262712061405182,0.374693563580513,0.45167416036129,0.16756491661071776,0.23975576758384703,24
0.03215638622641563,0.36908529996871947,0.44774479866027833,0.16803565323352815,0.23320603370666504,25
0.03198527060449123,0.36408224403858186,0.4439631700515747,0.16820676177740096,0.22786075472831727,26
0.031945945136249064,0.3597479283809662,0.44018490314483644,0.168246091902256,0.22344778031110762,27
0.03151724543422461,0.35590794384479524,0.43711677491664885,0.16867479234933852,0.21875039488077164,28
0.031605778448283675,0.35148967504501344,0.4333965539932251,0.16858626008033753,0.2145091935992241,29
0.030861361790448426,0.3476547598838806,0.42991144955158234,0.16933067589998246,0.20918544828891755,30
0.03158015832304954,0.34341422021389006,0.4269827097654343,0.16861187517642975,0.20638250559568405,31
0.03158583026379347,0.3397593230009079,0.4234457165002823,0.16860620826482772,0.20273894369602202,32
0.03126155622303486,0.3364134460687637,0.42070741057395933,0.16893047839403152,0.19874452352523803,33
0.03172833528369665,0.33272530138492584,0.4177230179309845,0.16846370398998262,0.19598993211984633,34
0.031675754301249984,0.32945437729358673,0.4150192320346832,0.16851627975702285,0.19261384904384612,35
0.03148219734430313,0.32652823328971864,0.41230574548244475,0.168709833920002,0.18930059373378755,36
0.031369998306036,0.32292028069496154,0.40969824492931367,0.16882203817367553,0.18546824157238007,37
0.03164575770497322,0.3204084664583206,0.4072141766548157,0.16854628473520278,0.18350794017314911,38
0.03180790450423956,0.31723642647266387,0.40511815845966337,0.16838413029909133,0.18066020160913468,39
0.03160252943634987,0.3148716360330582,0.40307195782661437,0.1685895085334778,0.17788465917110444,40
0.03169257007539272,0.31229461133480074,0.40072546899318695,0.16849945932626725,0.175487719476223,41
0.03191173411905766,0.3101295858621597,0.3985438942909241,0.16828030198812485,0.17376101911067962,42
0.031824555993080136,0.30715190768241885,0.39652308225631716,0.16836748719215394,0.1706089749932289,43
0.03169104680418968,0.3051693499088287,0.3943826526403427,0.16850099116563796,0.1683594048023224,44
0.03222005218267441,0.3029022991657257,0.3923838287591934,0.16797198355197906,0.16715036928653718,45
0.03195573538541794,0.30134041905403136,0.3910167455673218,0.16823629885911942,0.16505985707044601,46
0.0321359297260642,0.29871096312999723,0.3887842744588852,0.1680561050772667,0.16279078871011735,47
0.03221574872732162,0.29647441804409025,0.3871146649122238,0.16797628551721572,0.16071388274431228,48
0.03247255347669124,0.2947257488965988,0.3854070961475372,0.16771948337554932,0.15947881788015367,49
