Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.2786096602678299,0.44844346642494204,0.4466900199651718,0.22154036462306975,0.5055127680301666,0
0.2708276927471161,0.4408592998981476,0.44677565097808836,0.2293223336338997,0.4823646605014801,1
0.26324388980865476,0.43401137590408323,0.4472689121961594,0.23690613806247712,0.46034913063049315,2
0.25564242601394654,0.42739541828632355,0.4478565752506256,0.2445076048374176,0.43853023648262024,3
0.2480112463235855,0.42144715785980225,0.4488966643810272,0.2521387800574303,0.4173196256160736,4
0.2406786188483238,0.4161385089159012,0.4503797620534897,0.25947140753269193,0.3973457276821136,5
0.23282368779182433,0.4109805107116699,0.4522664546966553,0.2673263311386108,0.3764778673648834,6
0.22513282001018525,0.40674647092819216,0.454306361079216,0.27501719892024995,0.35686209201812746,7
0.21799667030572892,0.4036426693201065,0.45702722668647766,0.28215336203575136,0.3394859790802002,8
0.21013041138648986,0.3999141365289688,0.45994122326374054,0.2900196224451065,0.32002492249011993,9
0.20251347571611406,0.3977049022912979,0.4631568521261215,0.29763655066490174,0.30258182287216184,10
0.19614023566246033,0.3961748003959656,0.4665738970041275,0.3040097802877426,0.2883052587509155,11
0.18920277804136276,0.3947607547044754,0.47039076387882234,0.3109472572803497,0.2730162739753723,12
0.18227625340223313,0.39366923570632933,0.47428262829780576,0.3178737759590149,0.2580717086791992,13
0.1758173808455467,0.39293333888053894,0.4779634863138199,0.32433263659477235,0.24441808164119722,14
0.16989041715860367,0.39283662140369413,0.48215252459049224,0.33025960326194764,0.2324674367904663,15
0.1636395886540413,0.3929269343614578,0.4861739456653595,0.3365104556083679,0.22005606740713118,16
0.15801581591367722,0.39282614588737486,0.49003403186798095,0.3421342045068741,0.208707757294178,17
0.15290008634328842,0.39384921789169314,0.49399848878383634,0.3472499281167984,0.19949937611818314,18
0.1474607691168785,0.394221693277359,0.49784124195575713,0.35268926322460176,0.18899319916963578,19
0.1430705338716507,0.39514910876750947,0.5015027910470963,0.35707948803901673,0.18114015460014343,20
0.1383992463350296,0.3959795832633972,0.5050016462802887,0.3617507815361023,0.1726280480623245,21
0.13392230197787286,0.3966121971607208,0.5087570011615753,0.366227725148201,0.16430677324533463,22
0.12954283952713014,0.39799790680408476,0.5120715260505676,0.37060717642307284,0.15693356990814208,23
0.1261260285973549,0.3985740840435028,0.5154121100902558,0.37402398586273194,0.1506761260330677,24
0.12204045206308364,0.39956486225128174,0.5182099580764771,0.37810957431793213,0.1346830353140831,25
0.11905020698904992,0.4014681905508041,0.5213509261608124,0.3810998260974884,0.12918592020869255,26
0.11602613627910614,0.4015410214662552,0.5239552080631256,0.38412387371063234,0.1229915477335453,27
0.11305637806653976,0.40300713777542113,0.5264016270637513,0.3870936632156372,0.1197691686451435,28
0.11028072983026505,0.40338598787784574,0.5285820126533508,0.38986929357051847,0.10923672914505005,29
0.10803291872143746,0.4044599950313568,0.5312407076358795,0.3921171188354492,0.10515830069780349,30
0.10583243146538734,0.405533042550087,0.5331828951835632,0.3943175971508026,0.1087406262755394,31
0.1034156821668148,0.4063581943511963,0.5354796171188354,0.396734356880188,0.0885420337319374,32
0.1015293188393116,0.4079529345035553,0.5373173356056213,0.3986207127571106,0.09151930883526802,33
0.09969008788466453,0.4093393385410309,0.5393528521060944,0.40045994222164155,0.09094235599040985,34
0.09825595244765281,0.40978021919727325,0.5408468127250672,0.40189405977725984,0.08487080112099647,35
0.09660659804940223,0.4111123353242874,0.543014508485794,0.4035434156656265,0.09265618696808815,36
0.09517993107438087,0.4126990646123886,0.5447967767715454,0.40497009456157684,0.08567981645464898,37
0.09346847161650658,0.4128645360469818,0.5463831901550293,0.40668156147003176,0.06284223347902299,38
0.09182667955756188,0.41358456313610076,0.5482052028179168,0.40832334458827974,0.07390983775258064,39
0.09143018275499344,0.4158836483955383,0.5496342420578003,0.4087198466062546,0.07204468622803688,40
0.08969172388315201,0.41703679859638215,0.5514409422874451,0.4104582816362381,0.08258614763617515,41
0.08834714889526367,0.4179673850536346,0.5530678629875183,0.41180287301540375,0.07671538069844246,42
0.08705716133117676,0.41925654411315916,0.5543176889419555,0.41309286653995514,0.06832303330302239,43
0.08543557375669479,0.4188079386949539,0.5557757377624511,0.414714452624321,0.05940418541431427,44
0.0843223363161087,0.41999970078468324,0.5573930501937866,0.41582769751548765,0.061415265500545504,45
0.08390244543552398,0.4213709831237793,0.558693242073059,0.41624756455421447,0.078172717243433,46
0.08250745013356209,0.4224793046712875,0.5600564837455749,0.41764257550239564,0.06086616069078445,47
0.08168767988681794,0.4237148940563202,0.5617722570896149,0.41846234202384947,0.07615431398153305,48
0.08048202097415924,0.42454950213432313,0.5627739310264588,0.4196680098772049,0.06645907163619995,49
