Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.4424446403980255,0.45236949920654296,0.45003152191638945,0.35769937336444857,0.5371147811412811,0
0.43540661334991454,0.4506737321615219,0.4529811143875122,0.3647373914718628,0.5213429510593415,1
0.42834649085998533,0.4492907077074051,0.4561697065830231,0.37179751992225646,0.5058396816253662,2
0.4213895857334137,0.44890000522136686,0.45983885526657103,0.3787544250488281,0.4915351659059525,3
0.4143104314804077,0.44865908920764924,0.4635447680950165,0.3858335822820663,0.4771359384059906,4
0.40798337757587433,0.4496357589960098,0.4676052212715149,0.3921606421470642,0.46545849442481996,5
0.40065976083278654,0.4504776507616043,0.471844545006752,0.399484258890152,0.4516531527042389,6
0.39436611235141755,0.45144220888614656,0.4761843353509903,0.405777907371521,0.4400304138660431,7
0.3873627245426178,0.45263979732990267,0.4806868314743042,0.41278128027915956,0.4272212415933609,8
0.38136940598487856,0.4545097887516022,0.4851114511489868,0.41877461075782774,0.41710458397865297,9
0.3744776338338852,0.4564773917198181,0.49002180993556976,0.4256663590669632,0.4052886664867401,10
0.3688568979501724,0.4589444547891617,0.49455961883068084,0.43128710687160493,0.3965142458677292,11
0.3625343978404999,0.4612686961889267,0.49941359758377074,0.4376096040010452,0.3861934900283813,12
0.35638303458690646,0.463330402970314,0.5039940059185029,0.44376097023487093,0.37595246732234955,13
0.35052295327186583,0.4661794275045395,0.5087356686592102,0.44962106347084047,0.36708131730556487,14
0.3453339129686356,0.46928919553756715,0.5135475754737854,0.454810106754303,0.33221669793128966,15
0.33988640606403353,0.47152555286884307,0.5176438570022583,0.46025761365890505,0.2867051839828491,16
0.3359204947948456,0.47524738013744355,0.5217457175254822,0.4642235428094864,0.2866236299276352,17
0.3315210610628128,0.47665099501609803,0.5251374125480652,0.4686229705810547,0.24663341641426087,18
0.32783518731594086,0.47915580570697786,0.5284811377525329,0.47230884432792664,0.244156613945961,19
0.3252954751253128,0.48138390481472015,0.5313617944717407,0.474848547577858,0.27303626835346223,20
0.32094626426696776,0.4847314566373825,0.5353722870349884,0.47919776737689973,0.26577664613723756,21
0.31780225932598116,0.4871132969856262,0.5384915292263031,0.48234177827835084,0.17039963006973266,22
0.3149810522794724,0.4892788022756577,0.541356498003006,0.48516298830509186,0.17479292154312134,23
0.3127091288566589,0.4918851226568222,0.5440211176872254,0.48743489682674407,0.23278148472309113,24
0.3089576631784439,0.4936553925275803,0.5470461785793305,0.4911863446235657,0.1721523731946945,25
0.30715562105178834,0.49583094716072085,0.5495536208152771,0.49298839271068573,0.17431041598320007,26
0.3046675592660904,0.4977021664381027,0.5517125129699707,0.49547645151615144,0.17078986763954163,27
0.3030472993850708,0.5003323405981064,0.5540418684482574,0.49709670841693876,0.20341940820217133,28
0.3005902707576752,0.5013334780931473,0.5560572564601898,0.49955372512340546,0.16728705465793609,29
0.2981297135353088,0.5046792924404144,0.5589824497699738,0.5020143270492554,0.13694649934768677,30
0.29630336761474607,0.5065214484930038,0.561406534910202,0.5038406699895859,0.19134113192558289,31
0.2942575514316559,0.5087749004364014,0.563753855228424,0.5058864653110504,0.16003402173519135,32
0.2919642835855484,0.5108688354492188,0.5661901235580444,0.5081797212362289,0.15696352422237397,33
0.2901875764131546,0.5132688790559768,0.5685085833072663,0.5099564313888549,0.220826855301857,34
0.2872215211391449,0.515766954421997,0.5714132726192475,0.5129224926233291,0.12865615785121917,35
0.2845399737358093,0.5171817123889924,0.5737784206867218,0.515604043006897,0.18057773113250733,36
0.28275741934776305,0.5197860330343247,0.5761542320251465,0.5173865795135498,0.13031263649463654,37
0.2813812643289566,0.5220985651016236,0.5783271551132202,0.5187627613544464,0.104438516497612,38
0.27914955019950866,0.5227711915969848,0.5801392197608948,0.5209944844245911,0.21037482917308808,39
0.27679126858711245,0.525473290681839,0.5825416564941406,0.5233527302742005,0.15413464605808258,40
0.27495274841785433,0.5279133260250092,0.5850525915622711,0.5251912832260132,0.15250424146652222,41
0.272907155752182,0.5304097414016724,0.5875363171100616,0.5272368609905242,0.20294582843780518,42
0.27017527520656587,0.5322496354579925,0.5900262057781219,0.5299687504768371,0.14820272326469422,43
0.26746211796998975,0.5350246429443359,0.5927678167819976,0.5326819062232971,0.1552748292684555,44
0.26538567543029784,0.5366540729999543,0.5950906336307525,0.5347583413124084,0.11639004945755005,45
0.2637440636754036,0.5386159479618072,0.5973402559757233,0.5363999545574188,0.14865026473999024,46
0.2634457439184189,0.5412974894046784,0.5988268911838531,0.5366982817649841,0.12451674640178681,47
0.2599473863840103,0.5424598038196564,0.6013574302196503,0.5401966273784637,0.19361505210399627,48
0.25718550831079484,0.5446005046367646,0.6043315291404724,0.5429585158824921,0.11651518940925598,49
