Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.1018820770084858,0.48876598477363586,0.48931047320365906,0.0983099564909935,0.492338103055954,0
0.09624029397964477,0.4791848510503769,0.48598679304122927,0.10395174100995064,0.4714734047651291,1
0.09098094776272773,0.4701869487762451,0.48269044160842894,0.10921108797192573,0.45195681154727935,2
0.08578872084617614,0.46107670962810515,0.4795344531536102,0.11440331563353538,0.4324621111154556,3
0.08071965500712394,0.45245193541049955,0.4764030337333679,0.11947237700223923,0.413699209690094,4
0.07596546337008477,0.44354195296764376,0.4729800999164581,0.12422657310962677,0.39528084099292754,5
0.07179487869143486,0.4353135257959366,0.46968781650066377,0.12839715406298638,0.3787112534046173,6
0.06773360744118691,0.4274833709001541,0.46647894084453584,0.13245842307806016,0.3627585470676422,7
0.06412825994193554,0.41974552273750304,0.4629913866519928,0.13606377840042114,0.3478100061416626,8
0.06072369366884232,0.41238753497600555,0.45954420864582063,0.13946834057569504,0.3336428880691528,9
0.05806550420820713,0.405170264840126,0.45591589212417605,0.14212653040885925,0.3211092412471771,10
0.0557098139077425,0.39849421083927156,0.4523423194885254,0.14448221772909164,0.3097218066453934,11
0.052914250642061234,0.39181446731090547,0.4487770080566406,0.14727778285741805,0.29745092689991,12
0.050851522386074065,0.38475859463214873,0.4452470153570175,0.14934051483869554,0.28626959919929507,13
0.048959292098879816,0.37855936884880065,0.44164482355117796,0.15123274624347688,0.2762859135866165,14
0.047554172575473785,0.3727883487939835,0.4378865361213684,0.1526378571987152,0.2677046626806259,15
0.0462565403431654,0.3673750936985016,0.4346436530351639,0.1539354920387268,0.25969614237546923,16
0.044587721675634386,0.36173761785030367,0.43098095059394836,0.15560431331396102,0.25072102844715116,17
0.043934349715709684,0.3571264535188675,0.42778976559638976,0.15625768154859543,0.24480312168598176,18
0.042812504991889,0.35141550898551943,0.4243140310049057,0.15737952888011933,0.23684848397970198,19
0.04187532663345337,0.34667680263519285,0.4209244787693024,0.15831670463085173,0.23023542612791062,20
0.041548075154423714,0.3425993055105209,0.41765735745429994,0.15864395946264268,0.22550342082977295,21
0.04052771106362343,0.33778397738933563,0.4147168189287186,0.15966432690620422,0.21864736080169678,22
0.03995765335857868,0.3337205290794373,0.41134569346904754,0.1602343812584877,0.2134437993168831,23
0.03934970293194055,0.3300487697124481,0.40844095647335055,0.16084232926368713,0.20855614244937898,24
0.039111440256237986,0.32632097899913787,0.40579473674297334,0.16108059287071227,0.20435182750225067,25
0.038637070916593075,0.3224664956331253,0.4028243452310562,0.1615549623966217,0.19954860508441924,26
0.038511065766215324,0.31801960468292234,0.3997746706008911,0.16168097108602525,0.1948497027158737,27
0.03884874358773231,0.3154503911733627,0.397560378909111,0.16134329587221147,0.19295583814382553,28
0.038495756685733795,0.3119171440601349,0.3945755213499069,0.16169627904891967,0.188716621696949,29
0.03825070858001709,0.30835875272750857,0.3919671416282654,0.1619413211941719,0.18466814160346984,30
0.037934766709804536,0.3047401666641235,0.3892775744199753,0.16225726753473282,0.18041766583919525,31
0.03733064699918032,0.30274445116519927,0.3873163938522339,0.16286138743162154,0.17721371203660966,32
0.03801008984446526,0.29988556206226347,0.38511553704738616,0.16218194514513015,0.17571370601654052,33
0.03768965695053339,0.29636171758174895,0.382612344622612,0.16250237822532654,0.17154899835586548,34
0.03748101741075516,0.29436311423778533,0.3807367593050003,0.16271101236343383,0.16913311928510666,35
0.03733777105808258,0.29153479635715485,0.37859373092651366,0.16285425871610643,0.16601831167936326,36
0.03715858496725559,0.2887896358966827,0.3764443606138229,0.16303344815969467,0.16291477233171464,37
0.03728354703634977,0.28642773926258086,0.3745679557323456,0.16290848851203918,0.16080279648303986,38
0.03751533031463623,0.2846140474081039,0.3727977812290192,0.16267670840024948,0.1594526693224907,39
0.03766989912837744,0.2821976333856583,0.37070082128047943,0.16252213418483735,0.15734539777040482,40
0.037319691851735115,0.28054335713386536,0.36912196278572085,0.16287233978509902,0.15499071180820465,41
0.03748930748552084,0.2783138960599899,0.36776371896266935,0.1627027302980423,0.15310047268867494,42
0.037210664711892605,0.27607192397117614,0.36579210460186007,0.1629813715815544,0.15030121728777884,43
0.03726794421672821,0.2744022846221924,0.3644918918609619,0.1629240944981575,0.14874613732099534,44
0.037737580202519896,0.2730472728610039,0.36309671998023985,0.16245445758104324,0.14833039715886115,45
0.03741343878209591,0.27166944444179536,0.36125009655952456,0.16277859658002852,0.14630428627133368,46
0.03735136073082686,0.27018200755119326,0.36024383306503294,0.16284066587686538,0.14469270184636115,47
0.037617106549441816,0.26840659976005554,0.3587639331817627,0.1625749260187149,0.14344878047704696,48
0.037845680862665175,0.26646215170621873,0.3575464814901352,0.16234635859727858,0.14196147322654723,49
