Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.2879957020282745,0.42947799861431124,0.42764666974544524,0.21215431839227678,0.5053193807601929,0
0.28132095336914065,0.42323158383369447,0.4279902637004852,0.21882906854152678,0.4857234686613083,1
0.2742874205112457,0.4193433165550232,0.4298820078372955,0.22586260437965394,0.467768132686615,2
0.26752675473690035,0.4177739769220352,0.4336786210536957,0.23262327015399933,0.45267746448516843,3
0.26122331619262695,0.41671825349330904,0.4371124476194382,0.23892671912908553,0.4390148490667343,4
0.2536266461014748,0.41720899343490603,0.4424461334943771,0.24652338922023773,0.4243122488260269,5
0.24779824465513228,0.4185193419456482,0.44719546735286714,0.2523517906665802,0.4139657974243164,6
0.2426311895251274,0.4174039214849472,0.44993695318698884,0.2575188398361206,0.40251627266407014,7
0.23711255043745041,0.4177127927541733,0.45376532077789306,0.2630374848842621,0.3917878568172455,8
0.23274828493595123,0.4179104000329971,0.4567177385091782,0.2674017399549484,0.3832569420337677,9
0.22812941968441008,0.41892841160297395,0.46098181009292605,0.2720206052064896,0.3750372290611267,10
0.2246876060962677,0.4189918339252472,0.4628938913345337,0.2754624247550964,0.36821700632572174,11
0.22058654874563216,0.4206742823123932,0.46696152091026305,0.27956347167491913,0.3616973578929901,12
0.21802932322025298,0.4200434535741806,0.46801387667655947,0.2821207016706467,0.3559520810842514,13
0.21429034173488617,0.4210375815629959,0.47158313989639283,0.28585967123508454,0.34946824610233307,14
0.2109994485974312,0.4222578227519989,0.4743573904037476,0.28915058374404906,0.34410669207572936,15
0.20782848298549653,0.42434361577033997,0.47771725356578826,0.2923215448856354,0.33985055387020113,16
0.2050704076886177,0.42585148811340334,0.480708909034729,0.2950796276330948,0.33584226965904235,17
0.20241675823926925,0.42660248577594756,0.48315742909908294,0.297733274102211,0.3312859654426575,18
0.20042170882225036,0.4297966182231903,0.4863221377134323,0.29972832202911376,0.3304899990558624,19
0.19685142636299133,0.4309005677700043,0.4894853740930557,0.3032986015081406,0.32445339262485506,20
0.19433111995458602,0.4308816581964493,0.491314035654068,0.30581890046596527,0.3193938761949539,21
0.192586350440979,0.43277600705623626,0.49341318011283875,0.30756368637084963,0.3177986711263657,22
0.19059641510248185,0.43486579656600954,0.4965447038412094,0.3095536112785339,0.3159086018800735,23
0.18774630278348922,0.43670944273471834,0.4994361728429794,0.31240370869636536,0.3120520353317261,24
0.18524227887392045,0.4375963658094406,0.501562061905861,0.31490775048732755,0.3079308956861496,25
0.1840494006872177,0.44026163816452024,0.5039477795362473,0.3161006271839142,0.3082104116678238,26
0.1817246451973915,0.44165402352809907,0.5066348850727082,0.318425390124321,0.3049532786011696,27
0.17959925830364226,0.44198418259620664,0.5087878704071045,0.3205507606267929,0.30103267580270765,28
0.17739683389663696,0.4425468623638153,0.5104886412620544,0.3227531939744949,0.29719050228595734,29
0.17518729120492935,0.44492087364196775,0.5129656195640564,0.3249627321958542,0.29514543414115907,30
0.1732615277171135,0.44605270624160764,0.5147863507270813,0.3268884927034378,0.29242573380470277,31
0.17202712446451188,0.44714497625827787,0.5170832812786103,0.3281228929758072,0.2910492092370987,32
0.17064984142780304,0.4484836757183075,0.5185041546821594,0.3295001894235611,0.2896333307027817,33
0.1687839299440384,0.4499720484018326,0.5209308803081513,0.3313660860061646,0.2873898923397064,34
0.167168989777565,0.45080059468746186,0.5224563896656036,0.3329810380935669,0.28498854637146,35
0.16659991890192033,0.45318120419979097,0.5245105266571045,0.33355012238025666,0.286231005191803,36
0.16474097222089767,0.4537733167409897,0.5260335087776185,0.33540905117988584,0.2831052362918854,37
0.16318733245134354,0.4546827882528305,0.5276496171951294,0.3369626998901367,0.280907416343689,38
0.16173809617757798,0.4567730128765106,0.5300571322441101,0.3384119212627411,0.2800991863012314,39
0.16076355874538423,0.45696879029273985,0.531017255783081,0.33938647508621217,0.27834587544202805,40
0.15987965315580369,0.4580963283777237,0.5325299084186554,0.3402703732252121,0.2777056023478508,41
0.157768152654171,0.45823133587837217,0.533815598487854,0.3423818677663803,0.2736176192760468,42
0.15604235976934433,0.46071092784404755,0.5363021671772004,0.3441076785326004,0.2726456135511398,43
0.15617616176605226,0.46146910488605497,0.537015825510025,0.3439738631248474,0.2736714020371437,44
0.15497197657823564,0.4621911197900772,0.5380091726779938,0.3451780557632446,0.2719850420951843,45
0.15335807651281358,0.4633757144212723,0.5397892653942108,0.3467919439077377,0.2699418529868126,46
0.15222814530134202,0.46422542035579684,0.5411504626274108,0.3479218691587448,0.26853170096874235,47
0.1520612508058548,0.4636725574731827,0.541041374206543,0.3480887681245804,0.2676450416445732,48
0.1513384610414505,0.4649077445268631,0.5423721373081207,0.34881155490875243,0.2674346461892128,49
