Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.28226232528686523,0.39302281141281126,0.40717191696166993,0.21788769513368605,0.45739744007587435,0
0.239018714427948,0.36323702335357666,0.41636541187763215,0.2611313074827194,0.34112443327903746,1
0.21148094832897185,0.35331831872463226,0.42815727591514585,0.28866907954216003,0.2761301875114441,2
0.19057435542345047,0.34889090359210967,0.43886459469795225,0.3095756649971008,0.22988959550857543,3
0.17360524982213973,0.34622194766998293,0.44846229553222655,0.3265447676181793,0.19328242987394334,4
0.1593427211046219,0.34360478818416595,0.4563893973827362,0.34080728590488435,0.10665957182645798,5
0.1507994145154953,0.3441578894853592,0.46236920058727266,0.3493506073951721,0.05650612413883209,6
0.14699820429086685,0.34712937772274016,0.46688999235630035,0.3531518280506134,0.07346037179231643,7
0.14513072967529297,0.3515602111816406,0.47113484144210815,0.3550192892551422,0.03955569118261337,8
0.14573320150375366,0.3571963578462601,0.4746446967124939,0.35441682636737826,0.08071695566177368,9
0.14318013936281204,0.36039698123931885,0.4784346580505371,0.356969889998436,0.1270374983549118,10
0.13635767698287965,0.3600893825292587,0.4828295737504959,0.3637923449277878,0.049997206032276156,11
0.1336503654718399,0.363627028465271,0.4869543671607971,0.3664996474981308,0.0759338766336441,12
0.1313065357506275,0.3668451547622681,0.49040464162826536,0.36884349286556245,0.07421801537275315,13
0.12836695462465286,0.36906082928180695,0.49394198060035704,0.3717830777168274,0.06364200711250305,14
0.1251756064593792,0.3708929181098938,0.4973307132720947,0.3749744325876236,0.06206674352288246,15
0.12320637553930283,0.37525334656238557,0.5010172247886657,0.3769436478614807,0.06992741897702218,16
0.1200923629105091,0.3770437479019165,0.5043324410915375,0.3800576627254486,0.06626394465565681,17
0.11809399425983429,0.379467710852623,0.5074869841337204,0.3820560336112976,0.08219820782542228,18
0.11396986469626427,0.37935031950473785,0.5104374438524246,0.3861801713705063,0.0472503088414669,19
0.11303728371858597,0.3847545593976974,0.5142873823642731,0.3871127516031265,0.04386603683233261,20
0.11226980984210969,0.38922386467456815,0.517996734380722,0.38788021504879,0.09502624422311783,21
0.10787684693932534,0.3892420083284378,0.5204481899738311,0.39227318167686465,0.06649303808808327,22
0.10501193851232529,0.39013307094573973,0.5235452890396118,0.3951380789279938,0.05451410636305809,23
0.10298579335212707,0.3940001159906387,0.5272784352302551,0.39716423153877256,0.052535627782344815,24
0.10167950093746185,0.39815365374088285,0.5310585916042327,0.3984705239534378,0.07092840895056725,25
0.09843203946948051,0.3986269265413284,0.5334312677383423,0.40171797573566437,0.03892524316906929,26
0.09709254056215286,0.4025424897670746,0.5371513843536377,0.40305748879909514,0.059075435250997545,27
0.09501839354634285,0.40558929443359376,0.5403980016708374,0.40513163805007935,0.06329074800014496,28
0.09220717698335648,0.4062794536352158,0.5428504228591919,0.40794284641742706,0.0535732351243496,29
0.08954217359423637,0.4065368801355362,0.5440131247043609,0.4106078535318375,0.05705391094088554,30
0.08682686612010002,0.4083768635988235,0.5475640296936035,0.4133231699466705,0.023699530959129335,31
0.08669781535863877,0.4158250570297241,0.5524730980396271,0.4134522020816803,0.04611272662878037,32
0.0857731506228447,0.42047451436519623,0.5560718238353729,0.4143768697977066,0.0603476881980896,33
0.08345473334193229,0.4202974498271942,0.5581000864505767,0.41669529378414155,0.06810009256005287,34
0.07963790819048881,0.41665954887866974,0.5580288350582123,0.4205121248960495,0.05254508405923843,35
0.07709252685308457,0.4171899020671844,0.5597362041473388,0.42305750250816343,0.026466308534145354,36
0.0767552375793457,0.4233221530914307,0.5645228147506713,0.42339478731155394,0.0488673597574234,37
0.07588219046592712,0.4272174000740051,0.5677080750465393,0.42426782846450806,0.04004859626293182,38
0.07460045292973519,0.43074839413166044,0.5708896338939666,0.42554956674575806,0.055130543559789656,39
0.07276991978287697,0.4305139988660812,0.5720638275146485,0.4273801177740097,0.05424337685108185,40
0.06968268752098083,0.42751707434654235,0.5717183172702789,0.4304673433303833,0.04867435023188591,41
0.0681612242013216,0.4276986688375473,0.5728817403316497,0.431988799571991,0.04868750274181366,42
0.06656616330146789,0.428159499168396,0.5745715081691742,0.4335838794708252,0.036821351200342176,43
0.06581769809126854,0.43334623277187345,0.5783889353275299,0.4343323200941086,0.03994621634483338,44
0.06503151841461659,0.43616062998771665,0.581003725528717,0.4351184993982315,0.044284986704587935,45
0.06363668330013753,0.4369283467531204,0.5825200736522674,0.436513352394104,0.05276953503489494,46
0.061488136276602746,0.43472321331501007,0.5822879314422608,0.4386619031429291,0.03908885419368744,47
0.06039236187934875,0.4371119856834412,0.5844243109226227,0.43975765705108644,0.02522178813815117,48
0.060038478672504426,0.4417084038257599,0.5880046904087066,0.4401115506887436,0.04243699386715889,49
