Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.294418653845787,0.6590183973312378,0.6642014622688294,0.2711313307285309,0.6823057174682617,0
0.28029644787311553,0.6428602933883667,0.6633655369281769,0.28587666153907776,0.6372800767421722,1
0.2679988622665405,0.6317895531654358,0.6654178678989411,0.30053686201572416,0.5992515563964844,2
0.2571677416563034,0.6232812523841857,0.6699217200279236,0.31438250839710236,0.5660664796829223,3
0.2467850387096405,0.6178844034671783,0.6770168364048004,0.3296883374452591,0.5349811136722564,4
0.23809446543455123,0.6151767253875733,0.6849799692630768,0.34353717863559724,0.5097340196371078,5
0.23003035932779312,0.6145601212978363,0.6948529183864594,0.358462318778038,0.48612816333770753,6
0.22251535654067994,0.6152408599853516,0.7054816126823426,0.3727996081113815,0.46495660543441775,7
0.21564185619354248,0.6165325343608856,0.7170198082923889,0.3873753875494003,0.44479900598526,8
0.20965427607297898,0.6209730684757233,0.7300241589546204,0.40132732391357423,0.42930002212524415,9
0.20361456125974656,0.6239053428173065,0.7425080299377441,0.4154451847076416,0.41207471787929534,10
0.19917675405740737,0.6287407219409943,0.7546340584754944,0.42764421105384826,0.40027326345443726,11
0.1938512846827507,0.6337297439575196,0.7684755265712738,0.44226339757442473,0.38531762957572935,12
0.18959397375583648,0.639134156703949,0.7816036343574524,0.45518607199192046,0.3735420614480972,13
0.1852013036608696,0.6443685352802276,0.7949928522109986,0.4684490144252777,0.36112082600593565,14
0.18164319843053817,0.6506684362888336,0.8085248947143555,0.4809581905603409,0.3513534367084503,15
0.1777779370546341,0.6570534884929657,0.8211651921272278,0.4935170948505402,0.3413143321871758,16
0.17506231218576432,0.664088761806488,0.8343672931194306,0.5043335825204849,0.3348174899816513,17
0.1707560822367668,0.6687327206134797,0.847412621974945,0.5183669328689575,0.32112186700105666,18
0.16846143901348115,0.6754368364810943,0.8601063907146453,0.5288553237915039,0.31504294872283933,19
0.1657660648226738,0.6809271514415741,0.8723914921283722,0.5399360656738281,0.30675714612007143,20
0.16304927170276642,0.6883651494979859,0.8846127331256867,0.5496987581253052,0.3017156571149826,21
0.16081643998622894,0.6938009560108185,0.8965304255485534,0.5614774405956269,0.29313995838165285,22
0.15816132724285126,0.6982982814311981,0.9078415393829345,0.5715679228305817,0.28489168286323546,23
0.1553868532180786,0.7049928843975067,0.918975031375885,0.5818686604499816,0.278511081635952,24
0.15365864634513854,0.7099550366401672,0.9294373035430908,0.5918828010559082,0.2717308834195137,25
0.1517931640148163,0.7171886980533599,0.9405876100063324,0.6011259019374847,0.2678559571504593,26
0.15015196055173874,0.7214232504367828,0.9518502235412598,0.6108851790428161,0.2606900304555893,27
0.1483232393860817,0.7276592075824737,0.9621544897556304,0.6190972089767456,0.2568852365016937,28
0.14670312404632568,0.7330904483795166,0.9728373944759369,0.6282430768013001,0.25155049264431,29
0.14395281225442885,0.7375506043434144,0.9818929195404053,0.6385241448879242,0.24297927021980287,30
0.14308446571230887,0.7423206269741058,0.9912343978881836,0.6466358721256256,0.23022296279668808,31
0.14109762907028198,0.7460410237312317,0.9991310954093933,0.6525811731815339,0.23455748409032823,32
0.14021625220775605,0.751924729347229,1.007366168498993,0.6595886766910553,0.23255230635404586,33
0.13845180571079255,0.7533478379249573,1.0145020127296447,0.6672681987285614,0.22665705233812333,34
0.1371527999639511,0.7570787966251373,1.0205317735671997,0.6729590773582459,0.2212725192308426,35
0.13596797585487366,0.7598666667938232,1.0275148749351501,0.6804126858711242,0.20724439173936843,36
0.13425030708312988,0.7627367973327637,1.0340432405471802,0.6864679455757141,0.20247111171483995,37
0.13274304568767548,0.7656869530677796,1.039680290222168,0.6909892141819001,0.207440784573555,38
0.13182734176516533,0.7668483078479766,1.0462811470031739,0.6980948567390441,0.19477243572473527,39
0.130976839363575,0.7723591566085816,1.0518845081329347,0.701375150680542,0.1908354014158249,40
0.1300457961857319,0.7741166293621063,1.057268452644348,0.7064251720905304,0.1917858749628067,41
0.1291582092642784,0.7755334913730622,1.061767613887787,0.7102024674415588,0.17614463344216347,42
0.12667706087231637,0.7776730120182037,1.0667038202285766,0.7178354144096375,0.18122581541538238,43
0.1255452573299408,0.7803172886371612,1.0712198257446288,0.7200888276100159,0.17426405251026153,44
0.1254124715924263,0.7809440433979035,1.0759391069412232,0.7255254626274109,0.1725824497640133,45
0.12406035959720611,0.7855991303920746,1.0819220423698426,0.730636477470398,0.17902301624417305,46
0.12230476588010789,0.7852945804595948,1.0880836486816405,0.738406652212143,0.1603509597480297,47
0.1217633455991745,0.78858842253685,1.0919318914413452,0.7402656495571136,0.17008611857891082,48
0.12100409641861916,0.7926753163337708,1.0967462301254272,0.7436188697814942,0.16704630255699157,49
