Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.6549982011318207,0.5997745215892791,0.604817396402359,0.4888017863035202,0.7659709334373475,0
0.6396336078643798,0.5989026844501495,0.6116943955421448,0.5021816432476044,0.736354649066925,1
0.625157219171524,0.6004663109779358,0.6200218975543976,0.5156780242919922,0.7099455058574676,2
0.6119193375110626,0.6040162563323974,0.6296472609043121,0.5290373384952545,0.6868982553482056,3
0.5994034051895142,0.6086583316326142,0.6392672240734101,0.5423549950122833,0.665706741809845,4
0.5878007292747498,0.6148404181003571,0.6501695454120636,0.556270319223404,0.6463708281517029,5
0.5780171632766724,0.620186161994934,0.6607027471065521,0.5689520418643952,0.6292512834072113,6
0.5665581166744232,0.6267679870128632,0.6720237016677857,0.5832451939582824,0.6100809097290039,7
0.5560693264007568,0.6337874293327331,0.6838115990161896,0.5976160943508149,0.5922406613826752,8
0.5484085023403168,0.6414461314678193,0.6946655750274658,0.6092753708362579,0.580579262971878,9
0.5405258715152741,0.6497152507305145,0.7061207473278046,0.6217502474784851,0.5684908747673034,10
0.5322823047637939,0.6566327035427093,0.7174769043922424,0.6349393546581268,0.5074139952659606,11
0.5250383466482162,0.6626432836055756,0.7269631385803222,0.646093612909317,0.4489282786846161,12
0.5166969656944275,0.6690373063087464,0.7354150235652923,0.6553294062614441,0.43982881903648374,13
0.5122766017913818,0.6741983950138092,0.7425971686840057,0.6618870258331299,0.3816626012325287,14
0.5070773601531983,0.6788858056068421,0.7479846954345704,0.6679410099983215,0.33872915506362916,15
0.5017241984605789,0.6820917367935181,0.752949696779251,0.6735950887203217,0.3262891948223114,16
0.49736579656600954,0.6867741227149964,0.7584216833114624,0.6778972268104553,0.327753147482872,17
0.49267985224723815,0.6897382438182831,0.7625534653663635,0.6829122304916382,0.3092515587806702,18
0.48883065283298494,0.6940629065036774,0.7673102855682373,0.687850821018219,0.3596397012472153,19
0.48392934203147886,0.6985083401203156,0.773030161857605,0.6933719336986541,0.31465422809123994,20
0.48060758113861085,0.7028720498085022,0.7780436158180237,0.6970280528068542,0.3603159666061401,21
0.47577152848243714,0.7060738980770112,0.7826643228530884,0.7030174911022187,0.21656644344329834,22
0.4714683830738068,0.7086109280586242,0.7860034346580506,0.7061635792255402,0.2568007349967957,23
0.4685233235359192,0.713256710767746,0.790034008026123,0.7094028949737549,0.2993302881717682,24
0.4653903365135193,0.716216653585434,0.7934153437614441,0.7119513034820557,0.3037575244903564,25
0.46146768033504487,0.720675653219223,0.7982371091842652,0.7160930275917053,0.29977111518383026,26
0.45675028860569,0.72595254778862,0.8045877754688263,0.7224112927913666,0.286960569024086,27
0.45391730070114134,0.7297484397888183,0.8095331370830536,0.727558171749115,0.25170800685882566,28
0.45089862644672396,0.7321192800998688,0.8127967357635498,0.7305985927581787,0.24647997319698334,29
0.44708616435527804,0.7370704770088196,0.8171780109405518,0.7340161323547363,0.2830397218465805,30
0.44298528134822845,0.7402432918548584,0.8223245441913605,0.739547848701477,0.2454408138990402,31
0.4415662109851837,0.7450573086738587,0.8260634243488312,0.7416416943073273,0.23778559267520905,32
0.43782429695129393,0.7481659710407257,0.8296460926532745,0.7456520318984985,0.2423343300819397,33
0.4352055758237839,0.7529033243656158,0.8346128225326538,0.7496096611022949,0.31723385751247407,34
0.43079736828804016,0.7574620485305786,0.8408631086349487,0.7562201976776123,0.23078990876674652,35
0.4272771179676056,0.7615210115909576,0.8464120745658874,0.7617719233036041,0.23195697665214537,36
0.4250082641839981,0.7652617812156677,0.849535346031189,0.7644781589508056,0.2741720795631409,37
0.42170692384243014,0.76927290558815,0.8543545842170716,0.7689665913581848,0.3195367455482483,38
0.41908094584941863,0.7737466871738434,0.8596684277057648,0.772921758890152,0.2781343966722488,39
0.41428138613700866,0.7784218668937684,0.8656637907028198,0.7804829061031342,0.24390508830547333,40
0.41157051622867585,0.7813947796821594,0.8686666250228882,0.7826983392238617,0.22726233005523683,41
0.40878127217292787,0.784077650308609,0.8719594776630402,0.785096001625061,0.22292494177818298,42
0.40729817748069763,0.7884877443313598,0.8756343066692353,0.7876237630844116,0.22869429588317872,43
0.40372473299503325,0.7907594263553619,0.8783122599124908,0.7906787991523743,0.2573408544063568,44
0.39973450899124147,0.7953813195228576,0.8845438838005066,0.7970923006534576,0.22817951440811157,45
0.39719081223011016,0.7995677709579467,0.8890654563903808,0.8016688406467438,0.25903676748275756,46
0.3949847161769867,0.8046309292316437,0.8944015741348267,0.804978483915329,0.2969896078109741,47
0.39097697734832765,0.8079352438449859,0.900235790014267,0.8114072322845459,0.22366767823696138,48
0.38764212727546693,0.813145387172699,0.9051763951778412,0.8168025434017181,0.17360589206218718,49
