Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.14504005312919616,0.6820709824562072,0.6834915399551391,0.13788140565156937,0.6892296314239502,0
0.1335900530219078,0.6637140333652496,0.6778246700763703,0.14947909265756607,0.6478250086307525,1
0.12406628131866455,0.6492985725402832,0.6749803185462951,0.1609671637415886,0.6123976826667785,2
0.11548645123839378,0.6371473550796509,0.6749362826347352,0.17280647307634353,0.5798273384571075,3
0.10791207998991012,0.6279613196849823,0.6771955490112305,0.18511886298656463,0.5507545471191406,4
0.1013980895280838,0.619758665561676,0.6806970357894897,0.19746402353048326,0.5236927419900894,5
0.09608379080891609,0.6143100500106812,0.6859859228134155,0.20899651050567628,0.501397329568863,6
0.09107139930129052,0.6104088664054871,0.6925113439559937,0.22101583182811738,0.48046443462371824,7
0.08696908205747604,0.6072897255420685,0.6993095934391022,0.23235611617565155,0.4619026929140091,8
0.08311600014567375,0.6051865220069885,0.7067597031593322,0.24393947571516036,0.4443630546331406,9
0.08039897307753563,0.6040075063705445,0.7150970816612243,0.25452238917350767,0.42988409101963043,10
0.07798389419913292,0.6038817703723908,0.7235430359840394,0.26473633795976637,0.417129322886467,11
0.07496737763285637,0.6037101209163666,0.7322305321693421,0.2765514850616455,0.4021260172128677,12
0.07281158342957497,0.6018215537071228,0.740416818857193,0.28595676124095915,0.38867637813091277,13
0.07094597965478897,0.6017511904239654,0.7489751875400543,0.2965268909931183,0.37617028057575225,14
0.06964087784290314,0.6026955068111419,0.7573947846889496,0.30625254213809966,0.36608384251594545,15
0.06832163035869598,0.604056453704834,0.7657780051231384,0.31419585943222045,0.35818222165107727,16
0.06652505956590175,0.6041424036026001,0.7737131178379059,0.32487459778785704,0.3457928687334061,17
0.06609623171389103,0.6061782896518707,0.7813990235328674,0.33170013725757597,0.34057438373565674,18
0.06486488990485668,0.6064529895782471,0.7898973524570465,0.3407017171382904,0.3306161642074585,19
0.06390658095479011,0.607758241891861,0.7974468111991883,0.3490463554859161,0.32261847257614135,20
0.06374652087688445,0.609092777967453,0.8038311719894409,0.35549714267253874,0.31734216064214704,21
0.06254401244223118,0.609042638540268,0.8113911032676697,0.3643957108259201,0.3071909427642822,22
0.0619035892188549,0.6112590312957764,0.8176780998706817,0.37121019661426546,0.30195242166519165,23
0.061216923967003824,0.6123456060886383,0.8242860555648803,0.3793926388025284,0.29416989386081693,24
0.06101126186549664,0.6129268825054168,0.8301000893115997,0.3850560158491135,0.2888821303844452,25
0.06074681840837002,0.6128393292427063,0.8351422309875488,0.39198222756385803,0.2816039189696312,26
0.060644499212503436,0.612483549118042,0.8422412693500518,0.39800404012203217,0.2751240059733391,27
0.06122143529355526,0.6139860808849334,0.8477798640727997,0.4027904629707336,0.27241704761981966,28
0.06069564521312713,0.6145554304122924,0.8520300269126893,0.40812342762947085,0.267127650976181,29
0.06038745157420635,0.6153840601444245,0.857831335067749,0.4141316145658493,0.26163990050554276,30
0.06008506640791893,0.6154861867427825,0.8629322350025177,0.42021988332271576,0.2553513690829277,31
0.05932344943284988,0.6156617343425751,0.866457337141037,0.42769740223884584,0.24728778302669524,32
0.06068471446633339,0.6179967939853668,0.8712058305740357,0.42753809988498687,0.25114340633153914,33
0.059946514293551446,0.6160770177841186,0.8754624783992767,0.43312094509601595,0.24290258735418319,34
0.059974375367164615,0.6168172001838684,0.8784861385822296,0.4386909455060959,0.23810063153505326,35
0.05954690240323544,0.6153048276901245,0.8812566757202148,0.44323813617229463,0.23161359280347824,36
0.05931657701730728,0.6150433838367462,0.8860811650753021,0.44810089468955994,0.22625906467437745,37
0.05946566835045815,0.6153249740600586,0.8900815665721893,0.4522030144929886,0.22258762419223785,38
0.05984050817787647,0.6174238920211792,0.893402922153473,0.4542350649833679,0.22302933633327485,39
0.059987252950668334,0.6161506474018097,0.8965592801570892,0.4603122264146805,0.21582567244768142,40
0.05994217097759247,0.6160608112812043,0.8982726395130157,0.46361024379730226,0.21239273697137834,41
0.05987841598689556,0.6157761991024018,0.9004276394844055,0.4651807725429535,0.21047384440898895,42
0.059634193405508996,0.6123623430728913,0.9040602266788482,0.4719449758529663,0.20005155950784684,43
0.05952113755047321,0.6129053890705108,0.9063745200634002,0.4747656464576721,0.1976608783006668,44
0.06040520891547203,0.6142906010150909,0.9099609196186066,0.478042334318161,0.19665347710251807,45
0.059862987324595454,0.6142535448074341,0.9104276537895203,0.4827343821525574,0.19113391637802124,46
0.06010274030268192,0.6119312822818757,0.9107812106609344,0.4853507936000824,0.18668322712183,47
0.06063080839812755,0.610779219865799,0.912426209449768,0.4864933431148529,0.181843101978302,48
0.06032601520419121,0.6098250687122345,0.913596099615097,0.4869826644659042,0.1831684172153473,49
