Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.26993668377399443,0.45410155653953554,0.45605220794677737,0.23021335154771805,0.49382489621639253,0
0.2630877435207367,0.44749549925327303,0.45632692575454714,0.23706228286027908,0.4735209673643112,1
0.25569334626197815,0.4413278341293335,0.45695333182811737,0.24445667564868928,0.4525645047426224,2
0.24874540865421296,0.4350676119327545,0.45773195326328275,0.25140462815761566,0.4324083894491196,3
0.241718789935112,0.4299918293952942,0.4589982718229294,0.2584312379360199,0.4132793813943863,4
0.23428132086992265,0.4250537484884262,0.4607768774032593,0.2658687114715576,0.39346635341644287,5
0.22731373608112335,0.4211952954530716,0.46254847943782806,0.27283628582954406,0.37567274272441864,6
0.22006780952215194,0.4174547463655472,0.46489360332489016,0.2800822168588638,0.3574403405189514,7
0.21297072023153304,0.41440544128417967,0.4676525920629501,0.2871793031692505,0.34019685685634615,8
0.20595598965883255,0.41176346838474276,0.47044681310653685,0.29419403672218325,0.3235254228115082,9
0.1989137902855873,0.4088552385568619,0.4735774785280228,0.3012362331151962,0.30653279423713686,10
0.19183805882930755,0.4075160205364227,0.4769832730293274,0.30831196904182434,0.29104211628437043,11
0.18588555753231048,0.40623386204242706,0.48052536845207217,0.31426446735858915,0.2778549462556839,12
0.17917928397655486,0.40516082048416135,0.4841735690832138,0.3209707409143448,0.26336936205625533,13
0.1729249596595764,0.4052509844303131,0.48842149078845976,0.3272250652313232,0.2509508803486824,14
0.16671177446842195,0.40502489507198336,0.49229887425899505,0.33343825340270994,0.2382984161376953,15
0.16114446222782136,0.40515427887439726,0.49604347050189973,0.3390055626630783,0.22729317843914032,16
0.15573135316371917,0.4057273417711258,0.5001903861761093,0.344418665766716,0.21704002916812898,17
0.15032023638486863,0.4059915363788605,0.5036399751901627,0.34982978999614717,0.20648198276758195,18
0.14520706087350846,0.4065752595663071,0.5076355278491974,0.35494295954704286,0.19683936089277268,19
0.1407058998942375,0.4077234327793121,0.5115665197372437,0.3594441294670105,0.18898520320653917,20
0.13619838058948516,0.40877661406993865,0.5153006196022034,0.36395166516304017,0.18102332949638367,21
0.13170452564954757,0.409284371137619,0.5186265349388123,0.36844548881053923,0.17254340797662734,22
0.12738194018602372,0.4092663675546646,0.5221658408641815,0.37276808321475985,0.1638802245259285,23
0.1236670158803463,0.4113673835992813,0.5251948595046997,0.37648301720619204,0.1585513837635517,24
0.11997823864221573,0.41272771656513213,0.5284656882286072,0.38017178773880006,0.14165513813495637,25
0.1166386567056179,0.41340974271297454,0.5315060794353486,0.3835113734006882,0.13708064928650857,26
0.11341812536120414,0.414795458316803,0.5344800174236297,0.386731892824173,0.13103523552417756,27
0.11063858419656754,0.41590669453144075,0.5370460510253906,0.3895114421844482,0.1308382362127304,28
0.10766936242580413,0.4164495527744293,0.5396750867366791,0.3924806505441666,0.12272773459553718,29
0.1051342912018299,0.4173588275909424,0.5416760683059693,0.3950157403945923,0.12747737839818002,30
0.10274430215358735,0.41959182918071747,0.544280880689621,0.39740572571754457,0.10870593190193176,31
0.10005004703998566,0.4196879893541336,0.5468289673328399,0.40009998977184297,0.10176651701331138,32
0.09742798432707786,0.42127264142036436,0.5490404963493347,0.4027220457792282,0.10769277885556221,33
0.09598158076405525,0.42227251529693605,0.550736916065216,0.4041684478521347,0.09392668306827545,34
0.09395559132099152,0.423244434595108,0.5527353346347809,0.4061944454908371,0.10523537397384644,35
0.09198970422148704,0.42497004866600036,0.5549682140350342,0.4081603229045868,0.10402462035417556,36
0.09021347165107726,0.4251231700181961,0.5564684271812439,0.40993656516075133,0.08487711250782012,37
0.08850906640291215,0.425654673576355,0.558098417520523,0.41164096295833585,0.0923105925321579,38
0.08649099171161652,0.42641392946243284,0.5598191261291504,0.41365903317928315,0.07148816958069801,39
0.08554116487503052,0.42872790396213534,0.5620337665081024,0.41460886001586916,0.08596432730555534,40
0.08393477797508239,0.428352415561676,0.5632003366947174,0.41621523499488833,0.06824630126357079,41
0.08240011557936669,0.42876614034175875,0.5646566092967987,0.4177499145269394,0.07892166376113892,42
0.08090984746813774,0.4305189371109009,0.5662551164627075,0.4192401707172394,0.08541605919599533,43
0.07972195968031884,0.43043612539768217,0.5671435415744781,0.4204280644655228,0.07414879724383354,44
0.07860242873430252,0.43140918016433716,0.5684074878692627,0.42154758870601655,0.07607401981949806,45
0.07717657759785652,0.43245858550071714,0.5698538601398468,0.42297345101833345,0.0696100875735283,46
0.07618408873677254,0.43282673954963685,0.5711045265197754,0.4239659458398819,0.07590162828564644,47
0.07533083781599999,0.43428625762462614,0.5728124022483826,0.42481918931007384,0.07524603977799416,48
0.07424931600689888,0.43534924685955045,0.5740588665008545,0.42590070366859434,0.06950645968317985,49
