Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.08040196560323239,0.5466698557138443,0.555253604054451,0.11964603401720524,0.5074257761240005,0
0.07095803990960121,0.5282554686069488,0.5479058116674423,0.12908995971083642,0.47012355029582975,1
0.06249970216304064,0.5097795188426971,0.5394213140010834,0.1375482976436615,0.43473092913627626,2
0.05542119275778532,0.4920905068516731,0.5306861668825149,0.14462680816650392,0.4028848946094513,3
0.049677242338657376,0.4753794729709625,0.5214701652526855,0.1503707565367222,0.3746859595179558,4
0.04524221420288086,0.45918854475021365,0.5118396878242493,0.15480578690767288,0.3496249809861183,5
0.04174955282360315,0.44456703811883924,0.502329409122467,0.15829844251275063,0.3280181482434273,6
0.03892157804220915,0.4302563562989235,0.49272839426994325,0.1611264206469059,0.30805151015520094,7
0.036414173990488054,0.4170810118317604,0.4833732917904854,0.1636338271200657,0.2898613527417183,8
0.03503063302487135,0.4038021326065063,0.4741872072219849,0.16501736715435983,0.27381539419293405,9
0.034110822807997467,0.39185051470994947,0.46481980085372926,0.1659371793270111,0.2600241586565971,10
0.03375683994963765,0.38153157085180284,0.45646475106477735,0.16629116460680962,0.2489972420036793,11
0.033162291161715984,0.3711514949798584,0.44816635400056837,0.1668857105076313,0.23742807731032373,12
0.03253772985190153,0.3616195172071457,0.4406945273280144,0.16751026809215547,0.22664697840809822,13
0.032583534438163045,0.35292948335409163,0.4336026281118393,0.16746446564793588,0.21804855167865753,14
0.03223190493881702,0.3437120571732521,0.4263410285115242,0.1678160920739174,0.20812787041068076,15
0.03222194593399763,0.3366531178355217,0.4203521117568016,0.1678260535001755,0.2010490119457245,16
0.03228843100368976,0.3295270174741745,0.41431207954883575,0.167759570479393,0.19405587688088416,17
0.03291934533044696,0.32271320670843123,0.40842344164848327,0.16712865456938744,0.1885038986802101,18
0.03298125891014934,0.31682106852531433,0.40336730033159257,0.16706674322485923,0.1827355831861496,19
0.03338366588577628,0.310734823346138,0.39841867685317994,0.16666433587670326,0.17745415419340133,20
0.03361095227301121,0.3062549948692322,0.3941455692052841,0.1664370521903038,0.17342889457941055,21
0.033833175990730525,0.30170633643865585,0.3899006485939026,0.16621482297778128,0.16932468935847284,22
0.03394878841936588,0.2970173925161362,0.3858593076467514,0.1660992071032524,0.16486697494983674,23
0.034373657498508695,0.2922795251011848,0.38227338939905164,0.1656743384897709,0.1609788451343775,24
0.03471986511722207,0.2886321410536766,0.3786693215370178,0.16532813385128975,0.15802387222647668,25
0.034661347325891254,0.28560366332530973,0.37567655742168427,0.1653866522014141,0.154878356680274,26
0.03511981600895524,0.2820751219987869,0.37218193262815474,0.16492818742990495,0.15226675122976302,27
0.03547536674886942,0.2792940646409988,0.36956377178430555,0.16457263380289078,0.15019679628312588,28
0.035578076541423795,0.27627497762441633,0.3671637088060379,0.16446992233395577,0.1473831318318844,29
0.03575783036649227,0.2725670993328094,0.3640491023659706,0.1642901711165905,0.14403475672006608,30
0.03582465993240476,0.27121784538030624,0.3625985562801361,0.16422334238886832,0.1428191639482975,31
0.03605236178264022,0.26768854856491087,0.3601746752858162,0.16399563401937484,0.1397452771663666,32
0.03660062775015831,0.26529331877827644,0.35757359564304353,0.16344737336039544,0.13844657205045224,33
0.03648288929834962,0.2637441329658031,0.3560614466667175,0.16356511265039445,0.1366619121283293,34
0.03662209017202258,0.26139767915010453,0.3541039153933525,0.1634259082376957,0.1345938604325056,35
0.036440758407115935,0.26024912521243093,0.352572363615036,0.1636072427034378,0.13308264091610908,36
0.03754618763923645,0.2587693028151989,0.3511023044586182,0.16250181049108506,0.13381368070840835,37
0.03724514888599515,0.2561915762722492,0.34904172718524934,0.16280284896492958,0.13063387647271157,38
0.03733431305736303,0.25507643148303033,0.3478917136788368,0.16271368488669397,0.129697060957551,39
0.03760681580752134,0.2538544312119484,0.34679274410009386,0.16244118735194207,0.12902005799114705,40
0.03744155392050743,0.2512647196650505,0.34482902884483335,0.16260644644498826,0.1260998286306858,41
0.03814007146283984,0.2509665548801422,0.34390913844108584,0.1619079291820526,0.12719869911670684,42
0.03825360843911767,0.24894044995307923,0.34262635409832,0.16179438903927804,0.1253996677696705,43
0.038038413226604464,0.24754360616207122,0.34135202020406724,0.16200958862900733,0.1235724300146103,44
0.03802736373618245,0.24728231206536294,0.34025962352752687,0.16202063485980034,0.1232890397310257,45
0.03826446961611509,0.24532266706228256,0.33890778571367264,0.1617835320532322,0.12180360406637192,46
0.03826892878860235,0.24417238384485246,0.3381644129753113,0.16177907064557076,0.12066224366426467,47
0.038696786668151614,0.24320136830210687,0.336884443461895,0.16135121434926986,0.12054694071412086,48
0.038522695936262605,0.24163930267095565,0.3358600586652756,0.16152530610561372,0.11863669268786907,49
