Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.25930934548377993,0.4423894971609116,0.4554574728012085,0.24084067940711976,0.46085816621780396,0
0.22145934849977494,0.41121495962142945,0.45984676778316497,0.2786906838417053,0.35398362278938295,1
0.19693976491689683,0.39708196222782133,0.4665210425853729,0.30321026742458346,0.2908114641904831,2
0.17845456600189208,0.38750508725643157,0.47283633053302765,0.3216954469680786,0.24426420480012895,3
0.16309884637594224,0.38049296140670774,0.4785798341035843,0.33705118000507356,0.20654062777757645,4
0.15073000639677048,0.37472825944423677,0.48321948647499086,0.3494200199842453,0.17603824585676192,5
0.139650359749794,0.3700194627046585,0.48667333722114564,0.3604996711015701,0.13671656101942062,6
0.1309723824262619,0.3656996518373489,0.48991633057594297,0.36917764246463775,0.07542866617441177,7
0.12596412524580955,0.36587840020656587,0.4932447761297226,0.37418589293956755,0.05471382290124893,8
0.12417972981929778,0.37013268768787383,0.4971225053071976,0.37597029507160185,0.03408661782741547,9
0.12410636842250825,0.37560445070266724,0.5013969600200653,0.3760436624288559,0.07536636888980866,10
0.12244190573692322,0.37999792098999025,0.5048697590827942,0.3777081251144409,0.08324048221111298,11
0.11975962221622467,0.380449378490448,0.5075517952442169,0.38039039075374603,0.08310352638363838,12
0.11625081524252892,0.3801970064640045,0.5094729781150817,0.38389921486377715,0.07942241877317428,13
0.11305126249790191,0.38045590817928315,0.5118218302726746,0.3870987564325333,0.04612411260604858,14
0.11206573769450187,0.3848307579755783,0.5153607189655304,0.38808428347110746,0.028012773394584654,15
0.1128537654876709,0.3918040692806244,0.5193705976009368,0.3872962653636932,0.06943561807274819,16
0.11140747740864754,0.3950659930706024,0.5225714981555939,0.3887425422668457,0.0926934115588665,17
0.10728590711951255,0.3932895570993423,0.5238469839096069,0.39286412596702575,0.0577660083770752,18
0.10496244356036186,0.39405647218227385,0.5260891079902649,0.3951875776052475,0.06477714627981186,19
0.1028784841299057,0.3953550934791565,0.5285645842552185,0.39727155566215516,0.06328835412859916,20
0.10123039558529853,0.39769518077373506,0.5311335325241089,0.3989196181297302,0.05830400362610817,21
0.09937856048345566,0.3995067775249481,0.5336047887802124,0.40077146589756013,0.048997917026281354,22
0.09811106696724892,0.4016947001218796,0.5365454375743866,0.4020389586687088,0.06041176319122314,23
0.09612507745623589,0.40481424033641816,0.5391972422599792,0.404024937748909,0.057974568009376524,24
0.0951008751988411,0.4070434421300888,0.541385394334793,0.40504913330078124,0.06084305197000504,25
0.09282594546675682,0.4075496822595596,0.5431566059589386,0.40732409358024596,0.06863569617271423,26
0.09056320413947105,0.4074285924434662,0.5448025524616241,0.40958680510520934,0.04821027219295502,27
0.08902874514460564,0.40861749947071074,0.5466013848781586,0.4111212879419327,0.06049017459154129,28
0.08652073964476585,0.40820795595645903,0.5481809556484223,0.4136292994022369,0.036155973374843595,29
0.0856453888118267,0.41301833391189574,0.5518184006214142,0.4145046263933182,0.042942756414413454,30
0.08556291535496711,0.41796991527080535,0.5547306954860687,0.41458709836006163,0.06052146553993225,31
0.08333422169089318,0.4183316797018051,0.5570431053638458,0.4168158024549484,0.044265878200531,32
0.08201817497611046,0.4216968476772308,0.5595740377902985,0.4181318521499634,0.051136966049671176,33
0.0806094914674759,0.4224447816610336,0.5611632525920868,0.4195405185222626,0.05338909476995468,34
0.07922397777438164,0.4235272079706192,0.5629516541957855,0.4209260523319244,0.04996706396341324,35
0.07765263766050338,0.42414568066596986,0.5641798079013824,0.4224973887205124,0.06219408586621285,36
0.07511592209339142,0.4205657422542572,0.5635807573795318,0.4250341087579727,0.052167581766843794,37
0.07307238429784775,0.4182255268096924,0.5634864807128906,0.42707761824131013,0.03157879039645195,38
0.07215695902705192,0.4226267784833908,0.5669510900974274,0.42799307107925416,0.02471296861767769,39
0.07234770730137825,0.43148565888404844,0.5725750982761383,0.4278023272752762,0.060612532496452334,40
0.07087446525692939,0.4299778282642365,0.5729551553726197,0.42927556931972505,0.04637526124715805,41
0.06906411759555339,0.4282916009426117,0.5732603907585144,0.4310859143733978,0.04400646165013313,42
0.06819195598363877,0.4318633139133453,0.5755594611167908,0.43195808231830596,0.04648177176713943,43
0.06667249314486981,0.43122420012950896,0.5764109790325165,0.43347753286361695,0.03822017908096313,44
0.06561399325728416,0.43357554972171786,0.5786394417285919,0.4345360189676285,0.04344322383403778,45
0.0648739792406559,0.43611238300800326,0.5805032312870025,0.4352760523557663,0.041622990369796754,46
0.06386400386691093,0.43716364204883573,0.582252049446106,0.4362860083580017,0.042292069643735886,47
0.0628561295568943,0.4378691166639328,0.5835038483142853,0.43729389905929567,0.04640968963503837,48
0.061487212777137756,0.43606298565864565,0.5831223845481872,0.43866280019283294,0.039664628356695174,49
