Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.3944974720478058,0.5572807252407074,0.5594273507595062,0.5055405259132385,0.44623767137527465,0
0.38893002867698667,0.5580843210220336,0.5627093434333801,0.5111079812049866,0.4359063684940338,1
0.38371284008026124,0.5588320255279541,0.565899270772934,0.5163251519203186,0.42621971368789674,2
0.3784890204668045,0.559706699848175,0.5691127240657806,0.5215489983558654,0.41664672195911406,3
0.37347674667835234,0.5610120713710784,0.5724930226802826,0.5265612542629242,0.40792756378650663,4
0.3689795136451721,0.562796676158905,0.5756318271160126,0.5310584843158722,0.40071770548820496,5
0.3637457102537155,0.5638126015663147,0.579037219285965,0.5362922966480255,0.3912660151720047,6
0.35908002257347105,0.5653152883052825,0.5823635995388031,0.5409579634666443,0.3834373474121094,7
0.3548490732908249,0.5673963308334351,0.585616546869278,0.545188945531845,0.3770564585924149,8
0.3501641243696213,0.5691819965839386,0.5890231013298035,0.5498738884925842,0.36947223246097566,9
0.346015065908432,0.5713866651058197,0.592288738489151,0.5540229499340057,0.36337878108024596,10
0.3414551168680191,0.5729591012001037,0.5955075919628143,0.558582878112793,0.3558313399553299,11
0.33715679943561555,0.5747329115867614,0.598831957578659,0.5628812253475189,0.31733058989048,12
0.3331172525882721,0.5770949363708496,0.6019500732421875,0.5669207513332367,0.24891156554222107,13
0.3300557851791382,0.5784996390342713,0.604491513967514,0.5699822008609772,0.27688528001308443,14
0.326948282122612,0.5802752792835235,0.6071524083614349,0.5730896949768066,0.27264211773872377,15
0.3236971884965897,0.5821759343147278,0.6097368121147155,0.5763408064842224,0.17605166137218475,16
0.3216103047132492,0.5841208159923553,0.6118212699890136,0.5784277021884918,0.235874804854393,17
0.31939133405685427,0.585779219865799,0.6140254974365235,0.5806466817855835,0.23363705575466157,18
0.3166440278291702,0.58753861784935,0.6163054168224334,0.5833939671516418,0.23176597356796264,19
0.3138947933912277,0.5894901990890503,0.618716710805893,0.5861432194709778,0.17072996199131013,20
0.31259762644767763,0.5913621127605438,0.620402592420578,0.5874403834342956,0.20085530877113342,21
0.31019045412540436,0.5928680658340454,0.6225847601890564,0.5898475348949432,0.1949458748102188,22
0.30817889273166654,0.5945131719112396,0.6245104789733886,0.5918591141700744,0.14012227356433868,23
0.3062716662883759,0.59649738073349,0.6264960050582886,0.5937663316726685,0.2246130496263504,24
0.30430456399917605,0.5988368093967438,0.6286298155784606,0.5957334578037262,0.19604761600494386,25
0.3023246914148331,0.6002828776836395,0.6305763065814972,0.5977132976055145,0.19497693181037903,26
0.2999154686927795,0.6014795064926147,0.6324520766735077,0.6001225471496582,0.13130656480789185,27
0.2984250754117966,0.6037654638290405,0.6344910800457001,0.6016129374504089,0.21923018097877503,28
0.29603796899318696,0.6055548906326294,0.6366056144237519,0.6040000438690185,0.21852171719074248,29
0.2931598722934723,0.6077821493148804,0.6390641450881958,0.6068781316280365,0.16180891096591948,30
0.2916049987077713,0.6093276679515839,0.6410144031047821,0.6084329962730408,0.15274314880371093,31
0.2900768667459488,0.6117040395736695,0.6428756952285767,0.6099611222743988,0.1573783665895462,32
0.2882582426071167,0.612735140323639,0.6446045398712158,0.6117797434329987,0.18685798048973085,33
0.28599579632282257,0.6149913907051087,0.6467154085636139,0.614042192697525,0.15100494623184205,34
0.2838645279407501,0.616634476184845,0.6489177882671356,0.6161734700202942,0.15014123618602754,35
0.28238368034362793,0.6184030890464782,0.65061656832695,0.6176542997360229,0.14908599853515625,36
0.280600705742836,0.620367830991745,0.6526101887226105,0.619437313079834,0.17570333778858185,37
0.27917068004608153,0.6223735511302948,0.6543853759765625,0.6208673357963562,0.14971384406089783,38
0.27738726437091826,0.6239446759223938,0.65618137717247,0.6226507425308228,0.15043743550777436,39
0.27587315142154695,0.6260696351528168,0.6580732524394989,0.6241648674011231,0.123946812748909,40
0.2739725261926651,0.6271697163581849,0.6595799386501312,0.626065480709076,0.09319592416286468,41
0.2730093449354172,0.62908234000206,0.6611075937747956,0.6270286500453949,0.1747378647327423,42
0.27172057032585145,0.6309893310070038,0.6628399968147278,0.6283174216747284,0.20016978085041046,43
0.26953192949295046,0.6323069155216217,0.6648400723934174,0.6305060684680939,0.14847189486026763,44
0.26750092655420304,0.6350829184055329,0.6670383334159851,0.6325370728969574,0.2000725507736206,45
0.2655750006437302,0.6366161227226257,0.6688539206981658,0.6344630002975464,0.1499798536300659,46
0.26363658905029297,0.6374831676483155,0.6706926047801971,0.6364014267921447,0.14105871319770813,47
0.26158492267131805,0.6389086902141571,0.6723261713981629,0.6384530782699585,0.14168430864810944,48
0.26060169339179995,0.6410621166229248,0.6739552199840546,0.6394363105297088,0.14346224069595337,49
