Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.22799913585186005,0.8774307668209076,0.8732642292976379,0.34568131268024443,0.7597485899925231,0
0.21588900536298752,0.8524599611759186,0.8682965576648712,0.3632452517747879,0.7051037192344666,1
0.20569545328617095,0.834031742811203,0.8672691106796264,0.38011299073696136,0.6596142053604126,2
0.19637640118598937,0.8187155246734619,0.8687585890293121,0.39765799045562744,0.6174339354038239,3
0.18806493878364564,0.8068481266498566,0.8726950883865356,0.4150330424308777,0.5798800230026245,4
0.18058042377233505,0.7978893518447876,0.8787358403205872,0.4325307130813599,0.5459390640258789,5
0.17337009012699128,0.7908595085144043,0.8865551471710205,0.45045168697834015,0.5137779265642166,6
0.1676751896739006,0.7853385210037231,0.8943750500679016,0.46646450459957123,0.4865492105484009,7
0.1624742329120636,0.7847526609897614,0.9052259445190429,0.482900407910347,0.46432648301124574,8
0.15759695321321487,0.783368569612503,0.9161643385887146,0.4992510586977005,0.44171446561813354,9
0.1538210079073906,0.7826547682285309,0.9264436841011048,0.5133981883525849,0.4230775862932205,10
0.14991835355758668,0.7845875322818756,0.938305526971817,0.5288213610649108,0.40568452775478364,11
0.14611188024282457,0.7866017460823059,0.9497749149799347,0.5434523940086364,0.3892612248659134,12
0.14306649714708328,0.7888188421726227,0.9619940102100373,0.5586471855640411,0.3732381582260132,13
0.14007311686873436,0.7908346772193908,0.97408886551857,0.572547197341919,0.3583606004714966,14
0.137324920296669,0.7947052836418151,0.98582683801651,0.585888785123825,0.3461414247751236,15
0.13457108438014984,0.7990686655044555,0.9978376805782319,0.5991138696670533,0.3345258802175522,16
0.1325305663049221,0.8027356147766114,1.0104076623916627,0.6125071525573731,0.32275902330875395,17
0.13071181625127792,0.8073234021663666,1.0217608690261841,0.6242890417575836,0.313746178150177,18
0.1292947717010975,0.810891044139862,1.0327800989151001,0.6357326984405518,0.30445311665534974,19
0.12676571160554886,0.815626710653305,1.045637345314026,0.6490732491016388,0.29331916868686675,20
0.12494929581880569,0.8169773340225219,1.0566144227981566,0.6614701449871063,0.28045647889375686,21
0.12351249605417251,0.8249194979667663,1.0675926566123963,0.672761070728302,0.27567092776298524,22
0.1229729637503624,0.827140611410141,1.0782772421836853,0.6822732806205749,0.26784029603004456,23
0.12182275652885437,0.8325039446353912,1.08960280418396,0.6928491532802582,0.2614775449037552,24
0.1198111318051815,0.8365156352519989,1.1003938913345337,0.704859048128128,0.25146771818399427,25
0.11877384036779404,0.839834725856781,1.1107469081878663,0.7148547470569611,0.24375381767749787,26
0.11749584600329399,0.8445813357830048,1.1209091782569884,0.7250301480293274,0.2370470330119133,27
0.11709414049983025,0.849140602350235,1.1304219245910645,0.7329099655151368,0.23332477807998658,28
0.11600106805562974,0.8517651915550232,1.140221118927002,0.7439835965633392,0.21320126652717591,29
0.11315863505005837,0.8563715040683746,1.1485676050186158,0.7568969905376435,0.21263314932584762,30
0.11365056037902832,0.8560275256633758,1.1569669723510743,0.7627113163471222,0.2069667711853981,31
0.11274716779589652,0.8627342045307159,1.1662715673446655,0.7706030488014222,0.2048783205449581,32
0.11156960725784301,0.8667241632938385,1.1753127932548524,0.7793709814548493,0.19892278760671617,33
0.11176564618945121,0.870921540260315,1.1839418411254883,0.7879106342792511,0.18828445672988892,34
0.11030837595462799,0.8729044258594513,1.192242646217346,0.7956781566143036,0.18563423231244086,35
0.10920212119817733,0.8763841152191162,1.197756016254425,0.8025770723819733,0.1774894118309021,36
0.1085596576333046,0.8786525547504425,1.2045693516731262,0.8080156147480011,0.17919659689068795,37
0.1077560842037201,0.8798060774803161,1.2120178461074829,0.8174385845661163,0.16657213419675826,38
0.10694235041737557,0.8834674656391144,1.2188875317573546,0.8230542242527008,0.16948618739843369,39
0.10641778185963631,0.8867830157279968,1.2225258946418762,0.8247920751571656,0.15864994153380393,40
0.10579716712236405,0.8869991302490234,1.2250053882598877,0.8296639442443847,0.15532849803566934,41
0.10442831516265869,0.8883121252059937,1.2304807662963868,0.8354737102985382,0.15726672857999802,42
0.10394655168056488,0.8906908988952636,1.2375542640686035,0.8412148952484131,0.15797055885195732,43
0.10323925763368606,0.8928057372570037,1.2437348246574402,0.8490631580352783,0.143440093845129,44
0.10327415242791176,0.8946636617183685,1.248000192642212,0.8527462422847748,0.12993046790361404,45
0.10227110087871552,0.896052873134613,1.2515534043312073,0.8571578085422515,0.12950409427285195,46
0.10126088261604309,0.8944766521453857,1.2549963235855102,0.8626696527004242,0.12178922072052956,47
0.10052182078361512,0.8980710864067077,1.2577652096748353,0.8631019175052643,0.14131031036376954,48
0.09999638199806213,0.8998728632926941,1.26068617105484,0.864633196592331,0.13427870124578475,49
