Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.10746763795614242,0.440995454788208,0.4446739464998245,0.09272439703345299,0.45573869347572327,0
0.10135998576879501,0.4317245841026306,0.44193234145641325,0.09883204773068428,0.43425252139568327,1
0.0957821786403656,0.4231773346662521,0.43952733278274536,0.10440985634922981,0.4145496517419815,2
0.09018156975507736,0.41532695293426514,0.4375297546386719,0.11001046523451805,0.3954980581998825,3
0.08497943580150605,0.4074124336242676,0.4355850726366043,0.11521259769797325,0.3771792769432068,4
0.0801172561943531,0.4002991110086441,0.4337615489959717,0.12007478252053261,0.3603415906429291,5
0.07572779431939125,0.3940080553293228,0.4319726824760437,0.12446424067020416,0.34527161419391633,6
0.07157411798834801,0.3876550018787384,0.430198535323143,0.12861791700124742,0.3306111991405487,7
0.06802707090973854,0.38203962743282316,0.428363636136055,0.13216496258974075,0.3179017394781113,8
0.06466024741530418,0.37620253562927247,0.4263468742370605,0.13553178310394287,0.30533100068569186,9
0.06193012036383152,0.37110953629016874,0.4242757648229599,0.13826191574335098,0.2947777360677719,10
0.059395087882876396,0.365793964266777,0.42208696007728574,0.14079694896936418,0.28439210057258607,11
0.05697654820978641,0.3605790287256241,0.41975981593132017,0.14321549087762833,0.2743400871753693,12
0.05460505075752735,0.35582380294799804,0.417414003610611,0.1455869808793068,0.26484187245368956,13
0.05293422676622868,0.3507222801446915,0.41493680477142336,0.14725780338048935,0.25639870315790175,14
0.05091247521340847,0.3463296592235565,0.41262720227241517,0.14927956014871596,0.24796257466077803,15
0.04943308532238007,0.34146871864795686,0.4099093168973923,0.1507589489221573,0.24014285504817962,16
0.048338919132947925,0.336901918053627,0.40731007158756255,0.15185311436653137,0.23338772356510162,17
0.04725241512060165,0.3329514116048813,0.4046841949224472,0.1529396191239357,0.22726420760154725,18
0.046195660904049876,0.32867551147937774,0.40167013108730315,0.15399636775255204,0.2208748057484627,19
0.04534099884331226,0.3244316130876541,0.3992675095796585,0.1548510327935219,0.21492158025503158,20
0.04420013129711151,0.3203470528125763,0.3968636155128479,0.15599190145730973,0.20855528265237808,21
0.043696262687444684,0.31668592393398287,0.39427314698696136,0.15649577230215073,0.20388641506433486,22
0.04278558269143105,0.3130414605140686,0.3918885558843613,0.1574064552783966,0.19842058718204497,23
0.042332667857408524,0.3097567081451416,0.3894137740135193,0.15785936266183853,0.19423001408576965,24
0.042079994827508925,0.3060911983251572,0.38708963990211487,0.15811203718185424,0.1900591567158699,25
0.041484384983778,0.3024164825677872,0.38456049263477327,0.1587076500058174,0.18519321829080582,26
0.04058767668902874,0.2997370928525925,0.38230704665184023,0.15960436314344406,0.18072040677070617,27
0.04064269289374352,0.29636150002479555,0.37969127893447874,0.15954933762550355,0.17745485603809358,28
0.040300138667225836,0.2934118747711182,0.3776723563671112,0.15989189743995666,0.17382011711597442,29
0.03999578393995762,0.2904434263706207,0.3753478676080704,0.16019624918699266,0.1702429622411728,30
0.03967773579061031,0.28783591091632843,0.37342606782913207,0.16051429659128189,0.16699935048818587,31
0.03922592252492905,0.2842687010765076,0.3710390508174896,0.16096610873937606,0.16252851337194443,32
0.03930335752665996,0.28222409784793856,0.36953416764736174,0.1608886793255806,0.16063877642154695,33
0.03925294056534767,0.28048933744430543,0.3677011877298355,0.16093910336494446,0.15880317538976668,34
0.0389940120279789,0.27762258648872373,0.3658481538295746,0.16119801998138428,0.15541857928037645,35
0.038677412830293176,0.27556065917015077,0.36431565284729006,0.16151462197303773,0.15272344872355462,36
0.038725754246115685,0.2735461533069611,0.3620522141456604,0.1614662751555443,0.15080563277006148,37
0.0387389125302434,0.27129343152046204,0.3605362057685852,0.16145311892032624,0.14857922568917276,38
0.03861169461160898,0.2695433109998703,0.3589219808578491,0.16158033907413483,0.14657466784119605,39
0.03843436073511839,0.2670790106058121,0.3572339296340942,0.1617576763033867,0.14375569373369218,40
0.038747864216566084,0.26558454483747485,0.3558369755744934,0.16144416779279708,0.14288824126124383,41
0.03832765333354473,0.263126528263092,0.3544734090566635,0.16186438202857972,0.1395898014307022,42
0.03819201346486807,0.26139605343341826,0.35275973975658415,0.16200002133846284,0.1375880479812622,43
0.03768639508634806,0.2598332971334457,0.3517689883708954,0.16250564008951188,0.13501405194401742,44
0.037965736165642736,0.2580380365252495,0.34984165132045747,0.1622262954711914,0.1337774783372879,45
0.037627996504306795,0.2567692190408707,0.3490806668996811,0.16256403177976608,0.13183318302035332,46
0.03783141560852528,0.2556433990597725,0.3480788290500641,0.16236061751842498,0.13111419528722762,47
0.03784378133714199,0.25412499010562895,0.34705305099487305,0.16234825402498246,0.12962051704525948,48
0.03768145740032196,0.25275198817253114,0.34544405341148376,0.16251057833433152,0.1279228672385216,49
