Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.25459045767784116,0.5534924328327179,0.5618661344051361,0.34540954530239104,0.46267334520816805,0
0.24655668139457704,0.5470794618129731,0.5628709256649017,0.3534433364868164,0.44019280970096586,1
0.23911635279655458,0.5414949953556061,0.5639741778373718,0.36088367104530333,0.41972768008708955,2
0.2317671597003937,0.5363323748111725,0.5653143882751465,0.3682328462600708,0.3998666912317276,3
0.22492070943117143,0.5312910318374634,0.5665432631969451,0.3750793069601059,0.38113243877887726,4
0.21827285438776017,0.5268058121204376,0.5679138839244843,0.38172717690467833,0.36335148811340334,5
0.2120840221643448,0.5235799670219421,0.5696763217449188,0.38791599273681643,0.347748002409935,6
0.20582517236471176,0.520152086019516,0.5714122414588928,0.3941748350858688,0.3318024307489395,7
0.20061128735542297,0.5181584358215332,0.5734883487224579,0.3993887394666672,0.31938098967075346,8
0.1952986165881157,0.5164290726184845,0.5755355417728424,0.40470140278339384,0.30702628195285797,9
0.19050696194171907,0.5145601749420166,0.5775765359401703,0.40949306488037107,0.2955740690231323,10
0.1859596401453018,0.5137276351451874,0.5799404859542847,0.4140403836965561,0.2856468915939331,11
0.18116719722747804,0.5126220703125,0.5820482671260834,0.4188328146934509,0.2749564558267593,12
0.17685540318489074,0.5126464128494262,0.5842754662036895,0.4231446206569672,0.26635719239711764,13
0.1732449635863304,0.5115969687700271,0.5864064931869507,0.4267550647258759,0.25808686912059786,14
0.1700445219874382,0.5118759781122207,0.588776808977127,0.42995549738407135,0.25196500569581987,15
0.16686116009950638,0.5125964701175689,0.5909301459789276,0.43313885629177096,0.24631877541542052,16
0.16315463483333587,0.5127929449081421,0.5934493482112885,0.4368453860282898,0.23910219222307205,17
0.15994253903627395,0.5126957356929779,0.5952987015247345,0.44005748331546785,0.2325807899236679,18
0.1566249132156372,0.5129157990217209,0.5976355075836182,0.4433751106262207,0.22616560012102127,19
0.1544253870844841,0.5138238459825516,0.5996046841144562,0.44557463824748994,0.22267459481954574,20
0.1508850261569023,0.5143257468938828,0.6022366762161255,0.4491149723529816,0.2160958006978035,21
0.14891405254602433,0.5154202967882157,0.6039707839488984,0.45108596682548524,0.21324838250875472,22
0.1455072820186615,0.5152507185935974,0.6062831401824951,0.4544927477836609,0.20626525282859803,23
0.144028702378273,0.5164732009172439,0.6080531358718873,0.4559713304042816,0.20453057438135147,24
0.1413412407040596,0.5174980938434601,0.6098768591880799,0.4586587756872177,0.20018055886030198,25
0.13868430703878404,0.5173196166753768,0.6117589712142945,0.4613157093524933,0.19468821436166764,26
0.13727867007255554,0.5197487056255341,0.6138207793235779,0.46272135972976686,0.19430601596832275,27
0.13481563031673433,0.5194645643234252,0.6154673516750335,0.4651843845844269,0.18909581005573273,28
0.1327386111021042,0.5198917150497436,0.61702920794487,0.46726141273975375,0.18536891490221025,29
0.13077544346451758,0.519882646203041,0.6187631726264954,0.4692245841026306,0.18143350630998611,30
0.12872152850031854,0.5218310415744781,0.6203788161277771,0.47127847373485565,0.17927409708499908,31
0.12654251605272293,0.5224069714546203,0.6223351359367371,0.47345749735832215,0.17549199014902114,32
0.12500157058238984,0.5226478815078736,0.6236543118953705,0.47499844133853913,0.172651007771492,33
0.1233209416270256,0.5236851871013641,0.6248497664928436,0.4766790747642517,0.17032705396413803,34
0.12279031202197074,0.5250524282455444,0.626403295993805,0.47720971405506135,0.1706330269575119,35
0.12023386806249618,0.524849396944046,0.6277878761291504,0.4797661453485489,0.1653171196579933,36
0.11890076100826263,0.5260895967483521,0.6291724503040313,0.4810992628335953,0.16389109566807747,37
0.11775376126170159,0.526232796907425,0.6306495785713195,0.48224625885486605,0.16174029931426048,38
0.11628878489136696,0.5265080332756042,0.6315795123577118,0.4837112456560135,0.15908557474613189,39
0.11478669196367264,0.5277216494083404,0.633066838979721,0.48521331548690794,0.15729502588510513,40
0.11354739740490913,0.527767413854599,0.6341835558414459,0.48645263016223905,0.15486218109726907,41
0.11275637224316597,0.5284239292144776,0.6348866999149323,0.48724364638328554,0.15393665730953215,42
0.11150884255766869,0.5297879874706268,0.6365213453769684,0.48849118053913115,0.15280564948916436,43
0.1097567230463028,0.5295960545539856,0.6373619675636292,0.49024330973625185,0.14910946637392045,44
0.1087420329451561,0.5303303599357605,0.6383670568466187,0.4912580043077469,0.1478143885731697,45
0.10830370262265206,0.5310701370239258,0.6391958653926849,0.49169632196426394,0.13860915154218673,46
0.10712868496775627,0.5319237351417542,0.6403948605060578,0.4928713381290436,0.1381241112947464,47
0.10534337386488915,0.5329608261585236,0.642245090007782,0.494656640291214,0.14364755898714066,48
0.10403178483247758,0.5324160516262054,0.6429369330406189,0.4959682434797287,0.13133710995316505,49
