Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.22673279345035552,0.42884895503520964,0.43019472658634184,0.173435240983963,0.48214650750160215,0
0.21979465037584306,0.42054727375507356,0.42931472659111025,0.1803733766078949,0.45996854901313783,1
0.21251213699579238,0.41269936263561247,0.428803950548172,0.18765588998794555,0.43755561113357544,2
0.20574346631765367,0.4060448110103607,0.4288284033536911,0.1944245621562004,0.417363715171814,3
0.19855771958827972,0.39946205317974093,0.4293235093355179,0.2016103073954582,0.39640946686267853,4
0.19194373339414597,0.39423631727695463,0.4302865505218506,0.2082243010401726,0.37795575261116027,5
0.18576202988624574,0.3900868326425552,0.431657600402832,0.21440600454807282,0.36144285798072817,6
0.17915792316198348,0.3858815014362335,0.43324467837810515,0.22101011127233505,0.3440293103456497,7
0.17349495738744736,0.3823870360851288,0.4350149154663086,0.22667307257652283,0.32920891642570493,8
0.1679136872291565,0.3795452773571014,0.43709065616130827,0.23225434124469757,0.31520462334156035,9
0.16262671798467637,0.37724355459213255,0.43914573192596434,0.23754131942987441,0.30232895314693453,10
0.15782902687788009,0.3757857233285904,0.44133217036724093,0.24233899861574174,0.291275754570961,11
0.15295766144990922,0.3740783780813217,0.44343126714229586,0.2472103700041771,0.27982566952705384,12
0.14825052320957183,0.3723100334405899,0.4456755071878433,0.25191750228404997,0.2686430558562279,13
0.14482777416706086,0.37133677005767823,0.4475470453500748,0.25534025579690933,0.2608242899179459,14
0.14080631583929062,0.3704846501350403,0.44953385293483733,0.2593617126345634,0.2519292518496513,15
0.13775815963745117,0.3694532155990601,0.45135962665081025,0.2624098747968674,0.2448015034198761,16
0.13444558680057525,0.36872178316116333,0.45334495306015016,0.2657224476337433,0.2374449223279953,17
0.1313713327050209,0.3681679993867874,0.4550803184509277,0.268796706199646,0.2307426244020462,18
0.12831771820783616,0.3679936796426773,0.45693322122097013,0.2718503147363663,0.2244610831141472,19
0.12600586265325547,0.3673299878835678,0.45840197801589966,0.27416217029094697,0.2191736802458763,20
0.12374210134148597,0.3675122827291489,0.4599985510110855,0.27642593532800674,0.21482844948768615,21
0.12077716365456581,0.36654239892959595,0.4613984614610672,0.27939086556434634,0.20792869627475738,22
0.11872226148843765,0.36558167040348055,0.4626466423273087,0.28144578337669374,0.20285814851522446,23
0.11645508483052254,0.36591608822345734,0.4638330161571503,0.28371294736862185,0.1986582249403,24
0.11446403712034225,0.36568147242069243,0.4651134192943573,0.2857039958238602,0.19444151371717452,25
0.11261579245328904,0.3660443782806396,0.466539466381073,0.28755223751068115,0.19110793620347977,26
0.11095274165272713,0.36499497294425964,0.467583042383194,0.289215287566185,0.1867324247956276,27
0.10937361493706703,0.36553840041160585,0.4685993671417236,0.2907944083213806,0.1841176077723503,28
0.10778493359684944,0.36584089398384095,0.4697507619857788,0.29238309562206266,0.18124273121356965,29
0.10603810474276543,0.36507687270641326,0.47066943943500517,0.2941299259662628,0.1769850507378578,30
0.10470653474330902,0.3655770540237427,0.4714761286973953,0.29546149671077726,0.17482209354639053,31
0.10358290374279022,0.3649414986371994,0.47273658215999603,0.2965851277112961,0.17193927466869355,32
0.10286244228482247,0.3655095726251602,0.473465284705162,0.2973055809736252,0.17106643468141555,33
0.10159576609730721,0.3655000954866409,0.4743239670991898,0.2985722690820694,0.16852359473705292,34
0.09984804093837737,0.365404948592186,0.47556015849113464,0.3003199905157089,0.16493300050497056,35
0.0985592134296894,0.3650790572166443,0.47628484666347504,0.30160881876945494,0.16202945187687873,36
0.09745288863778115,0.3650550216436386,0.4766210287809372,0.3027151465415955,0.15979276224970818,37
0.09656495824456215,0.3644483149051666,0.47688308358192444,0.3036030739545822,0.1574101984500885,38
0.09599354267120361,0.36490465998649596,0.4781138777732849,0.30417448878288267,0.1567237138748169,39
0.09441436529159546,0.36506886780261993,0.4789958715438843,0.30575367212295534,0.1537295624613762,40
0.09388936683535576,0.36500504314899446,0.4794871866703033,0.3062786668539047,0.1526157408952713,41
0.0930911935865879,0.36505772173404694,0.479932627081871,0.30707683265209196,0.1510720819234848,42
0.09204573258757591,0.36462712585926055,0.480706524848938,0.3081223011016846,0.14855055660009384,43
0.09168836027383805,0.36453492641448976,0.4808724641799927,0.3084796637296677,0.14774362370371819,44
0.09088424146175385,0.3649097323417664,0.48139689564704896,0.30928378999233247,0.14651018306612967,45
0.08989139869809151,0.36502884030342103,0.48238731622695924,0.31027663350105283,0.1446436069905758,46
0.0896742358803749,0.3653950959444046,0.48256357610225675,0.31049379110336306,0.14457554146647453,47
0.08786686286330223,0.3644837349653244,0.48309487402439116,0.3123011618852615,0.14004943445324897,48
0.08724257573485375,0.36466790437698365,0.4835184007883072,0.3129254519939423,0.1389850288629532,49
