Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.24307032078504562,0.45982316732406614,0.4781404405832291,0.25707970559597015,0.44581378698349,0
0.20163240879774094,0.42819913625717165,0.48453409373760226,0.2985176146030426,0.33131393492221833,1
0.17622821927070617,0.4154689788818359,0.4929745584726334,0.32392181158065797,0.2677753895521164,2
0.15700308233499527,0.4073844224214554,0.5002049386501313,0.34314694106578825,0.2212405636906624,3
0.14189388900995253,0.40151673555374146,0.5061408102512359,0.35825613141059875,0.18515449315309523,4
0.1287531964480877,0.3954588949680328,0.5115317523479461,0.3713968336582184,0.1528152585029602,5
0.11785667687654496,0.39179220199584963,0.5161135733127594,0.3822933465242386,0.11605771109461785,6
0.10907813459634781,0.38888195157051086,0.5197589874267579,0.3910718858242035,0.04523037001490593,7
0.10571709647774696,0.3911240458488464,0.5238406479358673,0.394432932138443,0.05518240705132484,8
0.10334538519382477,0.3938605099916458,0.5272201478481293,0.3968046396970749,0.05728747323155403,9
0.10142709091305732,0.3980066567659378,0.5308231234550476,0.3987229406833649,0.06126127019524574,10
0.09989903047680855,0.4009447515010834,0.5338996112346649,0.4002510130405426,0.08979890942573547,11
0.09578819125890732,0.39978287518024447,0.5359727382659912,0.4043618381023407,0.03766963481903076,12
0.09360533058643342,0.4021326631307602,0.5390742123126984,0.40654469430446627,0.045959898829460145,13
0.09219297617673874,0.40623112618923185,0.542644715309143,0.40795705616474154,0.05574491247534752,14
0.09079279080033302,0.40878692269325256,0.5455766022205353,0.40935724079608915,0.04412678852677345,15
0.08887446150183678,0.41156948208808897,0.5485942482948303,0.4112755686044693,0.06075020730495453,16
0.08651472181081772,0.4124130517244339,0.5506861925125122,0.41363529562950135,0.044157949090003965,17
0.08496281579136848,0.4151113539934158,0.553501546382904,0.415187206864357,0.044476700574159624,18
0.08333896920084953,0.41763411462306976,0.55620157122612,0.4168110579252243,0.06847090497612954,19
0.08090611845254898,0.4174643874168396,0.5579343020915986,0.41924389600753786,0.05150012224912644,20
0.078517334908247,0.41860278248786925,0.5600568234920502,0.4216326862573624,0.04027330502867699,21
0.07691503390669822,0.4214039146900177,0.56315296292305,0.42323499023914335,0.043713904172182086,22
0.07567204535007477,0.42603504955768584,0.5668308556079864,0.42447797656059266,0.04492565989494324,23
0.07430713921785355,0.42761115431785585,0.5694831788539887,0.42584288120269775,0.057076478749513625,24
0.07164695560932159,0.42603778541088105,0.5695122480392456,0.42850306928157805,0.04406169354915619,25
0.06982416436076164,0.4273419439792633,0.5714793801307678,0.4303258568048477,0.02914764955639839,26
0.06916230171918869,0.43189049065113067,0.5753370523452759,0.4309877395629883,0.050126855820417406,27
0.06772784888744354,0.4339218229055405,0.5772408306598663,0.43242218196392057,0.03704358488321304,28
0.06638774536550045,0.43457685112953187,0.5787503123283386,0.4337622970342636,0.05270975232124329,29
0.0646233692765236,0.4350517690181732,0.5805596709251404,0.43552667200565337,0.028247395157814027,30
0.06398816853761673,0.4402372747659683,0.5842824697494506,0.43616185188293455,0.04204555898904801,31
0.06293965950608253,0.4416089802980423,0.5862335979938507,0.437210351228714,0.05541457086801529,32
0.06062136813998222,0.4384607493877411,0.5849625289440155,0.4395286589860916,0.04208330661058426,33
0.05899592749774456,0.4380857825279236,0.5857662737369538,0.4411541074514389,0.038917002454400065,34
0.057860105857253076,0.4396823734045029,0.5878805637359619,0.4422899067401886,0.04794610887765884,35
0.05658113807439804,0.4408783823251724,0.589605063199997,0.44356888234615327,0.025713354349136353,36
0.056051380932331085,0.4453971475362778,0.5927383780479432,0.44409864246845243,0.03856659308075905,37
0.0551324900239706,0.4466377794742584,0.5944889962673188,0.4450175315141678,0.0459345206618309,38
0.053734736144542695,0.4465194046497345,0.5956275343894959,0.44641527235507966,0.03947160206735134,39
0.05283545255661011,0.4483486980199814,0.5970898687839508,0.44731457233428956,0.025686089321970938,40
0.05221576429903507,0.4519887238740921,0.5997673213481903,0.44793427288532256,0.05139490813016891,41
0.05052072592079639,0.44848793745040894,0.5986638486385345,0.4496293067932129,0.03866000883281231,42
0.04926789551973343,0.4473682075738907,0.5981589674949646,0.45088213086128237,0.02894287109375,43
0.048505058884620665,0.4487683564424515,0.6005131006240845,0.45164494812488554,0.031751140207052234,44
0.048396068066358565,0.4540396183729172,0.6040254533290863,0.451753968000412,0.04254159852862358,45
0.04718306250870228,0.453047376871109,0.604309344291687,0.4529669523239136,0.03719958178699016,46
0.04622689895331859,0.452414870262146,0.60426464676857,0.45392315089702606,0.027850050106644632,47
0.04582751765847206,0.4548767954111099,0.6065416514873505,0.45432250797748563,0.033100858330726624,48
0.045165445655584335,0.45526706278324125,0.6068137407302856,0.4549845904111862,0.03880455233156681,49
