Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.21248446255922318,0.5625122606754303,0.5668469607830048,0.2876655638217926,0.48733115792274473,0
0.20317490845918657,0.5605477511882782,0.571697473526001,0.2969751119613647,0.4667475432157516,1
0.20016413629055024,0.5499041497707366,0.5666110396385193,0.2999858886003494,0.4500823974609375,2
0.19520323127508163,0.544412225484848,0.5662047982215881,0.30494679510593414,0.4346686601638794,3
0.19088481068611146,0.5383436024188996,0.5649599075317383,0.3092652142047882,0.41996319890022277,4
0.18698388189077378,0.5334676206111908,0.5643400967121124,0.31316613852977754,0.4072853684425354,5
0.1832521989941597,0.5272965013980866,0.5626359283924103,0.3168978363275528,0.39365086555480955,6
0.1800413280725479,0.5244497418403625,0.5629835963249207,0.32010869681835175,0.3843823730945587,7
0.17626075595617294,0.5200886964797974,0.5625302255153656,0.3238892674446106,0.3724601805210114,8
0.17567085176706315,0.5149119436740875,0.559595388174057,0.32447916865348814,0.36610362231731414,9
0.17346510291099548,0.5121799498796463,0.5592938542366028,0.3266849219799042,0.35896013081073763,10
0.17162980437278746,0.5080189675092697,0.5576522648334503,0.3285202205181122,0.3511285573244095,11
0.16948988288640976,0.5043342411518097,0.5568670153617858,0.33066016137599946,0.34316396415233613,12
0.16776635944843293,0.5026909112930298,0.5564354598522187,0.3323836624622345,0.3380736082792282,13
0.16663573682308197,0.49981177151203154,0.5553577065467834,0.33351427912712095,0.3329332321882248,14
0.16461822986602784,0.49895626604557036,0.5562239766120911,0.33553178906440734,0.32804270684719083,15
0.16214709281921386,0.49605079293251036,0.5559548079967499,0.33800293803215026,0.32019494771957396,16
0.16089614629745483,0.49427618086338043,0.5552439391613007,0.3392538756132126,0.31591845154762266,17
0.15944757759571077,0.49257768988609313,0.5553900480270386,0.3407024353742599,0.31132283210754397,18
0.15824203342199325,0.49130197465419767,0.5552530169487,0.34190799593925475,0.3076360136270523,19
0.15656374245882035,0.48978921175003054,0.5555951595306396,0.3435862809419632,0.3027666687965393,20
0.15502570271492006,0.4899198651313782,0.5566890835762024,0.3451243191957474,0.2998212516307831,21
0.1556160032749176,0.4888198643922806,0.5561584830284119,0.3445340245962143,0.2999018430709839,22
0.15211676955223083,0.4874978244304657,0.5568298280239106,0.34803324937820435,0.2915813446044922,23
0.15150724351406097,0.48649869561195375,0.5565392136573791,0.34864277541637423,0.2893631622195244,24
0.14964859783649445,0.48628869354724885,0.5574351668357849,0.35050142705440523,0.28543586283922195,25
0.14820035696029663,0.484763103723526,0.558097904920578,0.3519496738910675,0.2810137838125229,26
0.14847107976675034,0.48455834686756133,0.5574584126472473,0.35167894661426546,0.2813504785299301,27
0.14645312428474427,0.48374505043029786,0.5581942975521088,0.35369689762592316,0.27650127559900284,28
0.1461164817214012,0.4835560083389282,0.5583813786506653,0.3540335386991501,0.2756389483809471,29
0.1445344492793083,0.48265460729598997,0.558528745174408,0.3556155741214752,0.27157347798347475,30
0.14430395215749742,0.48202123045921325,0.5587166309356689,0.35584606528282164,0.27047911286354065,31
0.1421625442802906,0.4818005353212357,0.5592105686664581,0.3579874724149704,0.2659756049513817,32
0.14190788716077804,0.48079187273979185,0.5593694746494293,0.358242130279541,0.264457631111145,33
0.14150245487689972,0.48201373815536497,0.5600352585315704,0.35864757299423217,0.26486862301826475,34
0.14000412821769714,0.48037039339542387,0.5603339970111847,0.36014590263366697,0.26022861450910567,35
0.13844325244426728,0.4798731625080109,0.5610829055309295,0.3617067724466324,0.25660964399576186,36
0.13893292248249053,0.480094775557518,0.561084920167923,0.3612170934677124,0.2578106075525284,37
0.13788049072027206,0.48044794499874116,0.5616121232509613,0.3622695326805115,0.25605890452861785,38
0.13755824640393258,0.4808770328760147,0.562371289730072,0.36259177029132844,0.2558435097336769,39
0.13636925667524338,0.47976126670837405,0.5619639813899994,0.3637807607650757,0.2523497626185417,40
0.13576338663697243,0.4791393935680389,0.5621871829032898,0.3643866449594498,0.25051613450050353,41
0.13522758185863495,0.4783557206392288,0.562359631061554,0.364922434091568,0.2486608698964119,42
0.135012961179018,0.4793634653091431,0.5626478910446167,0.3651370644569397,0.24923936575651168,43
0.13464437648653985,0.4785729557275772,0.562743067741394,0.36550565659999845,0.2477116733789444,44
0.13313890099525452,0.4779812604188919,0.563099592924118,0.36701113283634185,0.24410903006792067,45
0.13363653123378755,0.47752879559993744,0.5625575304031372,0.3665134847164154,0.2446518436074257,46
0.13284579068422317,0.47679568231105807,0.5630443036556244,0.3673042178153992,0.24233725517988206,47
0.13298730477690696,0.47717908024787903,0.5629294514656067,0.36716272830963137,0.2430036559700966,48
0.1313665471971035,0.4757282257080078,0.5630787134170532,0.3687834769487381,0.2383112981915474,49
