Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.34853127002716067,0.5549122989177704,0.5592005491256714,0.45161274671554563,0.45183082222938536,0
0.34151919186115265,0.5533382534980774,0.562141352891922,0.4586248278617859,0.43623261749744413,1
0.334961599111557,0.5521732091903686,0.5651988625526428,0.46518240571022035,0.4219524025917053,2
0.3285997748374939,0.5513217866420745,0.5682345747947692,0.47154422104358673,0.40837734043598173,3
0.322191059589386,0.5508493661880494,0.5715629637241364,0.47795297503471373,0.39508745074272156,4
0.316514727473259,0.5512055873870849,0.5748342514038086,0.48362927734851835,0.38409103751182555,5
0.3102077007293701,0.5513499438762665,0.5784420251846314,0.4899363130331039,0.37162133157253263,6
0.30468287467956545,0.552115261554718,0.5820870041847229,0.4954611390829086,0.3613369971513748,7
0.29946328401565553,0.5536881506443023,0.5857229173183441,0.5006807565689086,0.3524706780910492,8
0.29402887225151064,0.55502650141716,0.5896014392375946,0.5061151474714279,0.34294022619724274,9
0.2893353015184402,0.557060319185257,0.5933032095432281,0.5108087211847305,0.3355868995189667,10
0.28393095135688784,0.5583376169204712,0.5969704687595367,0.516213059425354,0.326055508852005,11
0.27882477939128875,0.5602562367916107,0.6008944988250733,0.5213192403316498,0.3177617758512497,12
0.27457105219364164,0.5630797326564789,0.6046013176441193,0.5255729496479035,0.3120778352022171,13
0.26954843997955324,0.5644245505332947,0.608319741487503,0.5305955708026886,0.3033774197101593,14
0.2655010312795639,0.5665082037448883,0.6118975639343261,0.5346429884433747,0.2973662465810776,15
0.2610806956887245,0.5690110266208649,0.615601772069931,0.5390633463859558,0.266563481092453,16
0.2570909887552261,0.5714484632015229,0.6191001772880554,0.5430530309677124,0.28548642098903654,17
0.2531849518418312,0.5729731976985931,0.6222788333892822,0.5469590663909912,0.279199081659317,18
0.24956969022750855,0.5758367240428924,0.6257602214813233,0.5505743026733398,0.27483210861682894,19
0.24526060670614241,0.5779160261154175,0.6293840110301971,0.5548834204673767,0.24724498391151428,20
0.24249899983406067,0.5807737886905671,0.6322941541671753,0.5576450169086457,0.24776901453733444,21
0.23865683227777482,0.5828642904758453,0.6359222531318665,0.561487203836441,0.23774262070655822,22
0.23539724797010422,0.5850371837615966,0.6388753056526184,0.564746767282486,0.2363995909690857,23
0.23215314596891404,0.5879558205604554,0.6421871364116669,0.5679908633232117,0.23073890209197997,24
0.22884524911642073,0.5899718165397644,0.6449846088886261,0.5712987720966339,0.22746214568614959,25
0.22590502798557283,0.5915422081947327,0.6476902961730957,0.5742389738559723,0.24320825785398484,26
0.2228389099240303,0.5937596440315247,0.6507143795490264,0.5773050963878632,0.1797957330942154,27
0.22055900245904922,0.5961948871612549,0.6532661437988281,0.5795850038528443,0.21740446984767914,28
0.21747866719961167,0.5982222974300384,0.6559997081756592,0.582665354013443,0.1969941034913063,29
0.2143206313252449,0.6004448771476746,0.6587335169315338,0.585823392868042,0.213127101957798,30
0.2120528981089592,0.6020148277282715,0.66134392619133,0.588091105222702,0.16645642071962358,31
0.21001601219177246,0.6048060953617096,0.6636135101318359,0.5901279926300049,0.1869214415550232,32
0.2074312150478363,0.6056431949138641,0.6660952508449555,0.59271280169487,0.17210813760757446,33
0.204817733168602,0.6079350173473358,0.6683491587638855,0.5953262925148011,0.19881386160850525,34
0.2026006743311882,0.610286945104599,0.6710797846317291,0.597543352842331,0.1792784795165062,35
0.2007045641541481,0.6116675317287446,0.6728550255298614,0.5994394242763519,0.1758538857102394,36
0.1990035891532898,0.6138486683368682,0.6750596940517426,0.6011404395103455,0.17805244475603105,37
0.1966244786977768,0.6152823865413666,0.6772907495498657,0.6035195410251617,0.15600079745054246,38
0.19460038393735885,0.6171941578388214,0.6793353676795959,0.6055436551570892,0.15238501280546188,39
0.19313011616468428,0.6199465930461884,0.6815165579319,0.6070139229297637,0.18091442435979843,40
0.19025978893041612,0.6200671672821045,0.6833272397518158,0.6098842322826385,0.13598231226205826,41
0.18871227651834488,0.6227669656276703,0.6855318367481231,0.6114317297935485,0.17479552775621415,42
0.18752890229225158,0.6245227158069611,0.6871984601020813,0.6126151204109191,0.13853713124990463,43
0.18510534167289733,0.6248753011226654,0.689176207780838,0.6150386929512024,0.15281909853219985,44
0.18354520946741104,0.6279394388198852,0.6912633419036865,0.6165988087654114,0.1829547479748726,45
0.18147964477539064,0.6299080193042755,0.6932543992996216,0.6186643719673157,0.11165236830711364,46
0.179748797416687,0.6300913393497467,0.69508655667305,0.6203952193260193,0.13907269686460494,47
0.17817359864711763,0.6318455696105957,0.6965734541416169,0.6219704210758209,0.15860873758792876,48
0.1761889487504959,0.6334999024868011,0.6986227929592133,0.6239550888538361,0.12457894533872604,49
