Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.3938026070594788,0.5566284418106079,0.5595101892948151,0.506235408782959,0.4441956400871277,0
0.38815039992332456,0.5571788311004638,0.5626409947872162,0.5118876039981842,0.43344162702560424,1
0.38260632157325747,0.5577483177185059,0.5658121407032013,0.5174317061901093,0.4229229331016541,2
0.37795792520046234,0.5588149726390839,0.5688127636909485,0.5220800697803497,0.4146928280591965,3
0.3727385699748993,0.5593501806259156,0.572045624256134,0.527299439907074,0.40478931069374086,4
0.3679081082344055,0.560392439365387,0.5750375092029572,0.5321299076080322,0.3961706399917603,5
0.3629144459962845,0.5615537583827972,0.5782878339290619,0.537123566865921,0.38734463751316073,6
0.35825433433055875,0.5631223261356354,0.5815059781074524,0.5417836606502533,0.37959299981594086,7
0.35375933945178983,0.5645103633403779,0.584759646654129,0.5462786614894867,0.33752674162387847,8
0.3500062316656113,0.5668202757835388,0.5878451347351075,0.5500317811965942,0.33312675058841706,9
0.3455471009016037,0.5680271983146667,0.5907111883163452,0.5544909060001373,0.32587648630142213,10
0.3421384751796722,0.5697596907615662,0.5935727000236511,0.5578995108604431,0.3539986550807953,11
0.3372363954782486,0.5714045643806458,0.5968322098255158,0.56280158162117,0.3458393782377243,12
0.33373197019100187,0.5734538674354553,0.600034362077713,0.5663060426712037,0.247502201795578,13
0.3300268441438675,0.5752273917198181,0.6028481781482696,0.5700111567974091,0.213200905919075,14
0.3276470810174942,0.5768933832645416,0.6051313400268554,0.5723909378051758,0.2425490587949753,15
0.32480452954769135,0.5789499163627625,0.6073809802532196,0.5752334713935852,0.20785609185695647,16
0.32271166443824767,0.5810135483741761,0.6097243309020997,0.5773263394832611,0.20793030560016632,17
0.3202670454978943,0.581953513622284,0.6115107655525207,0.57977095246315,0.20351716876029968,18
0.3183540016412735,0.5845414817333221,0.6138167798519134,0.581684011220932,0.19973779916763307,19
0.31639754176139834,0.5860685527324676,0.6156902253627777,0.5836404681205749,0.1754431188106537,20
0.31482185423374176,0.5881751835346222,0.6174723923206329,0.5852161347866058,0.16829663813114165,21
0.3131388396024704,0.5897892415523529,0.6194232523441314,0.5868991792201996,0.2290610909461975,22
0.31076819598674776,0.5912691712379455,0.6214086949825287,0.5892698109149933,0.22715837359428406,23
0.30798246562480924,0.5934082627296448,0.6239220142364502,0.5920555472373963,0.22292038202285766,24
0.3056063711643219,0.595227587223053,0.6261293232440949,0.5944316208362579,0.16604998111724853,25
0.3040320336818695,0.5972871899604797,0.6280600428581238,0.5960059762001038,0.10127838551998139,26
0.3020462304353714,0.5989449083805084,0.6298946499824524,0.5979917764663696,0.19430805146694183,27
0.30071260333061217,0.6004206478595734,0.6314440846443177,0.5993253767490387,0.15911098718643188,28
0.298511677980423,0.60216526389122,0.6335029363632202,0.6015263199806213,0.1620885133743286,29
0.2965168446302414,0.604117238521576,0.6355136096477508,0.6035211622714997,0.161933770775795,30
0.2948905199766159,0.6057028651237488,0.637284231185913,0.6051474750041962,0.18832955956459047,31
0.2937441557645798,0.6071875154972076,0.6389077663421631,0.6062938451766968,0.09863316416740417,32
0.292269629240036,0.6091021478176117,0.6404170393943787,0.6077683866024017,0.15908326506614684,33
0.2909245163202286,0.6112064480781555,0.6422527492046356,0.6091134727001191,0.15556258261203765,34
0.2886091560125351,0.6132205903530121,0.6445812880992889,0.6114288449287415,0.1530657470226288,35
0.2869109809398651,0.6143190026283264,0.6461006999015808,0.6131270229816437,0.17929287552833556,36
0.2855305582284927,0.6172076046466828,0.648307865858078,0.6145074605941773,0.216157403588295,37
0.28257342875003816,0.6182960748672486,0.6503362417221069,0.6174645781517029,0.12616147100925446,38
0.28065261244773865,0.6202482163906098,0.6525585055351257,0.6193853974342346,0.17974986732006074,39
0.2787360161542892,0.6221304297447204,0.6544733941555023,0.6213019609451294,0.20678384900093078,40
0.2764653950929642,0.6239412128925323,0.6565572202205658,0.6235726058483124,0.11854804456233978,41
0.2747652500867844,0.6256253480911255,0.6584357678890228,0.6252727389335633,0.17179502546787262,42
0.2724712371826172,0.627046000957489,0.6603482067584991,0.6275667667388916,0.17574247419834138,43
0.2708147704601288,0.6287271916866303,0.6622014343738556,0.62922323346138,0.12096388936042786,44
0.26959229707717897,0.6307220220565796,0.6637357115745545,0.6304457068443299,0.151253280043602,45
0.2679203450679779,0.6332071423530579,0.6658696532249451,0.632117646932602,0.1950046479701996,46
0.2660251408815384,0.6340889930725098,0.6675276279449462,0.6340128540992737,0.16704632341861725,47
0.263882914185524,0.63570157289505,0.6694310128688812,0.636155080795288,0.11818383038043975,48
0.2626902163028717,0.6378055930137634,0.6712016463279724,0.6373477935791015,0.19539969265460969,49
