Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.44911727905273435,0.4950014978647232,0.49783970713615416,0.45092070996761324,0.49319806396961213,0
0.4438284426927567,0.49594485461711885,0.5011469125747681,0.4562095671892166,0.4835637301206589,1
0.4390095710754395,0.4970187395811081,0.5042300939559936,0.4610284328460693,0.4749998778104782,2
0.43351932168006896,0.49816579222679136,0.507642662525177,0.4665186882019043,0.46516642570495603,3
0.42896173894405365,0.499572879076004,0.5109184980392456,0.4710762530565262,0.4574583649635315,4
0.4240311861038208,0.5009500116109848,0.5142024874687194,0.4760068029165268,0.44897439479827883,5
0.4191696435213089,0.5027561813592911,0.5176802158355713,0.48086836040019987,0.44105746448040006,6
0.41376457214355467,0.5037969768047332,0.5211449027061462,0.48627341687679293,0.4312881320714951,7
0.4091081112623215,0.5056547105312348,0.5244550347328186,0.49092990159988403,0.4238329201936722,8
0.4045748859643936,0.5073110580444335,0.5277951419353485,0.49546311497688295,0.4164228290319443,9
0.3992143183946609,0.5087161600589752,0.5312821388244628,0.5008236944675446,0.3303320646286011,10
0.396080482006073,0.5109930157661438,0.5342312276363372,0.5039575219154357,0.3257322758436203,11
0.39250226616859435,0.5127371251583099,0.5369204819202423,0.5075357139110566,0.2849486231803894,12
0.38928603529930117,0.5142645359039306,0.5394953489303589,0.5107519388198852,0.24547832906246186,13
0.3863112598657608,0.5160565257072449,0.5420143902301788,0.5137267410755157,0.28076874315738676,14
0.3830679416656494,0.5176268577575683,0.5444710195064545,0.5169700443744659,0.20291762948036193,15
0.38111017644405365,0.5197570860385895,0.5466346681118012,0.5189278244972229,0.1977272719144821,16
0.3796185404062271,0.5215015590190888,0.5482941389083862,0.520419442653656,0.19973792135715485,17
0.3775650650262833,0.5232536613941192,0.5504305481910705,0.5224729359149933,0.2373611032962799,18
0.375539156794548,0.5253462851047516,0.5526529908180237,0.5244988381862641,0.19944586753845214,19
0.37348233461380004,0.5266277730464936,0.554523229598999,0.5265556812286377,0.2370009630918503,20
0.3708889275789261,0.5281739413738251,0.5564247071743011,0.529149079322815,0.23251841068267823,21
0.3683851808309555,0.5306015968322754,0.5589209794998169,0.5316528022289276,0.1952202945947647,22
0.3667599380016327,0.5322998225688934,0.5607449769973755,0.5332780480384827,0.19100594222545625,23
0.36508686244487765,0.5334805428981781,0.5624399304389953,0.5349511086940766,0.11743115782737731,24
0.36355674266815186,0.5354635953903198,0.564151668548584,0.5364812552928925,0.1542575478553772,25
0.36257504522800443,0.5370100975036621,0.5655400454998016,0.5374629557132721,0.1528798371553421,26
0.36109460294246676,0.5389197468757629,0.567269480228424,0.5389434039592743,0.22486873269081115,27
0.3589230448007584,0.5407833933830262,0.5693587481975555,0.5411149382591247,0.19087929725646974,28
0.3568392813205719,0.5428727090358734,0.571436095237732,0.5431987404823303,0.19296442866325378,29
0.35469520688056944,0.5444630205631256,0.5735763490200043,0.5453428030014038,0.2539021670818329,30
0.3522723436355591,0.5461905360221863,0.5758112132549286,0.5477656483650207,0.1854378581047058,31
0.35022704899311063,0.5479559361934662,0.5777761399745941,0.5498109579086303,0.15147262811660767,32
0.34839503169059755,0.5498596608638764,0.5796858429908752,0.5516429662704467,0.11387742459774017,33
0.3472829252481461,0.5516335248947144,0.581191748380661,0.552755081653595,0.1808243066072464,34
0.3461376875638962,0.553598839044571,0.5828965961933136,0.5539003074169159,0.14470453262329103,35
0.3439403295516968,0.5547309637069702,0.5846970796585083,0.556097662448883,0.14927304685115814,36
0.342419707775116,0.5571119010448455,0.5866125464439392,0.5576182782649994,0.1790999710559845,37
0.34140602946281434,0.5590296506881713,0.5882555484771729,0.5586319625377655,0.14507065415382386,38
0.3397899270057678,0.5605573713779449,0.5898077666759491,0.5602480828762054,0.1447058141231537,39
0.338404381275177,0.5623123466968536,0.5916234433650971,0.5616336464881897,0.14193092584609984,40
0.3364458531141281,0.5642601251602173,0.5935889482498169,0.5635921478271484,0.21211660504341126,41
0.3344374358654022,0.5659169375896453,0.5956479966640472,0.5656005442142487,0.21100336015224458,42
0.33216228187084196,0.5679311931133271,0.5977964043617249,0.5678757131099701,0.10759254693984985,43
0.33083749413490293,0.570229709148407,0.59975466132164,0.5692004919052124,0.1421638697385788,44
0.3289813369512558,0.5717257559299469,0.6015357315540314,0.5710566699504852,0.13944698572158815,45
0.32840430438518525,0.5739019632339477,0.6029112815856934,0.5716336727142334,0.18123600482940674,46
0.3262224644422531,0.5758699595928192,0.605131721496582,0.5738155245780945,0.2050004631280899,47
0.324257904291153,0.5773853898048401,0.6070531606674194,0.5757800877094269,0.20057381987571715,48
0.3217391461133957,0.5790286242961884,0.6092211604118347,0.5782988727092743,0.17248362004756929,49
