Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.2945407599210739,0.4909799173474312,0.49782909750938414,0.3054592669010162,0.48006141036748884,0
0.27993901520967485,0.48190506398677824,0.5012086510658265,0.3200610116124153,0.4417830675840378,1
0.2661493182182312,0.475276418030262,0.5057268649339676,0.33385070860385896,0.40757502764463427,2
0.2521774172782898,0.47104013711214066,0.5115576654672622,0.34782261550426485,0.37539494037628174,3
0.24020975828170776,0.4693294659256935,0.5182205349206924,0.3597902685403824,0.3497489556670189,4
0.22826261594891548,0.46937038749456406,0.5253699034452438,0.3717374071478844,0.3258955955505371,5
0.21800293996930123,0.47054927200078966,0.5327233135700226,0.38199708312749864,0.30655512809753416,6
0.2085224986076355,0.472348527610302,0.5399706721305847,0.3914775222539902,0.28939350321888924,7
0.20006008595228195,0.4751863583922386,0.5467990577220917,0.399939925968647,0.2753065213561058,8
0.1921696089208126,0.47702854573726655,0.5533734142780304,0.40783041566610334,0.2613677367568016,9
0.18556480184197427,0.4809239819645882,0.5598120093345642,0.4144352197647095,0.252053564041853,10
0.17924031615257263,0.48437420129776,0.565380847454071,0.42075969874858854,0.2428548201918602,11
0.17362493872642518,0.4876293569803238,0.5712630927562714,0.4263750821352005,0.23487921431660652,12
0.16736257523298265,0.49017256796360015,0.5767684578895569,0.432637432217598,0.22489771097898484,13
0.16238844096660615,0.4930849000811577,0.5818258970975876,0.4376115933060646,0.21786174848675727,14
0.15823135823011397,0.4967932865023613,0.5864848792552948,0.4417686641216278,0.21325597986578942,15
0.1529040277004242,0.49863609969615935,0.590885728597641,0.4470959946513176,0.20444413274526596,16
0.14924396090209485,0.5015996381640434,0.5952389150857925,0.4507560580968857,0.19416347667574882,17
0.1462473191320896,0.5044619336724281,0.599113118648529,0.4537527084350586,0.19695654436945914,18
0.142205111682415,0.5072238817811012,0.6029874116182328,0.4577948972582817,0.19163409620523453,19
0.13912400268018246,0.509820944070816,0.6065618425607682,0.46087601482868196,0.18806893154978752,20
0.1363746017217636,0.5117960944771767,0.6100861161947251,0.4636254236102104,0.18454527258872985,21
0.13293431140482426,0.5137676164507866,0.6129854381084442,0.46706571280956266,0.17963621467351915,22
0.13025359697639943,0.5166582494974137,0.6162870049476623,0.46974642127752303,0.177165424823761,23
0.1274967323988676,0.5180377617478371,0.6191703349351882,0.4725032940506935,0.1730312004685402,24
0.12540083117783069,0.5186023011803627,0.6208955585956574,0.47459919303655623,0.16940393820405006,25
0.12354835607111454,0.5220574557781219,0.623933881521225,0.4764516562223434,0.15980490148067475,26
0.12125294059514999,0.5243214964866638,0.6269242703914643,0.4787470832467079,0.16682735309004784,27
0.11884890496730804,0.5258007556200027,0.6289314687252044,0.4811511173844337,0.16349854394793512,28
0.11737403981387615,0.5270668193697929,0.6311399102210998,0.4826259821653366,0.1581829983741045,29
0.11475308127701282,0.5282037198543549,0.6334360301494598,0.48524693846702577,0.1577098634094,30
0.11313399747014045,0.5295688211917877,0.6355411529541015,0.48686602115631106,0.1558367967605591,31
0.11231214664876461,0.5319233387708664,0.6376639991998673,0.487687885761261,0.156547599285841,32
0.11024117171764374,0.5324423730373382,0.6391188532114029,0.4897588461637497,0.15292469784617424,33
0.1083269625902176,0.5344128340482712,0.6410042583942414,0.49167306423187257,0.15106673315167427,34
0.10725348517298698,0.5344198137521744,0.6423043698072434,0.49274653047323225,0.14892676770687102,35
0.10634725578129292,0.5360911309719085,0.643812608718872,0.493652780354023,0.14878560677170755,36
0.10407397747039795,0.5367511570453644,0.6451740264892578,0.4959260419011116,0.14489909298717976,37
0.10397984944283963,0.5369290560483932,0.6459683835506439,0.4960201755166054,0.14488872997462748,38
0.10289997942745685,0.5385808259248733,0.6474389791488647,0.4971000522375107,0.14438075348734855,39
0.10170290432870388,0.5396766394376755,0.6486705332994461,0.49829710721969606,0.1430824350565672,40
0.10049401707947254,0.5399744868278503,0.6495057940483093,0.49950599670410156,0.14096250645816327,41
0.09941191002726554,0.540393291413784,0.6507059752941131,0.5005881190299988,0.13800786435604095,42
0.09871515333652496,0.5414606422185898,0.6519925773143769,0.501284870505333,0.13889092579483986,43
0.0973225250840187,0.5419733852148056,0.6529758185148239,0.5026775002479553,0.13391308076679706,44
0.09574683867394924,0.5428979307413101,0.6542459845542907,0.5042531937360764,0.13090624809265136,45
0.09501884356141091,0.5446064382791519,0.6555532306432724,0.5049811869859695,0.13246313557028772,46
0.09447705894708633,0.5447083443403244,0.6564607411623001,0.5055229544639588,0.133662448823452,47
0.09268357865512371,0.544167160987854,0.6572569578886032,0.5073164448142051,0.1262047354131937,48
0.09298195913434029,0.5460473507642746,0.6579287141561508,0.507018068432808,0.1320112429559231,49
