Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.2519715949892998,0.4660516530275345,0.4764980345964432,0.24817841947078706,0.46984483301639557,0
0.21916347444057466,0.4368129700422287,0.4784558415412903,0.2809865564107895,0.37498988807201383,1
0.1960492327809334,0.419203382730484,0.48206742107868195,0.3041007876396179,0.3111518234014511,2
0.1784733235836029,0.4080093681812286,0.48623053133487704,0.3216767072677612,0.2648059785366058,3
0.1632548227906227,0.39910936653614043,0.4905705899000168,0.336895215511322,0.22546897381544112,4
0.1503450334072113,0.39259051978588105,0.4947680413722992,0.3498049914836884,0.193130561709404,5
0.13925716727972032,0.3871923744678497,0.49863524436950685,0.36089285016059874,0.15309852510690689,6
0.1298963099718094,0.38293030858039856,0.5019090056419373,0.3702537178993225,0.11835478097200394,7
0.12231237068772316,0.380522757768631,0.5052721917629241,0.37783766686916354,0.08160026893019676,8
0.11761436834931374,0.38010427057743074,0.5078828692436218,0.3825356662273407,0.06959466263651848,9
0.11474656239151955,0.38168192505836485,0.5111766397953034,0.3854034721851349,0.04422268122434616,10
0.11309525296092034,0.3839756578207016,0.5145701467990875,0.38705476820468904,0.09044958874583245,11
0.10976562723517418,0.38531855344772337,0.5169133067131042,0.39038440585136414,0.053795067220926286,12
0.10798075422644615,0.3874636083841324,0.5197383224964142,0.39216927587985995,0.04287554398179054,13
0.10731865242123603,0.39309082329273226,0.5235291004180909,0.39283137321472167,0.053790798783302306,14
0.1062596544623375,0.3968131184577942,0.5270647406578064,0.393890380859375,0.07729000523686409,15
0.1038201667368412,0.3971914142370224,0.5294945240020752,0.396329864859581,0.06362131386995315,16
0.10119925588369369,0.3988661915063858,0.5314966797828674,0.3989507555961609,0.07279766127467155,17
0.09875860586762428,0.3996902644634247,0.5340135633945465,0.40139142870903016,0.06133764982223511,18
0.0966087207198143,0.40122377276420595,0.5366546750068665,0.4035413146018982,0.03782690018415451,19
0.09520960152149201,0.4049644410610199,0.5397973656654358,0.4049404293298721,0.06638428121805191,20
0.09324676096439362,0.40617244243621825,0.5420490801334381,0.4069032609462738,0.06031839400529861,21
0.09119304418563842,0.4066373497247696,0.5439292430877686,0.408956977725029,0.056145822256803514,22
0.08896452262997627,0.4086856931447983,0.5460567116737366,0.4111854821443558,0.0473220057785511,23
0.08793613091111183,0.4124411255121231,0.5492956876754761,0.4122138947248459,0.05182041302323341,24
0.08638204783201217,0.41389464735984804,0.5518417358398438,0.41376798450946806,0.047917003929615024,25
0.08522679731249809,0.41847096383571625,0.5552479684352875,0.4149232149124146,0.05236484482884407,26
0.08383695408701897,0.4198826223611832,0.5576279997825623,0.4163130700588226,0.06296155750751495,27
0.08191511631011963,0.41846244037151337,0.5579855918884278,0.4182348966598511,0.0629711091518402,28
0.07892827987670899,0.4158449649810791,0.5577756285667419,0.42122173607349395,0.02523549422621727,29
0.07825474292039872,0.42082165777683256,0.5618542850017547,0.42189529836177825,0.05291756987571716,30
0.07732900753617286,0.42537546157836914,0.5652100741863251,0.4228210270404816,0.03675905987620354,31
0.07639834433794021,0.4284889668226242,0.5681823015213012,0.4237516850233078,0.05961276143789292,32
0.07424865812063217,0.4264769822359085,0.5685591697692871,0.42590137720108034,0.04563500583171844,33
0.07280421257019043,0.4277760863304138,0.5702622652053833,0.42734580039978026,0.051096375286579135,34
0.07174714058637618,0.43056090772151945,0.5729836225509644,0.4284028887748718,0.04250388070940971,35
0.0707929939031601,0.4344368040561676,0.5759275496006012,0.42935703992843627,0.05932445079088211,36
0.06871407851576805,0.43201604783535,0.5756120204925537,0.43143593668937685,0.043706868588924405,37
0.06692677326500415,0.43127778470516204,0.5762580513954163,0.43322325944900514,0.024738483875989915,38
0.0663575679063797,0.4365492731332779,0.5799284875392914,0.4337924629449844,0.052800603210926056,39
0.06460003480315209,0.43419607877731325,0.5800150692462921,0.43554998338222506,0.04450022391974926,40
0.06315023340284824,0.43457367420196535,0.580845695734024,0.4369997769594193,0.03587334156036377,41
0.06255665123462677,0.43681456446647643,0.5833057641983033,0.4375933647155762,0.03562965616583824,42
0.062025264278054236,0.43976104259490967,0.5854364573955536,0.4381247639656067,0.037594208121299745,43
0.06127859614789486,0.4412392467260361,0.5868247926235199,0.43887142837047577,0.05007848255336285,44
0.059149214252829554,0.4382634907960892,0.5865736365318298,0.4410008072853088,0.03582451976835728,45
0.05821734368801117,0.43938201367855073,0.5876545548439026,0.441932687163353,0.027515742182731628,46
0.05818712450563908,0.4446390181779861,0.5912385761737824,0.44196290373802183,0.04778932742774487,47
0.05749387033283711,0.44550366401672364,0.5919460356235504,0.44265614449977875,0.05060568451881409,48
0.054963229969143865,0.43963741064071654,0.5902758061885833,0.44518679678440093,0.04015633314847946,49
