Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.22622242122888564,0.5005355656147004,0.5165177106857299,0.27392761409282684,0.45283037424087524,0
0.18332231789827347,0.4612800359725952,0.5185483932495117,0.31682770848274233,0.3277746498584747,1
0.1588451087474823,0.44222867488861084,0.5223956644535065,0.34130490124225615,0.25976887792348863,2
0.1409532234072685,0.4298600792884827,0.525844258069992,0.35919681191444397,0.21161649078130723,3
0.1273438535630703,0.42100428938865664,0.5290567755699158,0.372806179523468,0.17554196417331697,4
0.11622636467218399,0.4144139140844345,0.5321535289287567,0.3839236706495285,0.14671660810709,5
0.1061325915157795,0.4084415137767792,0.5344335556030273,0.3940174371004105,0.12055666893720626,6
0.09851600527763367,0.4031834304332733,0.5369791805744171,0.4016340285539627,0.07259891629219055,7
0.0927779145538807,0.4010976403951645,0.5391520202159882,0.4073721140623093,0.04357282444834709,8
0.09115745723247529,0.4047245979309082,0.5422808885574341,0.4089925706386566,0.039048151671886445,9
0.09058768078684806,0.40875519812107086,0.545594972372055,0.40956235229969024,0.07163025513291359,10
0.08886580690741538,0.4111918479204178,0.548217362165451,0.4112842082977295,0.05043268427252769,11
0.0869956374168396,0.4123291730880737,0.550307548046112,0.41315439641475676,0.055091561377048494,12
0.08524087220430374,0.41355499625205994,0.5529048383235932,0.4149091482162476,0.06023728996515274,13
0.0829997293651104,0.4135439217090607,0.5540645897388459,0.4171503037214279,0.04921653568744659,14
0.08153935968875885,0.41573106348514555,0.5561853528022767,0.4186106830835342,0.04451813101768494,15
0.08113178536295891,0.41971729695796967,0.5590809464454651,0.41901825070381166,0.04676195681095123,16
0.07986875474452973,0.42205263376235963,0.561746209859848,0.42028127908706664,0.04616475030779839,17
0.07840415239334106,0.4243711680173874,0.5637529075145722,0.42174587249755857,0.051443237066268924,18
0.07694454044103623,0.42604551911354066,0.5660954058170319,0.42320547699928285,0.054537682235240935,19
0.07496355548501014,0.42599443197250364,0.5673983156681061,0.4251864731311798,0.06389996036887169,20
0.07187527567148208,0.4233747452497482,0.5677714288234711,0.4282747536897659,0.03906154483556747,21
0.07021932601928711,0.4240387439727783,0.5695414185523987,0.429930704832077,0.023149477690458296,22
0.0701138909906149,0.4291208028793335,0.5723304390907288,0.43003612756729126,0.06064465045928955,23
0.06824836358428002,0.4280350238084793,0.5735910594463348,0.4319016635417938,0.048899582028388976,24
0.06679275333881378,0.4294168621301651,0.5749815165996551,0.4333572804927826,0.03379797413945198,25
0.06621766351163387,0.4328037708997726,0.5774494230747222,0.43393235504627226,0.04862198084592819,26
0.06510896645486355,0.4337807476520538,0.5791860699653626,0.4350410521030426,0.03423480540513992,27
0.06427487581968308,0.4368084192276001,0.5816357433795929,0.43587515950202943,0.04476499184966087,28
0.06332290396094323,0.4383075565099716,0.5835025310516357,0.4368271142244339,0.045051098614931104,29
0.06210295632481575,0.43950697779655457,0.584972757101059,0.43804706931114196,0.04591326117515564,30
0.06016283519566059,0.4384795665740967,0.5853874206542968,0.4399871975183487,0.03826732933521271,31
0.05909258499741554,0.44014339745044706,0.5874508142471313,0.44105743169784545,0.03941212520003319,32
0.05804624259471893,0.44155214428901673,0.5890273988246918,0.4421037882566452,0.04823035970330238,33
0.05590095371007919,0.43902348279953,0.5889976322650909,0.44424907565116883,0.020883142948150635,34
0.055773958936333655,0.4446089595556259,0.5924912035465241,0.4443760722875595,0.034913284704089165,35
0.055246857553720476,0.4497141480445862,0.5960529446601868,0.4449031502008438,0.04751955047249794,36
0.054381121322512625,0.4489604026079178,0.5966728568077088,0.44576890468597413,0.04648990482091904,37
0.05172092877328396,0.4434759646654129,0.59418625831604,0.4484290987253189,0.032431385666131976,38
0.050775283202528956,0.4426580727100372,0.5945211231708527,0.4493747353553772,0.02567453309893608,39
0.05072876140475273,0.44731967747211454,0.5982533395290375,0.44942128360271455,0.04211798496544361,40
0.05017699897289276,0.45233227014541627,0.6012299299240113,0.4499730408191681,0.03845843896269798,41
0.04939492829144001,0.45185136795043945,0.6015069603919982,0.4507551223039627,0.04149159751832485,42
0.04829348437488079,0.4509712189435959,0.6020147740840912,0.4518565386533737,0.038115543872118,43
0.0473438274115324,0.4518775105476379,0.6031361997127533,0.4528062015771866,0.03084527924656868,44
0.04663868732750416,0.4538045644760132,0.6045771062374115,0.45351132452487947,0.037289238348603246,45
0.04544447734951973,0.4528520733118057,0.6048641264438629,0.4547055512666702,0.026683656871318816,46
0.04497399032115936,0.4562287420034409,0.6075841665267945,0.4551760345697403,0.03881543502211571,47
0.044558122381567956,0.45782950818538665,0.6089667975902557,0.4555918872356415,0.02609982155263424,48
0.04406550265848637,0.4599242597818375,0.610420036315918,0.4560845226049423,0.03532911576330662,49
