Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.16793586760759355,0.5490063548088073,0.558035933971405,0.23223216384649276,0.4847100585699081,0
0.16042227894067765,0.5386144280433655,0.5560105323791504,0.2397457629442215,0.4592909425497055,1
0.15317862927913667,0.5282430231571198,0.5537620604038238,0.24698940813541412,0.43443224728107455,2
0.14642048478126526,0.5185355603694916,0.551784485578537,0.25374753773212433,0.41120851039886475,3
0.13990838527679444,0.5092782348394393,0.5496945381164551,0.26025964617729186,0.38892697393894193,4
0.13416293859481812,0.5008983016014099,0.5478479087352752,0.2660050928592682,0.36905614733695985,5
0.12869125679135324,0.49323622286319735,0.5461257874965668,0.27147676348686217,0.3504507154226303,6
0.12358678206801414,0.48641043305397036,0.5447796702384948,0.27658125162124636,0.33341596126556394,7
0.11905849426984787,0.47994095683097837,0.5434974074363709,0.28110953569412234,0.31788991689682006,8
0.11478816643357277,0.4738105028867722,0.5424360036849976,0.2853798657655716,0.30321880578994753,9
0.11109422892332077,0.46856036186218264,0.5412358343601227,0.2890738070011139,0.29058078229427337,10
0.1074145644903183,0.4634184777736664,0.5403010308742523,0.29275346994400026,0.2780795723199844,11
0.10394880175590515,0.45951307415962217,0.5394242584705353,0.29621922969818115,0.26724264621734617,12
0.10116410255432129,0.455124494433403,0.5387335002422333,0.299003928899765,0.25728467106819153,13
0.09864819049835205,0.4517886996269226,0.5380931973457337,0.3015198349952698,0.24891705811023712,14
0.09639400094747544,0.44815521538257597,0.5371837973594665,0.3037740409374237,0.24077517837285994,15
0.09436945989727974,0.446002197265625,0.536787360906601,0.3057985633611679,0.23457309156656264,16
0.09202917888760567,0.4418448269367218,0.5359693706035614,0.30813885629177096,0.22573515325784682,17
0.08976328298449517,0.43974763751029966,0.5354302883148193,0.3104047566652298,0.21910616159439086,18
0.08873145431280136,0.4368585765361786,0.5344700634479522,0.31143657565116883,0.214153453707695,19
0.08659851551055908,0.4349514603614807,0.5344680905342102,0.31356951892375945,0.20798045694828032,20
0.08539658710360527,0.4318791449069977,0.5334878444671631,0.314771443605423,0.20250428915023805,21
0.08399826437234878,0.4298480123281479,0.5330760657787323,0.3161697655916214,0.19767650961875916,22
0.08268582299351693,0.4279815644025803,0.5323666036128998,0.3174822211265564,0.1931851640343666,23
0.08153438940644264,0.42596412301063535,0.531855171918869,0.31863364577293396,0.18886487185955048,24
0.08039919510483742,0.42368344962596893,0.5313592255115509,0.3197688341140747,0.18431381285190582,25
0.07950789108872414,0.4219736993312836,0.5307165265083313,0.320660138130188,0.1808214530348778,26
0.07849394083023072,0.4201150953769684,0.5301208019256591,0.3216740906238556,0.1769349455833435,27
0.07767688930034637,0.4185125261545181,0.5297933280467987,0.32249115109443666,0.17369826436042785,28
0.0766113992780447,0.4173466384410858,0.5287521064281464,0.32355662882328035,0.17040140628814698,29
0.07550593167543411,0.41607995331287384,0.5284515619277954,0.3246620953083038,0.166923788189888,30
0.07511090636253356,0.41436234414577483,0.5281737565994262,0.32505711615085603,0.1644161358475685,31
0.07429749555885792,0.4139451444149017,0.5278595328330994,0.325870543718338,0.16237209588289261,32
0.07362823337316513,0.4116061359643936,0.5271223723888397,0.32653979659080506,0.15869456976652146,33
0.07310933992266655,0.4103128910064697,0.5265898287296296,0.32705870270729065,0.15636352822184563,34
0.07306403182446956,0.40954267978668213,0.5262052595615387,0.3271040052175522,0.15550270676612854,35
0.07192661128938198,0.4080324351787567,0.5259867310523987,0.3282414197921753,0.1517176277935505,36
0.07181742563843727,0.4076122760772705,0.525515878200531,0.3283506125211716,0.15107908993959426,37
0.07124595157802105,0.4060210376977921,0.5250442266464234,0.32892208397388456,0.1483449049293995,38
0.07100184299051762,0.40513171553611754,0.5244550406932831,0.32916619181632994,0.14696736633777618,39
0.07020085081458091,0.40338242053985596,0.5242334187030793,0.3299671858549118,0.14361608549952506,40
0.06961442641913891,0.4028301477432251,0.5237741947174073,0.33055361807346345,0.14189095571637153,41
0.0691331908106804,0.40161867439746857,0.5233297169208526,0.331034842133522,0.1397170253098011,42
0.06890795156359672,0.40146967470645906,0.5231838345527648,0.33126007914543154,0.13911754935979842,43
0.06912853419780732,0.40027931332588196,0.5223254084587097,0.3310394912958145,0.1383683539927006,44
0.06839415691792965,0.3998625010251999,0.5226273894309997,0.3317738831043243,0.13648277446627616,45
0.0681086029857397,0.39886591732501986,0.521533191204071,0.3320594221353531,0.1349150963127613,46
0.06760160848498345,0.39746386408805845,0.5215354859828949,0.33256642520427704,0.13249905034899712,47
0.06718705929815769,0.3963153839111328,0.5206709742546082,0.33298098146915434,0.1305214621126652,48
0.06684697791934013,0.3961481302976608,0.5207163870334626,0.3333210557699203,0.12967405319213868,49
