Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.20722270160913467,0.5973442316055297,0.5933824837207794,0.29292731583118437,0.5116396248340607,0
0.20060697942972183,0.5924624979496003,0.5946182668209076,0.299543035030365,0.49352644979953764,1
0.19376442730426788,0.5896122634410859,0.5973232448101043,0.3063855916261673,0.4769910961389542,2
0.1869463562965393,0.5861717879772186,0.5995314061641693,0.31320365965366365,0.4599144846200943,3
0.18293889313936235,0.5781505644321442,0.5965706646442414,0.31721113324165345,0.44387832581996917,4
0.17949241250753403,0.5723721504211425,0.5953073084354401,0.3206576108932495,0.43120695650577545,5
0.17496595531702042,0.5678011476993561,0.5951915204524993,0.3251840859651566,0.41758301556110383,6
0.172533842921257,0.5621611833572387,0.5932283997535706,0.3276161879301071,0.40707883834838865,7
0.16938382238149643,0.5569859921932221,0.5920247673988343,0.33076620995998385,0.3956036061048508,8
0.16775937080383302,0.5519592702388764,0.5897379457950592,0.33239066004753115,0.38732798099517823,9
0.16449007838964463,0.5493927001953125,0.5901045143604279,0.33565994203090666,0.37822283506393434,10
0.16325922161340714,0.5452726542949676,0.5880362808704376,0.33689080476760863,0.37164106965065,11
0.1619655966758728,0.5411411821842194,0.5862144112586976,0.3381844341754913,0.36492234468460083,12
0.16108561903238297,0.5376497268676758,0.5844431698322297,0.3390643984079361,0.35967094600200655,13
0.158836168050766,0.5344424724578858,0.5839161336421966,0.34131386280059817,0.35196477472782134,14
0.15787529945373535,0.5318254053592681,0.5827650725841522,0.3422747254371643,0.34742598235607147,15
0.15632777363061906,0.5294082343578339,0.5817371308803558,0.3438222408294678,0.3419137716293335,16
0.15507286190986633,0.5269342601299286,0.581100982427597,0.3450771600008011,0.33692996203899384,17
0.15451356172561645,0.5254046320915222,0.5807065308094025,0.34563646018505095,0.3342817336320877,18
0.15402788072824478,0.5224358916282654,0.5790629148483276,0.34612213373184203,0.33034164309501646,19
0.1531073495745659,0.5202091634273529,0.5779475390911102,0.3470426589250565,0.32627384960651395,20
0.1524454414844513,0.5180501520633698,0.5770390093326568,0.3477045774459839,0.32279102206230165,21
0.14976143538951875,0.5173273742198944,0.5778800189495087,0.35038859248161314,0.3167002171278,22
0.1502222701907158,0.5154621213674545,0.576933741569519,0.3499277561903,0.3157566338777542,23
0.14828057289123536,0.5143474519252778,0.5771631717681884,0.3518694430589676,0.31075858175754545,24
0.14860282242298126,0.5132005602121353,0.5765987932682037,0.35154719948768615,0.3102561831474304,25
0.1462237909436226,0.5128894031047821,0.5774703979492187,0.3539262324571609,0.30518696308135984,26
0.14675507098436355,0.5097031325101853,0.5753595054149627,0.35339495837688445,0.30306324660778045,27
0.14609868377447127,0.5103479832410812,0.5762967169284821,0.35405134558677676,0.30239531993865965,28
0.14534901082515717,0.5087815672159195,0.5756277322769165,0.35480102300643923,0.29932955503463743,29
0.14362893253564835,0.5091240644454956,0.5766997992992401,0.35652108788490294,0.29623191207647326,30
0.14323088228702546,0.5064381152391434,0.5753286242485046,0.3569191336631775,0.2927498608827591,31
0.142486272752285,0.506461238861084,0.5758938550949096,0.3576637417078018,0.2912837669253349,32
0.14195650517940522,0.505836620926857,0.5756417751312256,0.35819351375103,0.28959961235523224,33
0.1405653938651085,0.5065204232931138,0.5772665917873383,0.35958462953567505,0.2875011920928955,34
0.13932637572288514,0.5053820252418518,0.577293986082077,0.3608236461877823,0.2838847503066063,35
0.1401827409863472,0.5049786567687988,0.5765495419502258,0.3599672824144363,0.285194119811058,36
0.13876693695783615,0.5043679028749466,0.5771293938159943,0.36138308942317965,0.28175174742937087,37
0.13772403597831726,0.5045494198799133,0.5775986611843109,0.36242599189281466,0.2798474609851837,38
0.13792738169431687,0.5033580332994461,0.5770068287849426,0.36222264766693113,0.2790627717971802,39
0.1367730051279068,0.5033361613750458,0.5781187057495117,0.3633770108222961,0.2767321586608887,40
0.13612200319766998,0.5039066404104233,0.5782635331153869,0.36402801275253294,0.2760006323456764,41
0.1363227218389511,0.5036274760961532,0.5780693233013153,0.36382731795310974,0.27612287551164627,42
0.13528800010681152,0.5040696561336517,0.5796119809150696,0.3648620218038559,0.2744956374168396,43
0.13424101173877717,0.5044095039367675,0.5800252616405487,0.3659090220928192,0.27274149358272554,44
0.13308431282639505,0.5028419733047486,0.5800916314125061,0.3670657128095627,0.26886056959629057,45
0.1330779604613781,0.5022399663925171,0.5797038733959198,0.3670720636844635,0.26824586391448973,46
0.1337091639637947,0.5028506845235825,0.579361230134964,0.36644085943698884,0.27011898458003997,47
0.13252667486667633,0.5015603095293045,0.5795053541660309,0.3676233530044556,0.2664636269211769,48
0.13267306461930276,0.5016187697649002,0.5793700754642487,0.3674769580364227,0.26681487411260607,49
