Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.4160760283470154,0.48503499031066893,0.48282808661460874,0.3840679913759232,0.5170430243015289,0
0.40946767926216127,0.4840313971042633,0.485894712805748,0.3906763345003128,0.5028227418661118,1
0.40275697112083436,0.4825379729270935,0.4887980818748474,0.39738705158233645,0.4879078924655914,2
0.39598163962364197,0.48196434080600736,0.4921386808156967,0.4041623711585999,0.4737836092710495,3
0.38975227773189547,0.4812036991119385,0.4952689856290817,0.4103917270898819,0.46056424975395205,4
0.38298819959163666,0.48045321702957156,0.4987110197544098,0.41715582013130187,0.4462855964899063,5
0.37726605534553526,0.48111842572689056,0.5021532416343689,0.4228779494762421,0.4355065315961838,6
0.3707741588354111,0.48093169927597046,0.5057714760303498,0.4293698757886887,0.42233598232269287,7
0.36482605040073396,0.4815991699695587,0.5093313932418824,0.4353179633617401,0.41110725700855255,8
0.3591332077980042,0.4828128695487976,0.5131997525691986,0.44101080298423767,0.4009352743625641,9
0.3527981102466583,0.48341014981269836,0.5171087801456451,0.44734589755535126,0.3888623625040054,10
0.34728378653526304,0.48515158593654634,0.5211069524288178,0.4528602212667465,0.37957515120506286,11
0.3416468143463135,0.48657540082931516,0.5249686479568482,0.4584972023963928,0.36972501277923586,12
0.33617482483386996,0.4885034292936325,0.5290694236755371,0.46396917700767515,0.36070907711982725,13
0.3312340348958969,0.4900279551744461,0.5327671229839325,0.4689099848270416,0.3209300547838211,14
0.32614113092422486,0.49191620349884035,0.5366419792175293,0.47400287091732024,0.3440544635057449,15
0.3214454144239426,0.4939932495355606,0.5403959572315216,0.4786985874176025,0.33674007654190063,16
0.31584030091762544,0.49559231996536257,0.5445666313171387,0.48430369794368744,0.30231707394123075,17
0.3124216288328171,0.4986506521701813,0.5481894791126252,0.4877224057912827,0.2047652155160904,18
0.30977351367473605,0.5003281652927398,0.5508116245269775,0.4903705269098282,0.24037931859493256,19
0.30610927045345304,0.5033160805702209,0.5540135145187378,0.49403474032878875,0.2888743579387665,20
0.30205194652080536,0.5050711959600449,0.5572137475013733,0.4980920642614365,0.2278997153043747,21
0.29879229366779325,0.5068457007408143,0.5601287424564362,0.5013517379760742,0.1963483840227127,22
0.2964624404907227,0.5093226253986358,0.5625313878059387,0.5036815673112869,0.24750993847846986,23
0.2934712111949921,0.5115366578102112,0.5656556129455567,0.5066728055477142,0.21494273841381073,24
0.29029910266399384,0.5136740148067475,0.568640923500061,0.5098448932170868,0.18581141233444215,25
0.2881626009941101,0.5155722558498382,0.5707421362400055,0.5119814038276672,0.19024749994277954,26
0.2859083265066147,0.5175078868865967,0.5731015741825104,0.5142356872558593,0.18808180391788482,27
0.2828574627637863,0.5193008780479431,0.5758705198764801,0.5172865450382232,0.18861299157142639,28
0.2810724347829819,0.520882111787796,0.5777262866497039,0.5190715789794922,0.1609072983264923,29
0.27855069637298585,0.5226942956447601,0.5801164269447326,0.5215933144092559,0.18170249462127686,30
0.27731684446334837,0.5251153767108917,0.582219535112381,0.5228271782398224,0.17997758984565734,31
0.2744190633296967,0.5269542872905731,0.5849904358386994,0.5257249593734741,0.15433270931243898,32
0.27231561839580537,0.5285172998905182,0.5872251927852631,0.5278284013271332,0.17959141731262207,33
0.27054806649684904,0.5314115464687348,0.5893936634063721,0.529595959186554,0.12416569292545318,34
0.26957376301288605,0.5328576266765594,0.5908701896667481,0.5305702567100525,0.15353951454162598,35
0.2676477447152138,0.5355815887451172,0.5931171655654908,0.5324962735176086,0.17913009524345397,36
0.26575606763362886,0.5370436429977417,0.5952225208282471,0.5343879520893097,0.17230065166950226,37
0.26312529295682907,0.5385627210140228,0.597538310289383,0.5370187163352966,0.14867965877056122,38
0.26110997796058655,0.5409046411514282,0.5998379647731781,0.5390340387821198,0.14395330250263214,39
0.25870557874441147,0.5426868498325348,0.6020497918128968,0.5414384484291077,0.1439013212919235,40
0.2573318615555763,0.5449252486228943,0.6043682992458344,0.5428121626377106,0.19025804102420807,41
0.2547327890992165,0.5457214772701263,0.6062624394893646,0.5454112350940704,0.09297691285610199,42
0.2530317589640617,0.5482849538326263,0.6084426164627075,0.547112238407135,0.17152850329875946,43
0.25189616084098815,0.5507485151290894,0.6106191575527191,0.5482478439807892,0.16658798456192017,44
0.24937074333429338,0.5525036036968232,0.6128471612930297,0.5507732689380646,0.16359176933765412,45
0.2473016083240509,0.5546390533447265,0.6151990711688995,0.5528424203395843,0.18409857004880906,46
0.244843053817749,0.5566324532032013,0.6176699459552765,0.5553009688854218,0.13702679574489593,47
0.24273884445428848,0.5584141552448273,0.619798743724823,0.5574051797389984,0.18391558080911635,48
0.24051251411437988,0.5603222787380219,0.6220063865184784,0.5596314787864685,0.13605612218379975,49
