Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.259308910369873,0.44239034354686735,0.45545837879180906,0.24084111750125886,0.46085813343524934,0
0.2214572012424469,0.4112158685922623,0.45984879434108733,0.27869281768798826,0.3539802521467209,1
0.19694032669067382,0.3970788598060608,0.46651826798915863,0.30320969223976135,0.2908094942569733,2
0.17846256643533706,0.38749951422214507,0.4728273004293442,0.321687451004982,0.24427462816238404,3
0.16309685558080672,0.380500128865242,0.47858570218086244,0.3370531678199768,0.20654381662607194,4
0.15072067677974701,0.3747490465641022,0.48323858678340914,0.3494293510913849,0.1760403722524643,5
0.13964820951223372,0.37004796862602235,0.4866930961608887,0.3605018019676208,0.13677515238523483,6
0.13097601085901261,0.3657154768705368,0.48992436528205874,0.36917402446269987,0.07545410692691804,7
0.12597129121422768,0.36589759588241577,0.49325284659862517,0.3741787314414978,0.05472373962402344,8
0.12418050691485405,0.37018430829048155,0.49715609550476075,0.3759695112705231,0.03403587937355042,9
0.1241203248500824,0.37562581300735476,0.5014028936624527,0.3760297060012817,0.07544763609766961,10
0.12247887328267097,0.38000373244285585,0.5048486530780792,0.37767114341259,0.0832606315612793,11
0.11979092285037041,0.3804193377494812,0.5075119316577912,0.3803591012954712,0.08311957940459251,12
0.11631439849734307,0.38015358448028563,0.5094021558761597,0.38383564054965974,0.07940658256411552,13
0.11310231909155846,0.38043726086616514,0.5117758870124817,0.3870477080345154,0.04613688662648201,14
0.11213599815964699,0.3848500043153763,0.515327000617981,0.388014018535614,0.027999241650104523,15
0.11292141899466515,0.3918790191411972,0.5193785548210144,0.3872285962104797,0.06948054283857345,16
0.1114998146891594,0.3951533228158951,0.5225667595863343,0.3886502206325531,0.09291476607322693,17
0.10737913623452186,0.3933622807264328,0.5238351464271546,0.39277090728282926,0.057872562855482104,18
0.10503272190690041,0.3940923511981964,0.5260678112506867,0.395117324590683,0.0649924099445343,19
0.10293882340192795,0.3954033344984055,0.5285550415515899,0.39721121191978453,0.06324952617287635,20
0.10128080323338509,0.39774103462696075,0.5311322629451751,0.3988692194223404,0.05848866999149323,21
0.09940579384565354,0.39953313767910004,0.5336070239543915,0.40074422955513,0.04886329248547554,22
0.09812021479010583,0.4017308473587036,0.5365617215633393,0.40202982127666476,0.06037108302116394,23
0.09615118205547332,0.40493070483207705,0.5392563939094543,0.4039988428354263,0.05787892490625381,24
0.09508945494890213,0.4071559190750122,0.5414686143398285,0.4050605624914169,0.060936673730611804,25
0.09278637692332267,0.40758536756038666,0.5432067692279816,0.40736364424228666,0.0685593917965889,26
0.09053607359528541,0.407467919588089,0.5448481917381287,0.40961396396160127,0.04812085032463074,27
0.08902588412165642,0.40872634053230283,0.5466730952262878,0.4111241340637207,0.06055348664522171,28
0.08650494143366813,0.40837873220443727,0.5483039498329163,0.4136451005935669,0.036101605743169785,29
0.08562508895993233,0.41317160427570343,0.5519312441349029,0.41452491879463194,0.042875853925943376,30
0.08557462245225907,0.41814312934875486,0.5548384130001068,0.414575406908989,0.06051502227783203,31
0.08337063416838646,0.4185185134410858,0.5571412980556488,0.41677938401699066,0.044140740483999255,32
0.08204061090946198,0.42184576094150544,0.5596611857414245,0.4181094229221344,0.05134632810950279,33
0.08060711696743965,0.4226528197526932,0.5613095700740814,0.41954290866851807,0.05357675999403,34
0.07920911386609078,0.42367918491363527,0.5630674183368682,0.4209409147500992,0.049941963702440265,35
0.07759262397885322,0.4241875261068344,0.5642485678195953,0.4225574105978012,0.062004965543746945,36
0.07506033778190613,0.4205695629119873,0.5636219263076783,0.425089693069458,0.051953204721212384,37
0.07305703163146973,0.41821652054786684,0.5634886860847473,0.4270929664373398,0.03156918063759804,38
0.0721183493733406,0.42259758412837983,0.5669574320316315,0.4280316770076752,0.024768997728824616,39
0.07231608927249908,0.43153969645500184,0.5726327955722809,0.42783394157886506,0.06076686680316925,40
0.07082750126719475,0.4299842804670334,0.5729896068572998,0.42932253479957583,0.04640912562608719,41
0.06905714645981789,0.42828362584114077,0.5732641279697418,0.4310928821563721,0.04406829997897148,42
0.068165822327137,0.43182328045368196,0.5755482256412506,0.4319842100143433,0.04635805860161781,43
0.06668057218194008,0.43108648955821993,0.5763106524944306,0.4334694504737854,0.03843572363257408,44
0.06563159823417664,0.43336625695228576,0.5784869253635406,0.4345184177160263,0.0434373527765274,45
0.06492608115077018,0.43603857457637785,0.5804217338562012,0.4352239489555359,0.041749315708875655,46
0.06385524421930314,0.4370678663253784,0.5821901142597199,0.43629476726055144,0.04241110011935234,47
0.06289657391607761,0.4378615140914917,0.5834697902202606,0.43725345432758334,0.04641693532466888,48
0.06152644492685795,0.43608754575252534,0.583114629983902,0.4386235624551773,0.039625533670186994,49
