Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.21687022894620894,0.44047330021858216,0.4454103857278824,0.183297798037529,0.474045729637146,0
0.20931625068187715,0.43158234655857086,0.4445783197879791,0.1908517822623253,0.45004681348800657,1
0.20180688202381133,0.423745197057724,0.4443243533372879,0.1983611524105072,0.4271909296512604,2
0.1943294435739517,0.41688559353351595,0.4446861565113068,0.2058385878801346,0.40537644922733307,3
0.18679323345422744,0.410664901137352,0.44571694135665896,0.21337479799985887,0.38408333659172056,4
0.1802832826972008,0.40614337623119356,0.44728533923625946,0.21988475173711777,0.3665419161319733,5
0.173739892244339,0.4024371951818466,0.4491475999355316,0.2264281317591667,0.3497489601373672,6
0.16734167635440828,0.3989243179559708,0.45138559937477113,0.23282636404037477,0.33343962728977206,7
0.16142276376485826,0.39700276851654054,0.4537964791059494,0.23874527513980864,0.31968026161193847,8
0.15613847076892853,0.39493267238140106,0.4562711477279663,0.24402955919504166,0.3070415794849396,9
0.1510651171207428,0.3931875109672546,0.4586868196725845,0.24910291880369187,0.2951497107744217,10
0.14645690321922303,0.3918690919876099,0.46121456027030944,0.253711125254631,0.28461486995220187,11
0.14207931607961655,0.39094786942005155,0.4635088324546814,0.258088718354702,0.2749384731054306,12
0.13796139508485794,0.39030861258506777,0.46591983139514925,0.2622066378593445,0.26606337279081343,13
0.13392165750265123,0.3894170939922333,0.46825667917728425,0.2662463814020157,0.2570923686027527,14
0.13071689307689666,0.3892494797706604,0.4704060643911362,0.2694511353969574,0.25051523596048353,15
0.12699748203158379,0.3883580505847931,0.4720547527074814,0.27317054271698,0.24218498915433884,16
0.12481041997671127,0.38822005689144135,0.47398538887500763,0.2753576099872589,0.2376728668808937,17
0.12175310477614402,0.38809976279735564,0.4758459687232971,0.278414911031723,0.23143795430660247,18
0.11977557092905045,0.38862707912921907,0.47766598165035246,0.2803924560546875,0.228010194003582,19
0.11736304014921188,0.3885251671075821,0.4794076353311539,0.2828049898147583,0.22308321595191954,20
0.11444068476557731,0.38728223741054535,0.48060376942157745,0.2857273489236832,0.21599557399749755,21
0.11216636747121811,0.3865980595350266,0.48175528943538665,0.28800166249275205,0.21076276302337646,22
0.11067240014672279,0.386786213517189,0.4833588421344757,0.2894956409931183,0.2079629749059677,23
0.10876712054014206,0.3873241126537323,0.4844132840633392,0.29140091240406035,0.2046903192996979,24
0.10667177513241768,0.3861740201711655,0.4858662307262421,0.2934962630271912,0.19934953153133392,25
0.10517613664269447,0.3863172858953476,0.48682371377944944,0.2949918955564499,0.19650152325630188,26
0.10339726656675338,0.3867302447557449,0.4879500776529312,0.29677076935768126,0.19335674196481706,27
0.10245945975184441,0.3861853927373886,0.48831112384796144,0.29770857393741607,0.190936279296875,28
0.10075681135058404,0.386584147810936,0.4896926999092102,0.299411216378212,0.18792974203824997,29
0.09944509342312813,0.3864528626203537,0.4904795289039612,0.300722935795784,0.18517502248287201,30
0.09863612875342369,0.38634650111198426,0.4912749707698822,0.30153191089630127,0.18345071673393248,31
0.09700149446725845,0.385102316737175,0.4917502671480179,0.30316653549671174,0.17893727719783784,32
0.09612920805811882,0.38570441007614137,0.4925451397895813,0.3040388196706772,0.17779479771852494,33
0.09464894086122513,0.3853104144334793,0.49328310787677765,0.30551908910274506,0.17444026619195938,34
0.09419075846672058,0.385066157579422,0.4937447547912598,0.3059772700071335,0.17327964380383493,35
0.09344185590744018,0.3855311334133148,0.49470668435096743,0.3067261666059494,0.1722468227148056,36
0.09146230667829514,0.38530156910419466,0.49500181078910827,0.3087057203054428,0.16805815398693086,37
0.09049487933516502,0.38503728806972504,0.49600223302841184,0.3096731513738632,0.16585901379585266,38
0.09060450196266175,0.3849174529314041,0.49585385620594025,0.30956353843212125,0.16595841497182845,39
0.08982660770416259,0.3844228684902191,0.49642007052898407,0.31034141778945923,0.1639080598950386,40
0.08895162791013718,0.3845299959182739,0.49689836204051974,0.311216402053833,0.16226522028446197,41
0.08851111307740211,0.3847015559673309,0.49751425087451934,0.31165691316127775,0.16155575662851335,42
0.08737709447741508,0.3844683736562729,0.49811006188392637,0.3127909332513809,0.159054534137249,43
0.08701435476541519,0.3840609848499298,0.4979774236679077,0.31315367817878725,0.1579216629266739,44
0.08507462441921235,0.3835818707942963,0.49866185486316683,0.31509341299533844,0.15356308072805405,45
0.08506771102547646,0.3839960306882858,0.49898761510849,0.31510030925273896,0.15396343320608138,46
0.08506655767560005,0.3837683379650116,0.4991917610168457,0.31510148048400877,0.15373341590166092,47
0.08463222980499267,0.3841752290725708,0.4996919214725494,0.31553579568862916,0.15327166244387627,48
0.08394869118928909,0.383794242143631,0.499934059381485,0.31621933579444883,0.15152359753847122,49
