Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.270561683177948,0.47192859947681426,0.46762454211711885,0.22958833873271942,0.5129019379615783,0
0.2625952273607254,0.46650475859642027,0.4693053990602493,0.2375547930598259,0.49154519438743594,1
0.2545359432697296,0.46074454486370087,0.470932337641716,0.2456140860915184,0.4696663975715637,2
0.24666414856910707,0.45686484277248385,0.47346539199352267,0.2534858867526054,0.4500431060791016,3
0.23969458937644958,0.4527298927307129,0.475479382276535,0.26045543551445005,0.43196904957294463,4
0.23307085037231445,0.4506432294845581,0.4784738481044769,0.267079171538353,0.41663490831851957,5
0.22756041586399078,0.44795315265655516,0.480239936709404,0.2725896120071411,0.4029239505529404,6
0.2221686065196991,0.446192142367363,0.4825926899909973,0.2779814153909683,0.390379336476326,7
0.21828276962041854,0.4442025005817413,0.4839739352464676,0.2818672567605972,0.380618017911911,8
0.21371141076087952,0.4430425941944122,0.48607281148433684,0.2864386081695557,0.37031539976596833,9
0.21028415858745575,0.44152583479881286,0.4875002294778824,0.2898658633232117,0.3619441300630569,10
0.20775067955255508,0.4413107752799988,0.4889457285404205,0.2923993498086929,0.3566620945930481,11
0.20401510447263718,0.4393770217895508,0.49005303382873533,0.29613491892814636,0.3472572088241577,12
0.20137390941381456,0.43868482410907744,0.4914638340473175,0.298776113986969,0.34128262400627135,13
0.19927708059549332,0.4379949480295181,0.4926968514919281,0.3008729487657547,0.3363990783691406,14
0.19637760818004607,0.43802395462989807,0.4945313662290573,0.3037724107503891,0.3306291550397873,15
0.1947732985019684,0.43813796937465666,0.4955146312713623,0.3053767293691635,0.32753453552722933,16
0.19215114563703536,0.4374787837266922,0.4966301411390305,0.3079988777637482,0.32163104712963103,17
0.19025976955890656,0.43704246282577514,0.49781722128391265,0.3098902523517609,0.3174119800329208,18
0.18815032094717027,0.4373015105724335,0.4996036201715469,0.3119997024536133,0.31345213055610655,19
0.18661192655563355,0.4373091787099838,0.5005396157503128,0.31353810131549836,0.3103830009698868,20
0.18500788658857345,0.43703742921352384,0.5017089039087296,0.3151421368122101,0.30690318048000337,21
0.18236265182495118,0.4374409347772598,0.5029818534851074,0.31778737902641296,0.3020162105560303,22
0.18092192709445953,0.4380100429058075,0.5046254485845566,0.31922810673713686,0.29970386028289797,23
0.17971034795045854,0.43748858869075774,0.5054977536201477,0.32043967247009275,0.29675925970077516,24
0.17817590087652208,0.43867582976818087,0.5070649206638336,0.321974116563797,0.2948776125907898,25
0.1769193947315216,0.43855114877223966,0.508185863494873,0.32323062121868135,0.29223992228507994,26
0.17571697682142257,0.43992837369441984,0.5093528509140015,0.32443305253982546,0.29121229946613314,27
0.17395095974206926,0.43935189545154574,0.510264003276825,0.32619906961917877,0.28710378557443617,28
0.17297106683254243,0.4386761516332626,0.5108451783657074,0.327178955078125,0.28446826338768005,29
0.17124570906162262,0.43949218690395353,0.5124686300754547,0.3289043128490448,0.28183358162641525,30
0.16943899393081666,0.4401994585990906,0.5132927119731903,0.3307110399007797,0.2789274170994759,31
0.16878507733345033,0.4411301165819168,0.5147768974304199,0.33136494755744933,0.2785502389073372,32
0.16754319965839387,0.44061124622821807,0.5154927194118499,0.33260681927204133,0.2755476251244545,33
0.16634511500597,0.44184595346450806,0.5168139815330506,0.33380489349365233,0.2743861749768257,34
0.1655658096075058,0.44201926290988924,0.5177053928375244,0.33458422124385834,0.2730008468031883,35
0.16435394585132598,0.4418921947479248,0.5185081183910369,0.3357960909605026,0.2704500511288643,36
0.16358824223279952,0.4424584716558456,0.5192158401012421,0.3365617752075195,0.269484943151474,37
0.1629980280995369,0.4433879107236862,0.5201403677463532,0.3371519953012466,0.26923394203186035,38
0.16151311248540878,0.44375773072242736,0.5214753091335297,0.3386369049549103,0.2666339322924614,39
0.16045453101396562,0.44384569823741915,0.5221759855747223,0.33969549238681795,0.2646047353744507,40
0.1605351060628891,0.4436711400747299,0.5225372016429901,0.3396149218082428,0.26459132730960844,41
0.15949861705303192,0.4442410707473755,0.5230653584003448,0.3406514018774033,0.2630882874131203,42
0.15839456468820573,0.44475636184215545,0.5244418799877166,0.3417554497718811,0.26139547526836393,43
0.1575113505125046,0.4448829084634781,0.5248933792114258,0.3426386773586273,0.2597555831074715,44
0.15683582425117493,0.44492544531822203,0.5255688667297364,0.34331420063972473,0.25844707190990446,45
0.1564372658729553,0.4457757592201233,0.526281863451004,0.3437127619981766,0.2585002645850182,46
0.1548959046602249,0.4451364308595657,0.5265603065490723,0.3452541172504425,0.25477821528911593,47
0.15476589947938918,0.4460601180791855,0.5275670468807221,0.34538412392139434,0.25544189363718034,48
0.15450937300920486,0.44642824232578276,0.528023612499237,0.34564063251018523,0.25529697984457017,49
