Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.5101793587207795,0.5717539548873901,0.5732525646686554,0.3454783260822296,0.73645498752594,0
0.49288083612918854,0.5658972561359406,0.5782054305076599,0.35914796888828276,0.6996301174163818,1
0.4749030262231827,0.5618142783641815,0.585474306344986,0.37493658661842344,0.661780720949173,2
0.45980430841445924,0.5616763293743133,0.5945976376533508,0.3896931082010269,0.6317875266075135,3
0.44508645832538607,0.562939453125,0.6052892744541168,0.4056210100650787,0.602404898405075,4
0.43199092149734497,0.5669165670871734,0.6174402832984924,0.42104347348213195,0.5778640151023865,5
0.41966566145420076,0.5723020315170289,0.630767410993576,0.43692333400249483,0.5550443530082703,6
0.40807188451290133,0.5779993414878846,0.6441718339920044,0.45264576077461244,0.5334254652261734,7
0.3976205885410309,0.58480584025383,0.6582934617996216,0.46844662129879,0.5139798074960709,8
0.3880641102790833,0.5920371830463409,0.6725022912025451,0.48361449837684634,0.4964868038892746,9
0.37817040681838987,0.6005030512809754,0.6873519420623779,0.4991792321205139,0.47949422597885133,10
0.36868450343608855,0.6083845496177673,0.7029362976551056,0.515342366695404,0.4617266863584518,11
0.35965920984745026,0.6187210977077484,0.7186434268951416,0.5319636464118958,0.4464166581630707,12
0.352842304110527,0.6262676656246186,0.7332489371299744,0.5460823535919189,0.4330276161432266,13
0.34508565366268157,0.6366933345794678,0.7488993585109711,0.5613880276679992,0.4203909605741501,14
0.33836292624473574,0.6467707335948945,0.7643625974655152,0.576270192861557,0.40886346697807313,15
0.3319056242704391,0.6563851475715637,0.7796744644641876,0.5911894619464875,0.39710130989551545,16
0.3249643534421921,0.6661866247653961,0.7950547993183136,0.6061180114746094,0.3850329667329788,17
0.31975833177566526,0.6752299845218659,0.8101851105690002,0.6206092476844788,0.37437906861305237,18
0.3137939363718033,0.6844865381717682,0.8241831421852112,0.6342274665832519,0.32041347622871397,19
0.3085811972618103,0.6914733409881592,0.8346965610980988,0.6440842986106873,0.3559702396392822,20
0.3032133460044861,0.7001047670841217,0.8476971387863159,0.6562082946300507,0.32130102813243866,21
0.2982070595026016,0.7079938054084778,0.85964115858078,0.6674368143081665,0.3144427388906479,22
0.2929519832134247,0.7128736257553101,0.8710296511650085,0.6794505536556243,0.3103203386068344,23
0.28866433203220365,0.7222958326339721,0.8833084404468536,0.6906773388385773,0.27092317640781405,24
0.284962660074234,0.7279622972011566,0.8921222686767578,0.6984191775321961,0.2312967896461487,25
0.2821365147829056,0.7334988057613373,0.8981285274028779,0.7026236712932586,0.26160398721694944,26
0.2794468209147453,0.7388604938983917,0.9050307035446167,0.7089747667312623,0.2787954092025757,27
0.2746512308716774,0.7427333712577819,0.9125414013862609,0.7177079916000366,0.21268286406993867,28
0.2725783884525299,0.7495828747749329,0.919399106502533,0.7214514315128326,0.2835308760404587,29
0.2695289090275764,0.7530856847763061,0.9268728733062744,0.7299067378044128,0.2266339510679245,30
0.2665167063474655,0.760691088438034,0.9346280872821808,0.7350489437580109,0.23619523048400878,31
0.2630003571510315,0.762248295545578,0.940932822227478,0.7416684031486511,0.22281491458415986,32
0.2598375678062439,0.769827139377594,0.9489254415035248,0.7482957959175109,0.25658815205097196,33
0.25789550989866256,0.7759180843830109,0.9577502250671387,0.7553964138031006,0.2091408997774124,34
0.2560653567314148,0.7821774899959564,0.9644905507564545,0.7615373075008393,0.17674960494041442,35
0.25177776366472243,0.7837070167064667,0.9687051057815552,0.7663927376270294,0.21982280611991883,36
0.2503225713968277,0.7886545836925507,0.974950087070465,0.7706200480461121,0.18463113605976106,37
0.24725680947303771,0.7926262795925141,0.9809262573719024,0.7758556067943573,0.18084058463573455,38
0.24429576992988586,0.7970532953739167,0.9877741217613221,0.7820383787155152,0.22239080369472503,39
0.24266912490129472,0.8024879634380341,0.9949453413486481,0.7886882305145264,0.22831204086542128,40
0.24026065766811372,0.8077944457530976,1.0023228168487548,0.7961484730243683,0.15727885514497758,41
0.2383171036839485,0.8120249092578888,1.0064631342887878,0.7987372577190399,0.19696429520845413,42
0.23575981706380844,0.8155235946178436,1.0126539885997772,0.8051967024803162,0.16526496410369873,43
0.23433841466903688,0.8181945502758026,1.0155506014823914,0.8057003855705261,0.21993090510368346,44
0.23205087333917618,0.8236666560173035,1.0211697101593018,0.8108220219612121,0.18577535301446915,45
0.23009699285030366,0.8290974855422973,1.0281591892242432,0.8159430265426636,0.20162662416696547,46
0.22794153839349746,0.832685935497284,1.0344119668006897,0.8224713146686554,0.20224335193634033,47
0.2262280747294426,0.8386608123779297,1.0409586787223817,0.8272181332111359,0.22294483184814454,48
0.2242249995470047,0.841270363330841,1.0463425278663636,0.8326444923877716,0.14874529391527175,49
