Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.21010030061006546,0.4837115705013275,0.481236007809639,0.19006772786378862,0.5037441343069077,0
0.20280122607946396,0.4745031774044037,0.4798296391963959,0.19736681133508682,0.4799375981092453,1
0.1952642872929573,0.4652021318674088,0.4785848408937454,0.20490373969078063,0.455562686920166,2
0.18809286504983902,0.4565047472715378,0.4774129122495651,0.21207516491413117,0.43252245187759397,3
0.18091887682676316,0.44778351187705995,0.47645571529865266,0.2192491576075554,0.4094532370567322,4
0.17438070774078368,0.44046870768070223,0.47586908042430875,0.22578732073307037,0.3890620946884155,5
0.16799726486206054,0.4334081083536148,0.4751894474029541,0.2321707710623741,0.36923459768295286,6
0.16188732385635377,0.4263992577791214,0.4750722199678421,0.2382806971669197,0.35000588595867155,7
0.15593653172254562,0.42059723734855653,0.47491506934165956,0.24423149675130845,0.33230227530002593,8
0.1501694142818451,0.415557798743248,0.47519121170043943,0.24999861270189286,0.31572859883308413,9
0.14533385634422302,0.4109753429889679,0.475420281291008,0.2548341780900955,0.3014750212430954,10
0.14038708657026291,0.4061708182096481,0.4757084161043167,0.25978095531463624,0.2867769509553909,11
0.13590548187494278,0.402431121468544,0.47611895203590393,0.26426253616809847,0.27407406717538835,12
0.13124137967824936,0.3973919004201889,0.47647680938243864,0.2689266502857208,0.2597066327929497,13
0.12800831720232964,0.3955787420272827,0.47704637944698336,0.2721597164869308,0.2514273449778557,14
0.12416028901934624,0.39250998198986053,0.47743100225925444,0.2760077387094498,0.24066253006458282,15
0.1209428071975708,0.39017338752746583,0.4779761344194412,0.27922523617744444,0.23189095705747603,16
0.11767996698617936,0.38724438548088075,0.4784702479839325,0.28248806595802306,0.2224362850189209,17
0.11518904939293861,0.3857684820890427,0.47892228960990907,0.28497897982597353,0.21597855240106584,18
0.113181122392416,0.3835718005895615,0.4791868358850479,0.2869869083166122,0.20976601392030716,19
0.10982106849551201,0.38167491257190705,0.47979178428649905,0.29034696221351625,0.20114901810884475,20
0.10812988057732582,0.38049745857715606,0.48021848499774933,0.292038157582283,0.19658918231725692,21
0.10534791573882103,0.3781396359205246,0.4804426938295364,0.2948201149702072,0.1886674389243126,22
0.10383387953042984,0.37691767513751984,0.48067437708377836,0.29633415341377256,0.18441740274429322,23
0.10182294398546218,0.3754270523786545,0.4811465859413147,0.298345085978508,0.17890490889549254,24
0.10022101402282715,0.3740103989839554,0.4811662703752518,0.2999470204114914,0.17428439259529113,25
0.09870873838663101,0.37341800034046174,0.4816699236631393,0.3014592915773392,0.17066744714975357,26
0.09733669683337212,0.3723416894674301,0.48194530308246614,0.3028313428163528,0.1668470397591591,27
0.09649647772312164,0.3709285855293274,0.48194030225276946,0.3036715596914291,0.16375350207090378,28
0.09544076249003411,0.3701165407896042,0.4819833040237427,0.30472726821899415,0.16083003506064414,29
0.09349172338843345,0.36847630739212034,0.482282429933548,0.3066763043403625,0.15529172644019126,30
0.09306387677788734,0.3686129003763199,0.48234485387802123,0.3071041524410248,0.15457262396812438,31
0.09193940982222557,0.3674257606267929,0.48255136907100676,0.3082286149263382,0.15113655626773834,32
0.09102734178304672,0.36683284044265746,0.48249052166938783,0.3091406852006912,0.14871949553489686,33
0.08960574418306351,0.3653773695230484,0.4828618556261063,0.3105622887611389,0.14442082345485688,34
0.08847273141145706,0.3649461954832077,0.48299087285995485,0.3116952955722809,0.1417236328125,35
0.08811513856053352,0.3640333294868469,0.48237834870815277,0.31205288171768186,0.1400955855846405,36
0.0875713773071766,0.3634495347738266,0.4830330550670624,0.3125966519117355,0.1384242594242096,37
0.0865984909236431,0.36282033920288087,0.4829354792833328,0.3135695427656174,0.13584928810596467,38
0.08546379953622818,0.36169916987419126,0.48301213085651395,0.31470422744750975,0.13245874270796776,39
0.08493365794420242,0.3605096250772476,0.4832412749528885,0.315234375,0.1302089050412178,40
0.08428112044930458,0.3609432548284531,0.48319425284862516,0.31588690876960757,0.12933746576309205,41
0.083937269449234,0.36003242135047914,0.4829080790281296,0.3162307649850845,0.12773892432451248,42
0.08322145603597164,0.35930431485176084,0.48316675424575806,0.31694656908512114,0.1255792036652565,43
0.08241768926382065,0.3585265249013901,0.48320160508155824,0.3177503436803818,0.1231938697397709,44
0.08222308531403541,0.3583908677101135,0.4827611207962036,0.3179449439048767,0.12266900837421417,45
0.08147644102573395,0.35806202292442324,0.4832511693239212,0.3186915934085846,0.12084686979651452,46
0.08074839562177658,0.3575378268957138,0.48350541293621063,0.3194196283817291,0.11369240283966064,47
0.07993734218180179,0.3564320892095566,0.4834015667438507,0.32023069858551023,0.11038812547922135,48
0.08002350144088269,0.3581364333629608,0.4840429604053497,0.3201445281505585,0.11293101608753205,49
