Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.682112330198288,0.574077558517456,0.5741972506046296,0.45962347388267516,0.7965664207935333,0
0.6685330450534821,0.573400467634201,0.5797291040420532,0.4700774043798447,0.7718561053276062,1
0.6541140854358674,0.5733919143676758,0.5864274501800537,0.48203557133674624,0.7454704344272614,2
0.6420305907726288,0.5760893523693085,0.5939665973186493,0.49299176037311554,0.7251281857490539,3
0.6298817932605744,0.5795211851596832,0.6022163808345795,0.5045046895742417,0.7048982977867126,4
0.6186505734920502,0.583685451745987,0.6110489189624786,0.5161554694175721,0.6861805558204651,5
0.6077401280403137,0.5889169573783875,0.6203672289848328,0.5277999937534332,0.668857091665268,6
0.5969462275505066,0.5937076270580292,0.6297633647918701,0.539947921037674,0.6507059335708618,7
0.587028044462204,0.5998781979084015,0.6397444665431976,0.5517224133014679,0.6351838290691376,8
0.5777839958667755,0.6053513765335083,0.649147492647171,0.5629626333713531,0.6201727390289307,9
0.5677751958370209,0.6109892547130584,0.6589896440505981,0.575302129983902,0.6034623205661773,10
0.5584765493869781,0.6165843605995178,0.6690816581249237,0.58700390458107,0.588057005405426,11
0.5504210710525512,0.624944394826889,0.6794596552848816,0.598590350151062,0.5256235539913178,12
0.5427258789539338,0.6302655339241028,0.6888232350349426,0.6091255784034729,0.460211855173111,13
0.535949194431305,0.6368473112583161,0.6968413412570953,0.6174858927726745,0.5043768882751465,14
0.529872989654541,0.642532342672348,0.7048831403255462,0.626273238658905,0.44306235313415526,15
0.5228418469429016,0.6476795196533203,0.7127361953258514,0.6353225588798523,0.4342548787593842,16
0.5169319838285447,0.6530456662178039,0.7203739702701568,0.6437681078910827,0.3815310537815094,17
0.5119801104068756,0.6577711582183838,0.7265128672122956,0.6499770998954773,0.32456934452056885,18
0.5083232998847962,0.6617594838142395,0.7311530649662018,0.65472292304039,0.3313897907733917,19
0.5030928283929825,0.6643974483013153,0.7355473756790161,0.6595457851886749,0.22139609456062317,20
0.49914822578430174,0.6664864003658295,0.7387981712818146,0.6634710311889649,0.3711920022964478,21
0.4960301071405411,0.6716906905174256,0.743538498878479,0.6668081462383271,0.3116453170776367,22
0.49163166582584383,0.6745023608207703,0.7482614040374755,0.6719309985637665,0.2197743535041809,23
0.4891296952962875,0.6778262794017792,0.7514001488685608,0.6745840668678283,0.2665470063686371,24
0.48581492006778715,0.6800895512104035,0.7545109570026398,0.6779060363769531,0.32468155324459075,25
0.4824918985366821,0.6838680744171143,0.7583758652210235,0.6807801604270936,0.2607994467020035,26
0.4807233452796936,0.6873214960098266,0.761265081167221,0.6831206858158112,0.26839725375175477,27
0.4759756028652191,0.6898204624652863,0.7645970821380615,0.6863530516624451,0.2082812011241913,28
0.4738012492656708,0.691778564453125,0.7667688071727753,0.6883192956447601,0.25796563029289243,29
0.4712791681289673,0.694004499912262,0.7694383263587952,0.6916674077510834,0.2591585427522659,30
0.46840626895427706,0.6989871621131897,0.7740836322307587,0.694414085149765,0.30540146827697756,31
0.465835440158844,0.7031309366226196,0.7782184898853302,0.6977974534034729,0.30845304727554324,32
0.46135036647319794,0.7061544299125672,0.7828943014144898,0.7032442927360535,0.25533347427845,33
0.45884683430194856,0.7102529048919678,0.7875853300094604,0.7071972548961639,0.2960729032754898,34
0.4553638815879822,0.7151958346366882,0.7924732744693757,0.7114021062850953,0.24811637103557588,35
0.45199871957302096,0.716784781217575,0.7951490700244903,0.7147081613540649,0.24359532594680786,36
0.45021959841251374,0.721177339553833,0.7987748920917511,0.7165648818016053,0.24733083248138427,37
0.44573363959789275,0.7240040123462677,0.8039151191711426,0.7222298324108124,0.3325621098279953,38
0.44214984476566316,0.7284644424915314,0.8090570867061615,0.7276068747043609,0.19319150149822234,39
0.43946259617805483,0.7320518255233764,0.8125560224056244,0.7309504508972168,0.24344970285892487,40
0.4362612545490265,0.7340849995613098,0.8160322964191437,0.7352961122989654,0.28637362718582154,41
0.4336395561695099,0.7388824343681335,0.8201310753822326,0.7379209637641907,0.276627379655838,42
0.4295366734266281,0.7430866479873657,0.8261724889278412,0.7439138770103455,0.325598931312561,43
0.4271047532558441,0.7491204917430878,0.832068943977356,0.7487205564975739,0.23146887719631196,44
0.4229161530733109,0.7517702281475067,0.8368061900138855,0.7545879483222961,0.18699487149715424,45
0.4207179069519043,0.7563760817050934,0.8411296784877778,0.7577847540378571,0.232181379199028,46
0.4179359585046768,0.7605835437774658,0.8457916557788849,0.7618607461452485,0.27198081016540526,47
0.4143514931201935,0.7646499276161194,0.8509621262550354,0.7673815727233887,0.27283411026000975,48
0.4117321342229843,0.7688681900501251,0.8562001287937164,0.7724013984203338,0.2190861463546753,49
