Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.3052038103342056,0.6737128078937531,0.6656730532646179,0.2582661837339401,0.7206504464149475,0
0.28980696499347686,0.6546753287315369,0.6619604706764222,0.27225837409496306,0.6722239196300507,1
0.27672475278377534,0.6401929140090943,0.6614501297473907,0.2857213973999023,0.6311962604522705,2
0.264687243103981,0.6288595497608185,0.6629984557628632,0.2996201694011688,0.5939266204833984,3
0.2534642264246941,0.6208707153797149,0.6676650762557983,0.31398368179798125,0.5603512525558472,4
0.24355861246585847,0.6150480508804321,0.6737128973007203,0.3283150017261505,0.5302916646003724,5
0.2338768273591995,0.6116677522659302,0.6815722644329071,0.34337625205516814,0.5021683245897293,6
0.2259974166750908,0.6091100692749023,0.6906885802745819,0.3572112530469894,0.47789623141288756,7
0.2181298702955246,0.6093801856040955,0.7009785056114197,0.3719651371240616,0.45554491877555847,8
0.21050463020801544,0.6105737447738647,0.7122842252254487,0.38706730902194975,0.43401105999946593,9
0.20416487455368043,0.6126448452472687,0.7242266178131104,0.40158485770225527,0.4152248531579971,10
0.1980670064687729,0.6158912718296051,0.7369541049003601,0.41624708771705626,0.39771119356155393,11
0.19209256768226624,0.6194351375102997,0.749664580821991,0.4309040069580078,0.3806236952543259,12
0.18759593218564988,0.621507203578949,0.7635134994983673,0.44467935860157015,0.36442377865314485,13
0.18190279006958007,0.6287507534027099,0.7775286853313446,0.46011429131031034,0.35053924918174745,14
0.1774877741932869,0.6348117589950562,0.7921590447425843,0.4744311809539795,0.33786835670471194,15
0.173790642619133,0.6414781808853149,0.8061209559440613,0.4880434513092041,0.32722537219524384,16
0.16969751119613646,0.6463071405887604,0.8199235379695893,0.5017669260501861,0.31423773169517516,17
0.16614516377449035,0.6534517467021942,0.8344657063484192,0.5158953547477723,0.3037015527486801,18
0.16224662214517593,0.6608632206916809,0.8487319469451904,0.5296587824821473,0.2934510618448257,19
0.1594557836651802,0.6662280023097992,0.8627663254737854,0.5416437268257142,0.28404006361961365,20
0.15675322860479354,0.6731161773204803,0.8768544316291809,0.5546732306480407,0.27519617825746534,21
0.15369673371315,0.6784595251083374,0.8907991707324981,0.5686820566654205,0.2634742006659508,22
0.15084262937307358,0.6856100499629975,0.9036607086658478,0.581556898355484,0.254895780980587,23
0.14893800616264344,0.6920177102088928,0.9176291346549987,0.5924527525901795,0.24850296527147292,24
0.14620595127344133,0.6990898847579956,0.9306150555610657,0.6046507894992829,0.24064504504203796,25
0.14346474781632423,0.7044083297252655,0.9430703401565552,0.6173855423927307,0.23048753589391707,26
0.14260525479912758,0.7115510702133179,0.956014734506607,0.6282519221305847,0.2259044051170349,27
0.14067272394895552,0.7178253114223481,0.9688759863376617,0.6391071438789367,0.2193908914923668,28
0.13847159296274186,0.7221886932849884,0.980090594291687,0.6506832897663116,0.19876082837581635,29
0.13557203412055968,0.7268642127513886,0.9911455750465393,0.6624025881290436,0.19389117360115052,30
0.1350777916610241,0.732533311843872,1.0003585875034333,0.6696806132793427,0.19009939730167388,31
0.1332586407661438,0.7362851977348328,1.0084495782852172,0.6771590530872345,0.17025232315063477,32
0.13243563249707221,0.7399194359779357,1.0156705141067506,0.6826485157012939,0.17652647346258163,33
0.13129158616065978,0.7440196573734283,1.024132752418518,0.6891294419765472,0.17068805992603303,34
0.12954888939857484,0.7482256829738617,1.0304471015930177,0.694912987947464,0.1740356430411339,35
0.1286002017557621,0.7518629491329193,1.0356600761413575,0.6997965693473815,0.1692465826869011,36
0.12779712527990342,0.7527886629104614,1.041692078113556,0.7058281779289246,0.17475761100649834,37
0.1254068873822689,0.7555539906024933,1.0491771340370177,0.7150648415088654,0.13582468628883362,38
0.12398760691285134,0.7594203591346741,1.0563810229301454,0.7203732788562774,0.15691773295402528,39
0.12416114062070846,0.7602593183517456,1.0608978629112245,0.7228904783725738,0.14852625876665115,40
0.12183216586709023,0.7636196196079255,1.0644904613494872,0.7277877628803253,0.1503627434372902,41
0.12125459387898445,0.7658902406692505,1.06904376745224,0.7332216620445251,0.1444834664463997,42
0.11990586891770363,0.766966563463211,1.0731999158859253,0.7359588086605072,0.13897717967629433,43
0.11910095661878586,0.7703081846237183,1.078599739074707,0.7398832201957702,0.13218638598918914,44
0.11807172298431397,0.7738206446170807,1.0840399622917176,0.7438555061817169,0.12064577341079712,45
0.11695322692394257,0.7764197945594787,1.0880704283714295,0.7474930584430695,0.12408116981387138,46
0.11520697325468063,0.775544035434723,1.0896450638771058,0.7518478631973267,0.11793388947844505,47
0.11461263447999955,0.7777332305908203,1.0927245974540711,0.7522802591323853,0.1112998217344284,48
0.11347386464476586,0.7806001603603363,1.0944716811180115,0.7544871389865875,0.12747573107481003,49
