Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.4154032588005066,0.480673623085022,0.48072208762168883,0.3847407579421997,0.5113361269235611,0
0.4086815416812897,0.47954452633857725,0.48381124138832093,0.3914624899625778,0.4967635750770569,1
0.40266948342323305,0.4794085055589676,0.4870383948087692,0.3974745273590088,0.4846034586429596,2
0.3969597637653351,0.4793559193611145,0.4902181506156921,0.4031842529773712,0.4731314301490784,3
0.390744686126709,0.47930154800415037,0.4936662256717682,0.40939933955669405,0.46064689457416536,4
0.385215750336647,0.4799726873636246,0.49722624719142916,0.4149282604455948,0.4502601772546768,5
0.3792365491390228,0.4806038588285446,0.5007900774478913,0.4209074765443802,0.43893293142318723,6
0.37405172884464266,0.4819462448358536,0.5044291734695434,0.4260922849178314,0.4299056887626648,7
0.36836519539356233,0.48300738334655763,0.5081905424594879,0.43177881836891174,0.4195937603712082,8
0.3629665017127991,0.4846154898405075,0.5120221614837647,0.4371775031089783,0.4104044884443283,9
0.35792206823825834,0.4863551199436188,0.5158759772777557,0.44222194254398345,0.4020552456378937,10
0.35295924842357634,0.48862178027629855,0.5199373364448547,0.4471847712993622,0.3943962574005127,11
0.347783574461937,0.49027026295661924,0.523852652311325,0.45236044824123384,0.3856933891773224,12
0.3427084803581238,0.49257414042949677,0.5278459846973419,0.4574355363845825,0.37784708440303805,13
0.33805799186229707,0.4946984380483627,0.5315575718879699,0.4620860368013382,0.3706703931093216,14
0.33337015807628634,0.4975045323371887,0.5357161641120911,0.46677385568618773,0.36410083472728727,15
0.32875588834285735,0.4997785955667496,0.5394555985927582,0.47138811647892,0.35714636743068695,16
0.32467076778411863,0.5024221926927567,0.5433066308498382,0.4754732459783554,0.3516197144985199,17
0.31958400905132295,0.5046511739492416,0.5474772334098816,0.4805600106716156,0.34367517232894895,18
0.3153763234615326,0.507252648472786,0.5510566592216491,0.4847676783800125,0.30962584614753724,19
0.31146245300769804,0.5094659477472305,0.5545396983623505,0.4886815369129181,0.3322468638420105,20
0.3072514146566391,0.5123609364032745,0.5584524869918823,0.49289262294769287,0.29808232486248015,21
0.3033657193183899,0.5143283009529114,0.561844801902771,0.4967782974243164,0.29371450245380404,22
0.30020140409469603,0.5165620177984238,0.5647954940795898,0.4999426007270813,0.26435768902301787,23
0.29662652909755705,0.5189914464950561,0.5681843876838684,0.5035174787044525,0.28370527029037473,24
0.29353712797164916,0.5218472301959991,0.5712526798248291,0.5066068887710571,0.2823539197444916,25
0.29050867855548856,0.5242780566215515,0.574278062582016,0.5096353352069855,0.20074150562286378,26
0.2873398870229721,0.5267764270305634,0.5775372207164764,0.5128041326999664,0.24925838708877562,27
0.2841894686222076,0.5278720438480378,0.5799466252326966,0.5159545540809631,0.2700294882059097,28
0.2814012676477432,0.5309449315071106,0.5831311225891114,0.5187427341938019,0.26695428788661957,29
0.27805447578430176,0.533737987279892,0.5864058673381806,0.522089546918869,0.21407169997692108,30
0.27490679919719696,0.5362300872802734,0.5891313910484314,0.5252372413873673,0.26352167725563047,31
0.27244503796100616,0.538147610425949,0.5921940386295319,0.5276989758014679,0.2355038046836853,32
0.26894203424453733,0.5409015417098999,0.5954029560089111,0.5312019646167755,0.25719241201877596,33
0.2657630413770676,0.5426989972591401,0.5981113374233246,0.5343809843063354,0.183871391415596,34
0.2632060945034027,0.5443126857280731,0.6006498754024505,0.536937928199768,0.22991728484630586,35
0.2618734747171402,0.5473724782466889,0.6028436779975891,0.5382705569267273,0.18579746186733245,36
0.25921486765146257,0.5492127239704132,0.6055646598339081,0.5409291505813598,0.21876616775989532,37
0.2563905373215675,0.5513092756271363,0.6082474827766419,0.5437534749507904,0.1697581261396408,38
0.25383315831422804,0.553226500749588,0.6105455756187439,0.5463108658790589,0.19741020053625108,39
0.2526461258530617,0.5550068259239197,0.612665981054306,0.5474978864192963,0.16934800893068314,40
0.2502318471670151,0.5566362202167511,0.6147800326347351,0.5499121606349945,0.21604849100112916,41
0.24785917550325393,0.5585287749767304,0.6171090602874756,0.5522848248481751,0.16892921328544616,42
0.24548721313476562,0.5607187867164611,0.6195496320724487,0.5546567916870118,0.18087353706359863,43
0.2435770273208618,0.5626249611377716,0.6215731084346772,0.5565669953823089,0.14357782006263733,44
0.24209981858730317,0.5644924283027649,0.6235154151916504,0.5580441951751709,0.1639930099248886,45
0.24032479524612427,0.5662711024284363,0.6255183339118957,0.5598191738128662,0.1635545924305916,46
0.23795998245477676,0.5679298162460327,0.6278465151786804,0.5621840476989746,0.16250239163637162,47
0.23622699081897736,0.5704992532730102,0.6302979111671447,0.5639170050621033,0.17502210289239883,48
0.23401690870523453,0.572762417793274,0.632630217075348,0.5661271214485168,0.18025454133749008,49
