Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.5936439335346222,0.6663854897022248,0.6684744596481323,0.536973750591278,0.7230556726455688,0
0.5805792152881623,0.6651579797267914,0.6749434053897858,0.5497793734073639,0.6959578216075897,1
0.5680467665195466,0.665854299068451,0.6825013935565949,0.5626971781253814,0.671203887462616,2
0.5561112582683563,0.6676820576190948,0.6908783257007599,0.5758669674396515,0.6479263484477997,3
0.5449212431907654,0.6710508823394775,0.7001627027988434,0.5893212199211121,0.6266509056091308,4
0.534204638004303,0.6748544037342071,0.7096440076828003,0.6030213296413421,0.606037712097168,5
0.5255195260047912,0.6792039752006531,0.7193071067333221,0.6153889536857605,0.5893345475196838,6
0.5158733487129211,0.6846909403800965,0.7295652508735657,0.6287666082382202,0.5717976808547973,7
0.5067906349897384,0.6902873992919922,0.7404448449611664,0.6427940189838409,0.5542840182781219,8
0.49907049238681794,0.6974303960800171,0.7511833727359771,0.6549528360366821,0.5415480405092239,9
0.4910162776708603,0.7036988615989686,0.761937141418457,0.6678750276565552,0.5268401026725769,10
0.48263276517391207,0.7091890752315522,0.7730514526367187,0.6822704553604126,0.46807236671447755,11
0.4757362872362137,0.7160066485404968,0.7830535352230072,0.693449980020523,0.4064542382955551,12
0.47013725638389586,0.7218908607959748,0.7913482010364532,0.7026796758174896,0.4470377087593079,13
0.46521811187267303,0.7282184958457947,0.8001521587371826,0.7119392871856689,0.3474366754293442,14
0.4588633209466934,0.7329009056091309,0.8074596464633942,0.721018260717392,0.3940688043832779,15
0.45430533289909364,0.7375706374645233,0.8139910161495209,0.7279661178588868,0.2533197045326233,16
0.45134480595588683,0.7416558265686035,0.8192997813224793,0.7325344264507294,0.38936205208301544,17
0.44604013562202455,0.7462348759174346,0.8256462574005127,0.7401792824268341,0.28485226929187774,18
0.44252169132232666,0.750676029920578,0.8310650229454041,0.7453137636184692,0.283512157201767,19
0.4392194390296936,0.754701805114746,0.8357182562351226,0.7496644198894501,0.2364166259765625,20
0.43550519943237304,0.7579706728458404,0.8397752821445466,0.7537493467330932,0.28461324572563174,21
0.43244147300720215,0.7618093430995941,0.8443447530269623,0.7578259408473969,0.2853472977876663,22
0.4289551258087158,0.7652308821678162,0.8486638903617859,0.7616994738578796,0.23917760848999023,23
0.4260661870241165,0.7690332293510437,0.8525042355060577,0.7654203712940216,0.2335902601480484,24
0.4232229799032211,0.7720577895641327,0.8560682713985444,0.7687416076660156,0.23379793763160706,25
0.42052003741264343,0.7755992949008942,0.8591448962688446,0.7710063397884369,0.31556361317634585,26
0.4168671488761902,0.77928985953331,0.8642990410327911,0.7764453828334809,0.27217532992362975,27
0.41346271336078644,0.7831933796405792,0.8694603204727173,0.7815562009811401,0.2343163400888443,28
0.41171595752239226,0.787489652633667,0.8726982712745667,0.7834619164466858,0.22521174550056458,29
0.4079007565975189,0.7913046777248383,0.8771121382713318,0.787898963689804,0.2679635673761368,30
0.40441358685493467,0.7948058843612671,0.8814561307430268,0.7927041292190552,0.220474910736084,31
0.40187492668628694,0.7963469386100769,0.8849921643733978,0.7964761912822723,0.25548411905765533,32
0.39949105083942416,0.8034047901630401,0.8912318050861359,0.8009250819683075,0.22263851165771484,33
0.39631499648094176,0.8053069412708282,0.89459348320961,0.8049997448921203,0.21525008082389832,34
0.3941149801015854,0.8095103561878204,0.8976623892784119,0.8073669493198394,0.22918693125247955,35
0.39126970171928405,0.8123823642730713,0.9015936374664306,0.8108332455158234,0.2825007885694504,36
0.3876024901866913,0.8171955823898316,0.9078980028629303,0.8169445872306824,0.1864498019218445,37
0.38527794778347013,0.8206599652767181,0.9115987122058868,0.8202714502811432,0.24555038213729857,38
0.3832895547151566,0.8250991702079773,0.9155403137207031,0.8231598675251007,0.16596777141094207,39
0.3816685140132904,0.8279411256313324,0.9180407106876374,0.824667340517044,0.21869538128376007,40
0.3794039458036423,0.8316020488739013,0.9222603440284729,0.8285525798797607,0.2502173751592636,41
0.3763377368450165,0.8351937651634216,0.9271005749702453,0.8336334347724914,0.2127419412136078,42
0.37370393574237826,0.8389938473701477,0.9311047315597534,0.8372844815254211,0.2172698825597763,43
0.37088561356067656,0.8430129408836364,0.9354478180408478,0.8412355661392212,0.23852895200252533,44
0.3687596946954727,0.8475103974342346,0.9398042678833007,0.844937801361084,0.20612376630306245,45
0.3664507925510406,0.8511842608451843,0.9441805720329285,0.8485551416873932,0.20562090277671813,46
0.3647497743368149,0.8542893350124359,0.9474655151367187,0.8505667865276336,0.24609428644180298,47
0.3615693002939224,0.8579784512519837,0.9521107137203216,0.8554423987865448,0.23549960553646088,48
0.35842256546020507,0.8622542738914489,0.9575404763221741,0.8611688017845154,0.23605540990829468,49
