Labeled component,Whole distribution component CC,Whole distribution component SS,PU SCAR correction,Calculated loss,Epoch
0.10181255638599396,0.4971998929977417,0.49632787704467773,0.09866764023900032,0.5003448128700256,0
0.10071175172924995,0.4950168877840042,0.49546174705028534,0.09976844117045403,0.49596020579338074,1
0.09943516552448273,0.49279072880744934,0.49467214941978455,0.10104503482580185,0.4911808520555496,2
0.0978553332388401,0.49043983221054077,0.49407172203063965,0.10262486338615417,0.4856702983379364,3
0.09649818018078804,0.4884204864501953,0.4934193342924118,0.10398200899362564,0.480936661362648,4
0.09566045179963112,0.48662257194519043,0.492726594209671,0.10481974482536316,0.4774632751941681,5
0.09440591931343079,0.48461200296878815,0.4919699430465698,0.1060742735862732,0.47294364869594574,6
0.09322995319962502,0.48252347111701965,0.4913969188928604,0.10725023597478867,0.4685031920671463,7
0.09157582372426987,0.48036663234233856,0.49087268114089966,0.10890437662601471,0.4630380868911743,8
0.09046632423996925,0.4785245209932327,0.49020346999168396,0.11001385748386383,0.45897698402404785,9
0.08924897387623787,0.4763607829809189,0.48947834968566895,0.11123122274875641,0.45437853038311005,10
0.08794768899679184,0.47426164150238037,0.4888433963060379,0.11253250017762184,0.44967682659626007,11
0.08663245663046837,0.4722070246934891,0.488224595785141,0.11384773626923561,0.44499173760414124,12
0.08564311265945435,0.47042326629161835,0.48755447566509247,0.11483707651495934,0.44122931361198425,13
0.08439642190933228,0.4685091972351074,0.48697464168071747,0.1160837672650814,0.4368218630552292,14
0.08297844231128693,0.46627096831798553,0.486309289932251,0.11750173941254616,0.4317476749420166,15
0.08181174099445343,0.46431075036525726,0.4856518507003784,0.11866845190525055,0.42745402455329895,16
0.0808064304292202,0.4623434990644455,0.4848002642393112,0.11967376247048378,0.4234761744737625,17
0.07955674454569817,0.4605293720960617,0.4843519628047943,0.12092345580458641,0.41916266083717346,18
0.07854462042450905,0.45867565274238586,0.4836781919002533,0.12193557247519493,0.4152846932411194,19
0.07726462930440903,0.45664182305336,0.483028769493103,0.12321556732058525,0.41069087386131287,20
0.07649009302258492,0.45495766401290894,0.48228558897972107,0.12399010360240936,0.4074576497077942,21
0.07518083602190018,0.4528769254684448,0.48164159059524536,0.1252993568778038,0.4027584046125412,22
0.07416382804512978,0.4509737193584442,0.4810473769903183,0.1263163648545742,0.3988211899995804,23
0.07322316244244576,0.4493231475353241,0.48031818866729736,0.12725703418254852,0.39528927206993103,24
0.0721859522163868,0.4475701004266739,0.47969527542591095,0.12829424440860748,0.3914618194103241,25
0.0712335854768753,0.44550926983356476,0.47876304388046265,0.12924661487340927,0.3874962478876114,26
0.07000115141272545,0.44393788278102875,0.47823572158813477,0.13047904521226883,0.38346000015735626,27
0.06929684430360794,0.4418468177318573,0.4773321747779846,0.13118333369493484,0.3799603283405304,28
0.06820936128497124,0.4401598870754242,0.4770711809396744,0.13227083534002304,0.3760984092950821,29
0.06722334772348404,0.438700795173645,0.47644248604774475,0.13325685262680054,0.3726672828197479,30
0.0663568489253521,0.43673233687877655,0.47553107142448425,0.134123332798481,0.36896584928035736,31
0.06533043459057808,0.43504001200199127,0.4749467670917511,0.1351497545838356,0.36522069573402405,32
0.06456370279192924,0.43336354196071625,0.4742649048566818,0.13591650128364563,0.36201074719429016,33
0.06364431604743004,0.4314756691455841,0.47346319258213043,0.13683588057756424,0.3582841157913208,34
0.06265687197446823,0.42985422909259796,0.47269777953624725,0.13782331347465515,0.35468780994415283,35
0.06208147294819355,0.42850208282470703,0.4721807390451431,0.13839872926473618,0.35218483209609985,36
0.06139223091304302,0.42666833102703094,0.47136634588241577,0.1390879601240158,0.3489726036787033,37
0.05998673103749752,0.42487552762031555,0.4706786721944809,0.1404934674501419,0.3443688154220581,38
0.06033836305141449,0.4235798269510269,0.469858780503273,0.1401418372988701,0.3437763452529907,39
0.05892734043300152,0.42202500998973846,0.46946920454502106,0.1415528506040573,0.3393995016813278,40
0.058127546682953835,0.4199805408716202,0.46845561265945435,0.1423526480793953,0.33575543761253357,41
0.057440947741270065,0.4186147600412369,0.4677339792251587,0.1430392488837242,0.3330164700746536,42
0.056853124871850014,0.4169919192790985,0.4671396166086197,0.14362706989049911,0.33021795749664307,43
0.05597272887825966,0.41567234694957733,0.46643970906734467,0.14450745284557343,0.32713761925697327,44
0.05543982423841953,0.414278969168663,0.46590499579906464,0.1450403779745102,0.3246784210205078,45
0.05487345717847347,0.41265879571437836,0.4650641232728958,0.14560672640800476,0.3219255208969116,46
0.05397620610892773,0.41121985018253326,0.46451111137866974,0.1465039923787117,0.31869207322597504,47
0.05359615013003349,0.4096250832080841,0.46348145604133606,0.14688405394554138,0.3163371831178665,48
0.05288889445364475,0.4079141616821289,0.4627898931503296,0.14759129285812378,0.3132117688655853,49
